MMR,enter_time,wait_time,times,status,every_wait_time
1178.6033742497452,3035.2072203964835,240,48,2,0
827.8436437881508,3035.3498772045314,210,42,2,0
706.9991915923974,3035.558406624944,225,45,2,0
661.5596182025675,3035.746114697663,230,46,2,0
1019.3521536788483,3035.753366434716,210,42,2,0
822.2969907385357,3035.8445223724893,215,43,2,0
1445.7098171028483,3035.8759775639182,225,45,2,0
1271.476232844074,3035.9333668647378,230,46,2,0
1296.5509670689928,3035.977321842443,220,44,2,0
713.0612096559755,3036.113355452202,220,44,2,0
1638.4457875627588,3036.135199101086,210,42,2,0
1138.2204391358637,3036.210888849702,205,41,2,0
1600.6896482683806,3036.3015229261287,260,48,2,0
1419.7190362689032,3036.340644494984,205,41,2,0
1038.4123718152478,3036.3408221723703,225,45,2,0
1258.843500616596,3036.3763290776524,225,45,2,0
1417.9837309056263,3036.4695595467015,230,46,2,0
1099.9108781489347,3036.5466729705327,220,44,2,0
1043.9735790982868,3036.5532676731737,245,49,2,0
974.6191001039789,3036.600839080231,210,42,2,0
1773.4351144932625,3036.767884113387,270,45,2,0
1541.2420921186078,3037.05551494886,215,43,2,0
665.5489427995434,3037.243815303766,225,45,2,0
955.4934381751692,3037.3361308342564,230,46,2,0
1269.7452496895498,3037.368018049606,225,45,2,0
1646.2242282620887,3037.3899898471577,215,43,2,0
1054.1464042758662,3037.396915879757,210,42,2,0
1355.0920002538528,3037.433529099727,230,46,2,0
1263.6697867999299,3037.5383419276773,245,49,2,0
1079.118348843689,3037.560603775283,205,41,2,0
1218.9875548273906,3037.5808102512433,235,47,2,0
1775.357800316065,3037.625242620464,355,48,2,0
1490.480630540906,3037.7311238288585,225,45,2,0
1483.623566658198,3037.7582789550943,260,48,2,0
1108.7585799973897,3037.892585178751,225,45,2,0
1199.4809624878965,3037.895231956996,220,44,2,0
1192.420934533906,3037.9064954430933,205,41,2,0
1593.225110659496,3037.9669746115646,270,49,2,0
585.3668037583471,3037.97656383968,225,45,2,0
1514.0908369949452,3038.037166288795,215,43,2,0
955.4107205109891,3038.0719497906475,205,41,2,0
1236.1746715508689,3038.1096633845955,245,48,2,0
1370.4605398066824,3038.1598485081795,290,50,2,0
866.5979884732793,3038.345460827267,210,42,2,0
625.6739296383467,3038.4482916963775,250,49,2,0
914.2468198800494,3038.4730708921015,265,49,2,0
1132.2717131632417,3038.524600035851,250,49,2,0
924.9511028859283,3038.5646485000334,210,42,2,0
750.7598979945179,3038.620927127516,260,50,2,0
1327.8834766490113,3038.6341216336605,235,47,2,0
898.4490967750488,3038.689205980625,220,44,2,0
1656.245627325402,3038.705206176639,225,42,2,0
448.3201578489817,3038.7785306063815,415,44,2,0
855.8500144469618,3038.8660305617473,205,41,2,0
978.7478261102619,3038.922249918105,210,42,2,0
920.7600277238961,3039.0501657352706,240,48,2,0
833.2868072219514,3039.0534848294374,245,49,2,0
889.0284267507868,3039.0580327730877,225,45,2,0
780.1563681242533,3039.0595920777787,240,48,2,0
737.5408611940801,3039.363936587903,225,45,2,0
692.4331902899713,3039.406405320051,220,44,2,0
1339.1528056572106,3039.4271980885574,205,41,2,0
1141.2281365616884,3039.461645700424,210,42,2,0
1135.3179758534525,3039.5303161652114,215,43,2,0
1000.3271533917068,3039.547840376724,240,48,2,0
1407.0868258942535,3039.5487914568666,225,45,2,0
1382.9250018450057,3039.661341657573,225,45,2,0
1233.8975297002066,3039.723936022382,235,47,2,0
1101.2339458649767,3039.77796762872,205,41,2,0
664.0352853433534,3039.7844048304187,250,50,2,0
1354.3042048782906,3039.836453476151,260,50,2,0
1334.057352402284,3039.8501296907743,240,48,2,0
1033.3883509715888,3040.0145005110808,215,43,2,0
1221.842975053323,3040.181035958849,215,43,2,0
1828.0109605005716,3040.295804533478,265,49,2,0
1387.7249801785417,3040.4703414538562,250,49,2,0
1029.7667908176854,3040.556005079483,215,43,2,0
1290.5557973646576,3040.590229388544,255,50,2,0
989.635811793448,3040.654314441611,225,45,2,0
1656.7751528285633,3040.6601857392775,220,44,2,0
1121.1117848704564,3040.6614934933586,230,46,2,0
1106.8552619164977,3040.75413546024,205,41,2,0
495.1702661556812,3040.757786248259,275,42,2,0
793.1493803958167,3040.81386947145,215,43,2,0
901.9346806282061,3040.853004343477,220,44,2,0
1770.958001403559,3040.8756597554275,230,42,2,0
1691.71912351173,3040.9067773750803,245,49,2,0
1506.082063215908,3040.940172714185,215,43,2,0
1029.524901610604,3041.0574659563867,205,41,2,0
1242.5555592760168,3041.08626105391,235,47,2,0
1352.109545599974,3041.40246882433,215,43,2,0
820.2246743525471,3041.716418432483,230,46,2,0
1342.0090490047112,3041.8908446426094,240,45,2,0
1023.8002179800029,3042.003337136527,210,42,2,0
1458.5423060991852,3042.0203527177355,230,45,2,0
707.6501429315389,3042.07055623368,215,43,2,0
1752.6955576517412,3042.0812153519732,230,46,2,0
931.0072892586172,3042.1675647541597,235,47,2,0
1076.316142848924,3042.293169345532,210,42,2,0
806.0878656363279,3042.378988107823,225,45,2,0
1654.8278879708373,3042.388999443898,220,44,2,0
976.0821246959135,3042.4067126271675,215,43,2,0
763.6467904232047,3042.4456911233947,225,45,2,0
1692.5902815365766,3042.543595719291,215,43,2,0
672.4573178338854,3042.5728695865473,330,50,2,0
1175.829543405706,3042.6765978519097,225,45,2,0
1174.1691183310932,3042.682732712871,255,50,2,0
384.82118842945397,3042.7354642947594,285,48,2,0
1201.5147808192964,3042.75566940078,215,43,2,0
1219.0212263779104,3042.91625289219,255,49,2,0
1563.5762653206768,3042.9540487961904,220,43,2,0
1629.6557766214523,3043.037673558208,210,42,2,0
1465.2936210587304,3043.0631526378484,205,41,2,0
1807.6321191775178,3043.0906064369415,245,49,2,0
913.48030574314,3043.340579854222,220,44,2,0
1702.5117672504762,3043.6197413874415,210,42,2,0
862.7709112169106,3043.665536105713,250,50,2,0
1617.7016478626015,3043.840903131567,245,48,2,0
819.0959735859352,3043.856844740708,210,42,2,0
1330.4578721523267,3043.9306124950344,240,48,2,0
830.9550511976594,3043.957590380022,210,42,2,0
976.3713482711372,3043.97134093033,250,49,2,0
1571.192181288521,3044.0292813572873,235,45,2,0
894.8100356702746,3044.092459319181,245,48,2,0
615.8491190557478,3044.2260815873206,225,45,2,0
863.160865624987,3044.2685832824563,215,43,2,0
1531.2368459133031,3044.270905140362,205,41,2,0
1111.2821184361283,3044.28890383792,230,46,2,0
1395.5181879114982,3044.313404339088,215,43,2,0
723.2059553933541,3044.4433681775413,220,44,2,0
1119.523403435203,3044.4824942108826,225,45,2,0
731.2356330827965,3044.5290566384106,210,42,2,0
1272.1961788763324,3044.549687287142,245,49,2,0
936.8444284040322,3044.683626662574,245,49,2,0
1051.8593898955776,3044.9809772291796,205,41,2,0
885.1023844489524,3045.0325125015543,215,43,2,0
1754.8795588634362,3045.0331206478995,345,50,2,0
1044.4485268802232,3045.0454392537126,230,46,2,0
1134.6470448469188,3045.191882728821,215,43,2,0
1561.1254256411962,3045.3442776201823,270,48,2,0
699.6058902368347,3045.345802158874,250,50,2,0
594.1116866574345,3045.365632421767,240,48,2,0
586.5046953963384,3045.3898372121075,225,45,2,0
1239.680436961467,3045.4308815633076,225,45,2,0
1400.6427442165425,3045.4685322404575,250,50,2,0
1067.4476530769662,3045.4846191506376,225,45,2,0
777.632719658258,3045.534870851928,220,44,2,0
694.1321231460674,3045.585250758582,210,42,2,0
1058.621271769237,3045.7145802831424,235,47,2,0
1170.6997250548955,3045.7188635648386,205,41,2,0
1533.676322021917,3045.738779295177,315,50,2,0
925.7904515445125,3045.7996488970084,255,49,2,0
1226.7571211644774,3045.8597459578887,220,44,2,0
644.5498351563562,3046.0728732098196,240,48,2,0
1497.8228224403333,3046.1058214310474,250,49,2,0
791.5241448436128,3046.122148118575,215,43,2,0
1168.9939218945701,3046.1351394164662,240,48,2,0
678.8854513564298,3046.1463946028225,250,50,2,0
1177.3802668064313,3046.346312083842,210,42,2,0
1400.3574557039249,3046.4539482432056,215,43,2,0
736.1965252340966,3046.580042221932,240,48,2,0
1231.4805794936594,3046.6288366147373,205,41,2,0
825.7767708742213,3046.781607884061,215,43,2,0
984.6837496913695,3046.866701692539,235,47,2,0
732.6809513568796,3046.8928989589585,240,48,2,0
1106.554113029813,3046.978055310966,235,47,2,0
927.5566077287992,3046.9887113338145,225,45,2,0
979.289455335268,3047.094098183189,235,47,2,0
1568.1066840485732,3047.1649810225554,265,45,2,0
1346.8353627948995,3047.1724576620645,250,50,2,0
1085.5229958130565,3047.247851009667,210,42,2,0
1487.102082594443,3047.254118903288,250,50,2,0
798.7494116593375,3047.3342070902736,240,48,2,0
1324.0548857289903,3047.3441081350065,220,44,2,0
1441.925394952301,3047.378061455701,245,48,2,0
646.876100934244,3047.501147224069,250,50,2,0
918.0979808302461,3047.5295498957908,245,49,2,0
1265.562679360033,3047.5601384110514,215,43,2,0
838.0976425979367,3047.8893794750456,250,50,2,0
1213.4782680343865,3047.9504213917085,220,44,2,0
1136.4710598949157,3047.968824186827,235,47,2,0
848.7267717372349,3047.99229042172,250,50,2,0
1018.2241154633672,3048.1084865420053,205,41,2,0
1259.2184446176334,3048.1174431186855,235,47,2,0
974.8590582479286,3048.118218650934,210,42,2,0
1136.5846118465893,3048.1836273017666,265,50,2,0
1318.5319657348123,3048.1900226252446,210,42,2,0
1038.499948892362,3048.2624712328657,245,49,2,0
1107.1680349545722,3048.368330589222,215,43,2,0
1082.1033376544085,3048.381598873889,245,49,2,0
1253.8988594359475,3048.384346812717,230,46,2,0
861.4541479609576,3048.4354254907075,235,47,2,0
1173.781266013657,3048.4447505148587,240,48,2,0
916.0201400759333,3048.6007599571894,255,50,2,0
895.2612303189167,3048.6547195228277,215,43,2,0
717.2622599654007,3049.1436256264446,230,46,2,0
1365.2171787684108,3049.192310526647,230,46,2,0
1327.4302075277253,3049.2304291400537,225,45,2,0
1237.0849775178526,3049.261784032682,245,49,2,0
1450.0396015253925,3049.2629348732357,240,48,2,0
565.0213406276995,3049.3799920031097,250,50,2,0
553.4242943415478,3049.5483317555227,215,43,2,0
752.5710202974071,3049.572068242513,205,41,2,0
1173.9037431226827,3049.6494088967474,210,42,2,0
1017.7313582370277,3049.732634693939,220,44,2,0
1295.6875009268854,3049.9611059955405,220,44,2,0
971.6200652689135,3049.9914356337686,230,46,2,0
717.0155225560324,3054.2353461811135,230,46,2,0
716.492847063722,3051.4539111540907,225,43,2,0
739.2284485248124,3053.9405166882034,235,47,2,0
757.6431964160041,3053.6105223081695,240,48,2,0
764.9883707111024,3050.3491088359688,225,45,2,0
824.5840291109207,3051.595436048093,230,46,2,0
836.7389036981289,3051.7248517568564,265,50,2,0
812.4683431987924,3052.1002438316773,235,46,2,0
821.5384559421749,3053.758618364772,255,49,2,0
905.5502625562136,3053.9645626657475,240,48,2,0
894.2979353722402,3051.978288236075,240,48,2,0
898.768954326526,3050.966293752196,205,41,2,0
937.6025872819755,3051.372764304357,210,42,2,0
912.6129072667671,3054.6336936505477,215,43,2,0
951.2252515300316,3051.6838339009437,235,47,2,0
959.4930023436045,3053.2049384075917,215,43,2,0
956.0569226373909,3052.6767647319343,205,41,2,0
995.9614554071104,3051.779742955726,240,48,2,0
968.0073839965734,3052.817823527291,250,50,2,0
1014.8533591179245,3051.2101499002624,205,41,2,0
1006.9426782028261,3053.0571271841436,245,49,2,0
1020.6027856524724,3054.4269486079465,245,48,2,0
1027.7419126685086,3050.639799210967,210,42,2,0
1036.294408099332,3053.0365090561127,240,48,2,0
1055.3735608078484,3054.9842017759065,235,47,2,0
1040.5001812097407,3051.755077875373,225,45,2,0
1058.327145243542,3052.3510799697665,230,46,2,0
1059.6649899025601,3052.8331545673004,250,50,2,0
1068.2610401824002,3053.401234977213,215,43,2,0
1095.0189199592146,3052.9579072531233,230,46,2,0
1082.728835658899,3053.6077667362024,225,45,2,0
1115.0577782348892,3052.3650757835035,220,44,2,0
1124.0820485254621,3053.747246907992,210,42,2,0
1103.4536586572729,3053.708137286958,245,49,2,0
1147.0910666538844,3051.739811832456,235,47,2,0
1157.9595474667049,3050.6630456327184,245,49,2,0
1160.535982713716,3054.389925474423,250,50,2,0
1174.5075979643182,3054.311576788441,240,48,2,0
1199.2026776552555,3052.725947668807,250,50,2,0
1201.303270559596,3054.6526585928304,220,44,2,0
1190.5646883250156,3053.551102543172,245,49,2,0
1223.278995267248,3053.015605344135,220,44,2,0
1209.6911979771937,3054.3593196787333,225,45,2,0
1225.9653951252415,3054.037027019005,225,45,2,0
1232.6686681273916,3052.8339076369098,250,50,2,0
1267.3846574620588,3054.8435925292188,230,46,2,0
1273.9429066540458,3054.364972635965,235,47,2,0
1278.2636973045342,3050.0479765312084,220,44,2,0
1286.3611457644404,3051.3948659869407,205,41,2,0
1293.4957111358829,3051.2576437859493,230,46,2,0
1279.7856469810067,3053.808733541541,220,44,2,0
1330.691075899547,3051.579969907092,220,44,2,0
1308.3681425910356,3050.4801108769525,255,49,2,0
1343.1025430098161,3050.586891007438,230,46,2,0
1351.8301684560925,3054.651801221261,205,41,2,0
1323.4256565812434,3054.384449578743,210,42,2,0
1379.789177725148,3054.7852616219857,230,46,2,0
1364.1181944427228,3052.556346765274,240,48,2,0
1373.3416297934575,3053.7968073694915,210,42,2,0
1418.5373874998459,3051.4540215947,205,41,2,0
1417.6624723556047,3052.4906797376434,220,44,2,0
1426.929985581594,3054.626987415847,230,46,2,0
1446.1256759395574,3051.1626099880123,260,49,2,0
1460.560919984852,3051.123615940699,250,50,2,0
1483.0765871309939,3052.2685642856663,245,49,2,0
1514.7770534511415,3054.9899697341443,210,42,2,0
1546.7504982443513,3054.7044623521797,255,48,2,0
1536.4115381192078,3051.3583361818246,270,50,2,0
1543.7072450337137,3051.4875557589994,215,43,2,0
1590.7127447618695,3050.7081352704918,255,48,2,0
1642.8710081506326,3051.9478666021078,250,50,2,0
1641.846273218883,3050.709175053863,205,41,2,0
1652.3406770490762,3048.5946400416256,320,43,2,0
1703.8308012431191,3051.1974104422034,220,44,2,0
1690.8577743697756,3052.4521338316554,220,43,2,0
1729.7386841850891,3054.874073302205,220,44,2,0
1743.1704809731245,3051.620765472766,245,44,2,0
1836.7841200526243,3051.267071704793,255,50,2,0
1590.1795099384371,4.468258089106114,55,1,0,55
2039.1715676588951,2.257373508225813,55,1,0,55
202.64203572380347,132.58547814434908,5,1,1,0
587.5924158498257,169.73447358073716,5,1,1,0
2251.800020950508,76.50393817784146,35,1,0,35
130.36423422281064,106.54888313978023,80,2,0,35
2227.8455113784257,108.41999905031984,35,1,0,35
2391.9367700005414,111.39588536794025,35,1,0,35
318.47408382781225,232.10660894893743,10,2,1,0
2225.867243446396,169.32800861775084,35,1,0,35
344.8269877439151,262.90071962857746,5,1,1,0
228.53039543600988,265.5842521575403,5,1,1,0
354.6127614655314,265.92497042706253,50,3,1,0
2151.2568570340472,195.1374459716403,45,1,0,45
396.36578517939023,305.8933328504404,5,1,1,0
317.365305990277,300.77762904158766,15,1,1,0
730.7166573337589,311.94223223879555,10,2,1,0
509.7067247560207,336.9956598726,15,3,1,0
2168.4910170293474,235.81297822199664,50,2,0,45
52.369235003477066,328.44981443515354,95,4,1,0
468.83535879689117,364.31943579905703,25,5,1,0
2128.2978659401238,286.44475811802266,85,5,0,35
65.82661067393751,366.59041783504784,20,1,1,0
268.7950005504921,401.7340902591355,20,4,1,0
330.41041945677586,403.8743577446197,25,5,1,0
2125.1790662088442,320.2823693160584,40,1,0,40
2192.4763162094505,368.6879900310083,35,1,0,35
141.40557813086204,433.94814397703794,40,1,1,0
2480.134149284191,380.58865665208657,45,1,0,45
267.8237908789766,514.5053193047022,10,2,1,0
2121.7269824286996,427.0102826935403,55,2,0,45
324.82845491290544,555.1658991580427,20,2,1,0
407.907047891235,579.9318800861394,5,1,1,0
73.65186313870328,587.3046885594822,10,2,1,0
271.9766847432087,575.8062010292451,25,3,1,0
2117.057151814127,498.5882729474282,120,7,0,40
584.269901481058,598.317332576248,35,7,1,0
553.3622531893446,621.2326191248162,40,8,1,0
258.10249068233327,638.9152133267679,55,8,1,0
365.2312145448222,653.3989863328648,55,9,1,0
230.6149952921035,656.4717165675595,85,9,1,0
439.89767462540493,671.5262928745474,40,6,1,0
402.9898116098907,683.6367139354004,45,9,1,0
344.9441995824848,701.1226212736483,45,7,1,0
2125.578900891866,612.833043847144,155,8,0,40
571.3010235514919,738.5364547836973,25,5,1,0
439.8387851273512,740.4665596107943,45,9,1,0
58.79485759566764,744.2332991482638,130,7,1,0
336.5034065885563,753.576649983126,15,3,1,0
2123.603262376254,637.0237352477777,215,10,0,60
321.1039033303318,769.4950753479699,100,10,1,0
531.8141984899553,766.1140716734402,30,6,1,0
2103.3768196363662,711.6355556323397,175,11,0,35
703.3086385263113,814.7153164402828,45,8,1,0
188.87047741975752,825.2359821418327,110,9,1,0
196.73181303778875,858.2753782790676,100,7,1,0
559.7878565797432,856.4433359829256,55,11,1,0
407.7052796034715,864.3267681751714,60,12,1,0
2071.799152309932,775.3490902194299,100,8,0,35
2048.5023117295627,795.7864507597488,140,13,0,40
212.56184766346925,895.0982558134451,60,9,1,0
306.3109708506882,900.1574184645117,45,7,1,0
355.92238684186685,959.3448451826428,90,8,1,0
2042.790985256499,844.2389334983285,135,11,0,65
241.76015365142212,971.1081551174904,80,10,1,0
325.3438153610375,996.7276242102332,45,7,1,0
128.72805728825588,1012.663939656987,125,14,1,0
2023.2458198416068,921.4840499894361,190,13,0,40
493.1523516804093,1031.1639472402915,75,15,1,0
116.61532881672854,1054.5323629878253,115,9,1,0
712.8706621965686,1053.4087846746024,105,17,1,0
2036.8707140887113,964.5764422741099,95,11,0,45
281.3556011601127,1089.0179420656873,100,17,1,0
354.04307713094005,1091.3668532688348,95,15,1,0
91.47629424528512,1018.9548682046001,170,9,0,35
2017.6085472689529,1019.7856514057005,130,14,0,45
512.2648430295384,1139.6790736621451,50,10,1,0
2013.855748169769,1044.7578060645815,175,15,0,40
263.8260861684994,1143.789140504209,75,11,1,0
566.0496266654598,1168.8354381837562,65,13,1,0
271.7196558232111,1173.2026038629865,50,10,1,0
583.6600495963368,1174.8201312277338,110,18,1,0
620.6577470216785,1196.648214035251,90,17,1,0
2002.2589669925592,1125.2211686247017,170,15,0,45
331.8860720479548,1230.435450772824,95,16,1,0
472.49436859118197,1259.0849897161122,65,11,1,0
1997.4156496899764,1161.200625356757,155,16,0,55
702.5216099243563,1292.8287222710599,75,14,1,0
1991.5361304312703,1267.1455669293748,195,15,0,45
1990.8446034723013,1318.4092289237067,135,15,0,35
351.0780733762586,1407.7665636414135,210,21,1,0
1986.7600287801827,1334.0521977350454,230,19,0,40
451.13832387310714,1516.6315725043985,130,19,1,0
2000.4305824349972,1426.1650691982245,175,20,0,45
452.0979806772303,1532.667603536293,130,23,1,0
355.5106535931176,1537.492912038706,85,16,1,0
354.70730741532145,1563.9333990063813,110,21,1,0
433.9090908849721,1565.0065564963995,130,26,1,0
574.477068021258,1567.0744394386052,110,22,1,0
1954.9702522921368,1483.8767345445294,220,23,0,40
1963.4304873911829,1548.0718903520428,160,22,0,35
1964.819421371357,1583.1675624665231,225,25,0,40
440.5149293440092,1704.994995734308,130,23,1,0
1934.7816739023576,1606.304324526063,190,26,0,55
552.7613079999254,1764.6336151381265,160,29,1,0
383.6489422021932,1770.3423169288928,125,24,1,0
1942.1485680270441,1677.3228474336802,215,25,0,50
457.42355384800385,1848.8611800145386,160,24,1,0
1930.9560259921466,1761.7353427214698,215,29,0,50
588.3400239547648,1888.5531569263462,120,24,1,0
645.5901229007111,1886.883022144285,110,22,1,0
303.170115339662,1809.4225523808054,290,26,0,40
423.4402829582325,1928.8307550493137,135,27,1,0
1929.6653357430362,1827.3894189356051,185,24,0,60
665.594107507872,1973.4764490353268,155,31,1,0
467.08985954106043,1982.3648426793413,120,24,1,0
1919.5497612598197,1891.5377143432306,260,29,0,40
443.41435924138835,2048.940281049744,155,31,1,0
1920.3865991346333,1949.7749460581817,195,25,0,55
391.56344526542034,2116.6578313635046,235,27,1,0
1915.5917455288352,2031.2337710905451,250,29,0,35
619.1828141500522,2151.882178959424,140,28,1,0
671.8517708055543,2153.860405775795,160,32,1,0
533.1631296691617,2224.5781708226764,185,33,1,0
1925.421439675519,2148.2578232079877,260,33,0,40
476.8608566512548,2288.4115441202166,200,38,1,0
493.5480851828899,2296.7420844689623,175,29,1,0
532.8542902825768,2301.282844797824,190,30,1,0
1911.7341009193751,2210.602327208543,190,31,0,40
643.2118951053968,2381.2883313933035,160,32,1,0
553.7724361548883,2397.368503832589,160,32,1,0
547.5844114244337,2404.813157516326,255,40,1,0
1935.7620170692585,2322.7142885631474,280,30,0,45
541.6196204141909,2437.666344607411,175,35,1,0
1939.8703583917234,2362.172937993654,350,38,0,35
1886.8232319325205,2393.0730964621544,235,38,0,50
448.5776155672094,2502.9071180067363,250,41,1,0
482.64805512364967,2506.741026881471,195,34,1,0
485.54145332848407,2524.4737009854384,190,38,1,0
1889.6194998745423,2439.0488644554002,375,40,0,35
1862.1236581083713,2465.626408450424,305,39,0,45
1891.0139016093826,2518.807941175409,290,36,0,50
624.5617661616675,2630.110351797552,220,42,1,0
585.4090295174593,2671.840156930988,205,38,1,0
1858.8864622366953,2583.481264074224,365,38,0,35
1877.5085172220456,2591.1643729712196,460,36,0,45
1851.5652114480133,2669.9541509160745,290,44,0,35
1864.3312342507202,2693.906089032701,240,38,0,55
1838.225349341351,2750.577514917618,310,41,0,40
1844.791911961465,2788.974932710736,320,44,0,40
397.0166768149921,2903.7959374192496,265,44,1,0
408.61162144565924,2934.987875314303,450,40,1,0
1840.1432954433753,2868.5533226274483,290,41,0,60
1832.4408599511862,2931.03367682344,315,46,0,35
531.2640155325992,3031.761525559299,275,50,1,0
524.2864450188512,2990.4875024731446,390,47,2,5
1844.9783103670998,2965.2926103351065,305,44,2,30
