MMR,enter_time,wait_time,times,status,every_wait_time
1231.4306675285432,3036.061596910783,240,48,2,0
1121.3679386289798,3036.154671674237,245,49,2,0
1449.3442798651329,3036.3544126748698,220,44,2,0
1184.480558116541,3036.3888459230616,230,46,2,0
945.44973342554,3036.623746888542,220,44,2,0
1010.9428355449414,3036.645719912432,210,42,2,0
712.3046707235147,3036.7957804946736,220,44,2,0
1134.1282597305997,3036.8623539908494,230,46,2,0
1272.6710777781086,3036.8692491470792,240,48,2,0
1038.3570757118282,3036.9947389191393,230,46,2,0
1518.9674968666686,3037.052009960562,265,44,2,0
633.9441665544797,3037.1059666002593,225,45,2,0
1622.7138093123392,3037.1870012815943,230,42,2,0
756.2775476733369,3037.192123624783,240,48,2,0
1225.6864280286125,3037.3790913912003,210,41,2,0
1366.672317748811,3037.4117671199997,240,47,2,0
1098.1767412919605,3037.420964224105,225,45,2,0
1575.8661165983583,3037.4444973499885,245,46,2,0
1479.0745753121125,3037.797617654448,220,44,2,0
804.718244808574,3037.8401737205268,250,48,2,0
1088.7780988829136,3037.923317356994,235,47,2,0
1370.3436681539367,3037.9794428973732,225,44,2,0
625.2002558846101,3038.231643454155,270,50,2,0
878.5529885185732,3038.316697661233,230,45,2,0
845.4089797435767,3038.3925057508104,225,45,2,0
556.1074416130748,3038.425008331883,340,47,2,0
1213.8181985256288,3038.621631851089,205,41,2,0
787.0207930038707,3038.672454274557,225,45,2,0
893.4697635814586,3038.7697250494944,245,49,2,0
879.4484427530175,3038.7984803213385,225,45,2,0
1003.2235778806612,3038.8135643184346,210,42,2,0
925.8860945440083,3038.8486128789323,210,42,2,0
1486.2013195122895,3038.863474624025,250,50,2,0
1175.7716876403485,3038.867247525095,225,45,2,0
1013.2372186126088,3039.1099694331147,230,46,2,0
1226.5284875648151,3039.158366538689,230,46,2,0
1128.5909608086201,3039.164984641642,220,44,2,0
1063.6316008805568,3039.2053480102895,245,49,2,0
1425.7208524125915,3039.2221064372425,230,46,2,0
923.4708539955012,3039.30578522002,220,44,2,0
1008.6458484266935,3039.311013605035,210,42,2,0
852.6140237411641,3039.381578640891,250,50,2,0
1090.3896750112924,3039.4289147628397,215,43,2,0
1283.9745884667534,3039.4751403771,225,45,2,0
1125.8294003938477,3039.749081485642,230,46,2,0
955.675999098032,3039.750053200644,210,42,2,0
1247.2722522348238,3039.8421646984557,250,50,2,0
1389.833809101886,3039.921113164525,250,49,2,0
1707.4865929165244,3039.9885770631327,300,46,2,0
784.224338623184,3040.03398964026,235,47,2,0
1372.6907936952111,3040.15979414672,240,48,2,0
972.4608111621667,3040.2711160258004,245,49,2,0
1208.4413792039754,3040.30679551925,210,42,2,0
817.133423886117,3040.566205994256,220,44,2,0
1057.9218543604225,3040.610703760774,245,49,2,0
1283.3511298539938,3040.65270479533,235,47,2,0
786.3366683515607,3040.6910480108822,220,44,2,0
1695.4969050397374,3040.9383496308064,225,43,2,0
1167.1434824837945,3040.9814798002726,255,50,2,0
918.5595608143905,3041.005837494036,210,42,2,0
1343.0231004137245,3041.0346982084884,205,41,2,0
978.8140504710256,3041.0931964925385,230,46,2,0
1303.2802101406935,3041.1523321452564,245,49,2,0
1227.4926057479308,3041.1550683447463,205,41,2,0
1483.4048204896092,3041.1817185199898,265,49,2,0
1316.7962174380928,3041.37268654722,220,44,2,0
865.036675929953,3041.396388584112,245,49,2,0
745.2573996428989,3041.4785695129276,220,44,2,0
923.4948377947451,3041.518448048152,220,44,2,0
853.1125988302748,3041.550322501778,230,46,2,0
821.8659880734865,3041.619168974738,210,42,2,0
1108.297373745644,3041.8456803440677,215,43,2,0
1294.7106285880086,3041.9479403808764,230,46,2,0
1167.0974584179648,3042.1038758561053,240,48,2,0
658.4994310092915,3042.1141701684064,260,50,2,0
734.5100266330294,3042.1246614797756,215,43,2,0
775.3866478900802,3042.157346485199,225,45,2,0
936.1644268208688,3042.185255348196,240,48,2,0
675.7750526820985,3042.186622073405,205,41,2,0
1114.2634770732598,3042.2180229467212,240,48,2,0
850.5272637329896,3042.2820931108336,230,46,2,0
1377.0139380013604,3042.41325571956,245,49,2,0
1390.8115964426258,3042.520795012266,260,48,2,0
810.2839502213576,3042.6416320709645,210,42,2,0
693.5232752736948,3042.6497399582213,215,43,2,0
1015.1401457964164,3042.66369219053,250,50,2,0
845.0361122638498,3042.8160381899306,215,43,2,0
1363.814912684622,3042.8860556916184,210,42,2,0
1037.6648842234076,3042.9387948952462,215,43,2,0
1103.633887598369,3042.960951155471,215,43,2,0
735.0036372145878,3043.068999276546,235,47,2,0
1018.5267501121451,3043.1589525304303,245,49,2,0
1234.2432416945592,3043.207101146737,240,48,2,0
1237.8131456656697,3043.214744520892,250,50,2,0
546.76319852969,3043.2441017088368,235,43,2,0
707.6621016502277,3043.275544039267,255,50,2,0
909.314334092874,3043.3222795196325,240,48,2,0
1170.1909671636076,3043.3250118071696,210,42,2,0
1539.1900969099822,3043.4349022562624,210,42,2,0
887.8346135387901,3043.4548325840296,235,47,2,0
1150.747853824364,3043.624048455579,205,41,2,0
1128.6477758513226,3043.6372210825507,235,47,2,0
942.8429544540074,3043.729532573812,245,49,2,0
1441.402265689539,3043.741587447377,265,42,2,0
916.3200015018034,3043.7458521476465,240,48,2,0
1655.088074148125,3043.857741440392,270,48,2,0
1191.4807751963097,3043.901253470011,230,46,2,0
1132.7760858341212,3044.133338266659,240,48,2,0
694.9442269752755,3044.1706679297313,235,47,2,0
1263.5873504993892,3044.2651626569846,210,42,2,0
1349.1360097943782,3044.2908724335157,230,46,2,0
1597.9431457584801,3044.3022601651965,270,45,2,0
1156.726315404011,3044.324819906855,240,48,2,0
1279.0006678745074,3044.4770289881913,205,41,2,0
1236.4775608545374,3044.4869606093334,220,44,2,0
1008.2036078034284,3044.6592196764764,240,48,2,0
761.7230860864055,3044.6628408694482,205,41,2,0
852.5569407375975,3044.747443456032,225,45,2,0
1049.8897217424653,3044.906984761748,240,48,2,0
1138.8323048075965,3045.3140501436437,245,49,2,0
1542.047236833852,3045.3537001775358,240,48,2,0
867.4676996053054,3045.426520124756,205,41,2,0
1344.141343319593,3045.526046528641,235,47,2,0
969.5315862808926,3045.5299312312127,230,46,2,0
1409.9855391681742,3045.5388489030775,215,43,2,0
775.4937304077423,3045.6546628616593,225,45,2,0
969.081308634054,3045.66424877279,205,41,2,0
1641.577821704001,3045.692496269234,210,42,2,0
1263.0447711284107,3045.8345776287397,220,44,2,0
1043.0577104172432,3046.055254106861,245,49,2,0
1018.6340126097263,3046.062748495162,250,49,2,0
1504.279477558806,3046.0652418581813,215,43,2,0
1099.732865310511,3046.122701341385,205,41,2,0
641.428058212989,3046.128309785791,245,47,2,0
1273.1489676349051,3046.2464150660394,240,48,2,0
1183.379781691825,3046.2495303776304,205,41,2,0
1099.761168780847,3046.4333077230026,230,46,2,0
1078.0684157721748,3046.506669513952,225,45,2,0
907.3453297370016,3046.5905178683047,240,48,2,0
1470.1387539410625,3046.6814839930657,205,41,2,0
773.1737645181255,3046.69026665246,225,45,2,0
1374.8518540781197,3046.7013169739585,215,43,2,0
1421.8447542129297,3046.87795501869,205,41,2,0
1163.9338307532396,3046.922194360191,250,50,2,0
1044.7768693609105,3047.2020577932158,205,41,2,0
977.9328542854012,3047.2399770859893,235,47,2,0
923.7496824911836,3047.255728567023,250,50,2,0
1256.7623928856722,3047.2642225581767,240,48,2,0
1134.9206538936335,3047.392273701784,215,43,2,0
899.723411735446,3047.4517900715728,210,42,2,0
1086.8885198595292,3047.473346105883,220,44,2,0
1181.1364287427537,3047.492712962545,230,46,2,0
1356.810759766986,3047.5396977674573,215,43,2,0
948.311384506195,3047.6030068363725,230,46,2,0
1201.6364170654804,3047.6830336925277,225,45,2,0
1402.6133306846968,3047.727359501764,245,49,2,0
1067.7108919393513,3047.735642225058,235,47,2,0
1499.1499393438578,3047.898229282998,205,41,2,0
1328.1543215041909,3047.922522545215,240,48,2,0
1125.9531174669712,3047.9580644132084,205,41,2,0
760.9616499370899,3047.9654549770435,230,45,2,0
1194.2530843745951,3047.971887445619,205,41,2,0
845.3058321478927,3048.0283675130604,250,50,2,0
1204.2829085639187,3048.1481954155547,240,48,2,0
1231.3252239269902,3048.2015500743064,270,50,2,0
814.3010727350937,3048.251516697008,250,50,2,0
1085.0147853537806,3048.3582024187635,245,49,2,0
1658.9144625677727,3048.395566091611,255,45,2,0
1634.1070099492974,3048.505372225169,270,44,2,0
1295.4746651877088,3048.529421443104,215,43,2,0
660.1370523703807,3048.566232169801,235,46,2,0
1356.1460662839538,3048.5732116879926,205,41,2,0
872.0789943417348,3048.593812838227,220,44,2,0
1597.1500867286404,3048.745577164518,285,50,2,0
967.523437600014,3048.836405845353,210,42,2,0
1395.9836186767225,3048.9133720742107,210,42,2,0
1260.9346902909767,3048.9402206655686,205,41,2,0
1525.3043993558429,3048.951140202578,205,41,2,0
921.4625544691298,3048.9775784585177,250,50,2,0
1253.6087265868023,3048.9822722056806,235,47,2,0
1394.4791236032365,3049.101990058439,225,45,2,0
798.0759726269864,3049.1169126862114,220,44,2,0
1501.8606113292155,3049.1988032122317,285,50,2,0
1202.9342906553002,3049.3233079386846,205,41,2,0
1349.3371878466708,3049.3446583303366,255,50,2,0
1323.5277675539678,3049.38075704393,235,47,2,0
1155.177490846934,3049.4096618343638,225,45,2,0
1167.0605061828746,3049.425925152914,220,44,2,0
806.2343139169483,3049.454142245058,205,41,2,0
1451.9497153237494,3049.4676913566936,230,46,2,0
982.2079061932311,3049.4807926097283,245,49,2,0
1314.2063766228712,3049.6153359513855,215,43,2,0
1038.929363750182,3049.675047999577,240,48,2,0
863.9119767317634,3049.675648455511,205,41,2,0
1021.1619821929827,3049.744069844955,240,48,2,0
1019.1547081954091,3049.8330874743747,240,48,2,0
1121.5398515259797,3049.922828034504,245,49,2,0
971.5392056281567,3049.9365064427884,215,43,2,0
1145.0559010610584,3049.98747828898,235,47,2,0
444.46891307127646,3026.1819576745356,435,44,2,0
482.4849916587219,3054.0935748869333,240,47,2,0
479.16293445237557,3050.0147771334805,220,44,2,0
554.4243330053864,3054.2100855670287,205,41,2,0
537.4545070283509,3054.40441166408,215,43,2,0
621.6981506522768,3051.476779610258,230,46,2,0
621.504360035881,3054.737295464891,220,44,2,0
652.8162760786537,3053.066975909329,215,43,2,0
649.7048975020738,3051.7392212047744,215,43,2,0
708.9865438856324,3050.1320804637744,260,49,2,0
724.9254365690103,3054.688297156949,250,49,2,0
706.4085581825859,3053.7674268445767,245,47,2,0
729.6710334431003,3054.535553090419,205,41,2,0
750.4567285487599,3054.8145854069076,225,45,2,0
764.1042205415526,3052.8524312077616,240,48,2,0
776.6540431069415,3052.7865985131066,205,41,2,0
781.5561756564005,3054.325461957822,230,46,2,0
792.5807383450161,3051.0824418105676,225,45,2,0
803.2596771136846,3051.5699301799286,225,45,2,0
811.2807079076412,3050.357999446926,225,45,2,0
825.9083849514961,3054.718704070497,220,44,2,0
840.5509930227773,3053.0555457516757,275,50,2,0
863.2330627292788,3053.9807531204947,205,41,2,0
868.8814081812711,3054.15598430073,255,50,2,0
861.9502117940987,3052.628711831192,215,43,2,0
893.8181216046961,3050.4550945873266,210,42,2,0
887.172754571436,3051.7080207010868,235,47,2,0
929.1663743501073,3053.4221942483982,215,43,2,0
914.5714029728496,3052.3435133325497,205,41,2,0
917.5025547286527,3053.314655345095,250,49,2,0
905.2898479553214,3053.343305331093,215,43,2,0
965.78696147782,3054.552682772888,230,46,2,0
972.7351034851833,3052.476383766332,245,49,2,0
942.7275395622261,3052.3617411960145,205,41,2,0
966.8279618481508,3052.0020939604847,235,47,2,0
984.5001216391306,3051.6963230055867,220,44,2,0
1004.5831121891152,3051.2528562527864,210,42,2,0
977.304586213652,3050.0500374162175,220,44,2,0
1000.3874748476541,3052.133351846306,245,49,2,0
1032.6157875900708,3053.205626488003,240,48,2,0
1016.331856992719,3053.604470808773,220,44,2,0
1071.4495276370385,3053.7790204130656,235,47,2,0
1074.855497342123,3054.788519610263,215,43,2,0
1048.1140344394535,3050.4157491658634,235,47,2,0
1081.8425955064993,3054.193609515575,240,48,2,0
1061.003741364418,3051.3238691102038,250,49,2,0
1082.5616796430027,3054.1124245738547,210,42,2,0
1124.9646056652018,3052.6845533696855,205,41,2,0
1120.1527090547836,3051.0010169154098,225,45,2,0
1134.761288319625,3051.365832544801,205,41,2,0
1123.9157989980968,3053.2703395519366,225,45,2,0
1169.90235817363,3053.7258886811223,245,48,2,0
1176.4837845714467,3054.758781664567,210,42,2,0
1177.1033718874608,3054.206281025273,245,48,2,0
1212.529569529429,3052.968381997506,225,45,2,0
1198.477916420626,3053.125191010754,230,46,2,0
1235.8986182237074,3053.808585152705,205,41,2,0
1225.1488391452676,3051.386155988347,230,46,2,0
1244.4328315166883,3053.3500241796523,245,48,2,0
1262.4637338894076,3050.53984336267,210,42,2,0
1254.7785631693416,3050.167000795135,230,46,2,0
1286.857743575701,3052.3487441707953,240,48,2,0
1294.9086787979454,3054.9496364411507,205,41,2,0
1299.3829984372114,3051.8303502752015,220,44,2,0
1305.9225196862183,3050.611008863102,210,42,2,0
1330.6063666058872,3050.7755289114907,230,46,2,0
1334.0790417255214,3052.495567774442,230,46,2,0
1357.9267875131477,3052.025142911368,230,46,2,0
1363.2312787686467,3051.6310136100496,245,49,2,0
1387.266210483129,3051.8348142029577,210,42,2,0
1402.2517832227725,3054.5599328690405,240,48,2,0
1411.7928670169015,3054.8406045459515,225,45,2,0
1422.8437185152509,3054.720751755214,215,43,2,0
1458.2478858062452,3052.084679415825,255,50,2,0
1494.2173821612512,3052.290966798457,245,47,2,0
1498.619200509745,3052.495787126545,230,43,2,0
1502.2740065909757,3054.7709016769263,220,44,2,0
1541.3016262585395,3052.892448142693,215,43,2,0
1555.7001336387784,3054.080928754284,205,41,2,0
1569.6510615976924,3054.010462656295,205,41,2,0
1592.4691848460611,3053.2569978098827,215,43,2,0
1644.7033139457292,3051.313248523777,250,50,2,0
1637.569034301225,3052.7779846321187,230,46,2,0
1681.6643380722348,3052.7859111190496,250,49,2,0
1701.6061990452329,3051.4862256204124,345,50,2,0
1728.349448638531,3040.302376835194,255,46,2,0
567.6114567739556,72.35941642978122,5,1,1,0
2025.50904696195,33.53011714511784,35,1,0,35
2722.3478124488074,18.007054649852638,55,1,0,55
38.94146422444305,32.67229725736907,50,1,0,50
635.5822544686372,146.57525915006744,10,2,1,0
512.029881988177,155.30526975521656,10,2,1,0
2115.571398276875,48.52528458565606,55,1,0,55
353.26842905713926,194.48554580673652,30,3,1,0
2524.92814762914,105.64375960855384,35,1,0,35
518.1328957157137,209.8315051510409,5,1,1,0
2768.2323103149015,147.50829233304202,35,1,0,35
144.2837934873415,271.4373768703947,5,1,1,0
333.095544968208,269.0682159967382,70,4,1,0
610.8639804705817,281.06357502760153,15,3,1,0
2194.909226322184,194.12596880599966,45,1,0,45
2173.127678848534,222.01443429667438,35,1,0,35
509.6988434578591,318.67063119760667,20,3,1,0
674.4954136059381,334.08238049907027,25,3,1,0
2065.9206685324766,266.4069827107239,55,2,0,35
627.070002249148,369.47345796651325,35,6,1,0
418.5420622736494,373.06834308401363,10,1,1,0
557.8143306064934,378.98401319935164,5,1,1,0
2124.9655924330077,281.482890924353,45,2,0,40
303.7369314633831,404.4686897179554,60,6,1,0
2030.76290044569,310.4126256009605,85,3,0,45
2096.2460537013153,321.0504318990017,35,1,0,35
400.03476563131716,416.9252657221846,5,1,1,0
305.6564206462628,421.79990333757735,60,6,1,0
60.859479842138235,440.4265117920921,35,5,1,0
666.2866272125937,445.25737957905136,20,4,1,0
281.5267943252068,449.4135805098135,15,2,1,0
582.1283459091827,472.6770476468772,20,4,1,0
2216.4930893851165,366.6457867178808,50,1,0,50
427.6203522789563,482.7671016435486,45,5,1,0
469.91756965948156,497.1100075377291,25,5,1,0
581.5117050318505,507.9273922038794,40,6,1,0
361.8249235378231,523.988500366316,40,5,1,0
112.62558454262665,528.7638936842427,20,4,1,0
203.50211425010002,534.8482641688224,35,2,1,0
14.634974121832002,452.820758347257,100,4,0,35
471.2098341903394,574.6192737865925,10,2,1,0
523.5924030666116,576.3988559271586,35,7,1,0
2049.2158901341863,477.55911619558805,45,1,0,45
324.6619901521527,591.6777157121454,70,7,1,0
520.6912297636596,596.7998861732442,40,8,1,0
2240.630861558419,495.0090628870526,50,1,0,50
8.532665354106953,489.85228277138765,140,6,0,65
165.82147117997675,605.1118636499617,40,3,1,0
2149.1574947727227,519.7250596901497,50,1,0,50
315.58409200970056,626.6482612826951,20,2,1,0
95.71704229265926,562.719839055612,125,8,0,35
2012.6266373469791,574.4689623411897,50,4,0,35
567.0789943594547,681.2904888995525,10,2,1,0
2009.8490243877663,588.8823146942884,90,6,0,40
335.6890107383818,695.9896880235005,35,3,1,0
2002.3448349854561,634.9697748220672,75,4,0,35
2003.4558905024974,687.2949323057938,70,3,0,35
259.6963037380557,780.2927642716313,25,5,1,0
533.7451063152087,787.3243408318068,90,13,1,0
165.142243249358,716.9761191987238,55,3,0,35
142.25596785675083,821.2074742832615,65,7,1,0
1975.7593812948146,747.4145984507335,120,10,0,35
312.96993749511233,835.0999389021457,120,10,1,0
518.4392575550496,851.3727897796265,25,5,1,0
1946.683692514648,766.9699772542365,75,8,0,40
639.0369769731102,869.1764621216573,45,8,1,0
1960.1016380962587,782.9240631555031,155,8,0,35
419.14990315228965,914.1087977028726,35,7,1,0
1958.5022664345443,824.5960109645794,115,14,0,45
348.2001802492978,954.5830794269548,30,6,1,0
1920.551706211499,882.4092688733364,125,12,0,55
1931.0366844789469,964.2409239969368,160,15,0,35
335.84418999864226,970.8193917802324,160,16,0,35
276.6705007965098,1069.7830838680115,60,12,1,0
48.69796440443567,976.67427480369,85,9,0,45
144.29159925962043,978.9107571276963,135,13,0,65
221.4874133994394,1095.4551601572707,100,11,1,0
471.7012531190171,1110.3181051997376,45,9,1,0
1904.81959873234,1035.6065605370427,110,14,0,35
444.45857405689054,1161.734764611913,95,19,1,0
417.33400549031387,1178.9982271258068,125,13,1,0
520.1953030114634,1189.2970534148567,65,13,1,0
1900.8609643126117,1106.9254601346486,190,17,0,40
623.5455989636826,1240.0485865999026,75,15,1,0
530.806825285979,1245.6563426299588,90,18,1,0
612.0060398945583,1247.2260541427427,105,19,1,0
388.79946707887166,1254.5081332214472,85,17,1,0
359.92803807155815,1257.8781730181147,110,20,1,0
1888.1606071824194,1180.9954491592289,120,11,0,35
540.4989624971549,1293.1787187599698,60,12,1,0
1890.3229817345612,1219.4016660241539,180,17,0,40
1865.5808554155715,1267.9685257047963,160,20,0,40
468.650940635411,1401.862167895741,140,23,1,0
1886.1825463641242,1312.7627008022682,205,17,0,40
417.4510039187848,1453.1285363289826,120,22,1,0
480.68912625256684,1465.9933138853185,85,17,1,0
1856.2464418890866,1399.7314739138585,130,17,0,45
629.1450744350366,1547.9657829013245,105,20,1,0
581.7525586917822,1565.659639129418,145,24,1,0
1869.4096708432423,1486.0380579842804,315,23,0,40
748.9819012062724,1590.024445120433,110,22,1,0
278.6560407324484,1608.6049223151463,155,21,1,0
423.84066646593783,1613.6575434738097,135,26,1,0
575.577369245033,1616.5192723425532,105,21,1,0
178.11206807233432,1538.7860629284933,300,20,0,45
211.14618963735873,1642.5465176935759,235,25,1,0
1873.3177574926717,1562.6598018431025,255,20,0,35
433.58589090022843,1662.1163976479681,135,22,1,0
747.5921410619945,1692.4658083415375,140,27,1,0
1863.1203388545196,1600.1378851042011,215,25,0,35
522.2878349787844,1690.6556216015442,185,27,1,0
398.8240052088606,1735.0298669439533,135,27,1,0
1860.2316163963794,1652.9174045875898,240,22,0,35
1849.15414375415,1710.2462883966373,225,27,0,40
563.9356123905303,1848.5237309975419,160,30,1,0
431.5034058763913,1847.6012393370647,165,29,1,0
1832.565809530074,1767.1294036947716,195,22,0,35
1827.9033436545606,1824.8314420120241,235,30,0,40
506.25568598760754,1963.2922608277424,185,29,1,0
1825.8439744386944,1872.150196769077,260,29,0,35
526.962324252131,2039.1587597113669,160,32,1,0
1818.0136224913085,1951.8910556255378,205,26,0,70
630.8706142681981,2122.296994086515,155,31,1,0
303.31138852421924,2125.1311356115884,145,27,1,0
1814.3954074213311,2051.866984356105,260,33,0,45
296.1580974149668,2194.750194970117,225,27,1,0
285.6614243442815,2206.723998937381,135,27,1,0
1827.4803290411298,2107.249844365132,255,32,0,55
1802.1666822900993,2131.144775791524,275,36,0,35
304.69263986051385,2248.0541934756466,200,30,1,0
616.9828507825611,2269.1795900634643,160,31,1,0
1790.5738582146303,2221.7411357576243,335,37,0,40
1788.4709013426113,2282.356107860594,220,38,0,35
582.517488510562,2444.1852387438175,180,36,1,0
448.3788336858713,2458.5769537751157,200,40,1,0
1801.153182116546,2369.092784566966,270,37,0,40
1773.83173068243,2397.5249669598966,265,36,0,45
1782.9952898797476,2472.9688733078788,255,33,0,35
419.58385078675707,2567.430911853598,200,35,1,0
445.4432564837357,2594.6202080647913,185,34,1,0
1789.734544001875,2506.1943068383653,365,35,0,35
1776.2344978051008,2589.4381818866386,335,40,0,40
494.5321580835295,2705.849462445708,285,39,1,0
436.7507178053175,2717.076792286006,225,45,1,0
521.5872435359452,2716.7582276983485,230,40,1,0
1779.4194191161268,2664.050064059371,290,41,0,55
683.9270168514291,2786.9468235926797,240,39,1,0
465.44834389544377,2792.5554440682827,415,41,1,0
546.1521688265166,2810.38834570236,190,38,1,0
1757.4216957967806,2731.2070611421377,265,38,0,50
418.1039057816762,2869.9588773175797,215,38,1,0
1770.9699294846369,2801.4191340980005,410,42,0,55
670.273218579587,2928.314387558601,220,40,1,0
326.5002743966293,2808.0896493743367,335,45,0,65
1745.4008391361233,2859.1015727876697,380,43,0,35
1769.7729542670572,2890.742810098421,325,43,0,45
1759.1359369665527,2932.8469372217146,250,41,0,35
1737.8690991772917,2962.7273948783663,290,44,0,35
