MMR,enter_time,wait_time,times,status,every_wait_time
1048.4721476833295,3033.100267902904,240,47,2,0
930.0107300298264,3033.1033717691685,210,41,2,0
553.5819677021021,3033.134039888576,315,45,2,0
1208.580441323481,3033.136591963735,235,47,2,0
430.2888898193132,3033.154647076578,280,50,2,0
1133.0303976308803,3033.2854144791145,215,43,2,0
1259.0921975762076,3033.298524076993,205,41,2,0
983.4192892230606,3033.4806531179847,270,50,2,0
1216.6956877995176,3033.62028194368,225,45,2,0
1529.746359716679,3033.666250607216,245,44,2,0
572.538828166862,3033.70819320245,260,45,2,0
841.0995663191297,3033.8269666679826,205,41,2,0
1653.1930182361975,3034.002641191885,275,49,2,0
880.542033435126,3034.018571971422,240,47,2,0
779.4256259100329,3034.0671914525333,240,47,2,0
532.4784347180484,3034.0673590661963,240,45,2,0
1622.0835402593586,3034.178897832942,205,41,2,0
1073.3016369160944,3034.258635217312,230,46,2,0
969.7415297411669,3034.271562563839,240,48,2,0
884.334764557356,3034.3041908097275,220,41,2,0
629.6673860117631,3034.330410461398,260,47,2,0
974.5954799583939,3034.3344056114574,260,50,2,0
902.4485038108628,3034.538612979197,245,48,2,0
1519.0819391644688,3034.5425524305274,300,49,2,0
1025.5260126967046,3034.5896519495996,260,50,2,0
1147.34703365869,3034.59811908441,235,45,2,0
725.323869022117,3034.7394664411613,215,41,2,0
1581.5525312085972,3034.764815445294,270,46,2,0
738.8038332849441,3035.0074111510144,215,41,2,0
1390.3066329842775,3035.0795656431583,260,47,2,0
1327.566755517465,3035.090253037896,265,47,2,0
1144.0993142526129,3035.258197769883,215,43,2,0
865.4205919259782,3035.2866538493754,215,42,2,0
762.5981661977191,3035.3431835320325,225,45,2,0
1027.2009349003954,3035.438856518167,215,43,2,0
750.7617351440057,3035.489130765305,210,42,2,0
1229.875155608431,3035.5407518717284,215,42,2,0
1243.6975826420323,3035.630229360246,215,41,2,0
1302.3848591721858,3035.830675315971,235,47,2,0
1209.5692586022692,3035.8950544237223,250,48,2,0
1121.0918841850726,3035.957332035353,240,44,2,0
1395.1773747296438,3036.108026034967,230,43,2,0
983.7630947106685,3036.173586781396,250,46,2,0
484.26660688708023,3036.199467595983,335,41,2,0
808.5383676552027,3036.318303672441,240,47,2,0
1068.3371099194246,3036.3284085004425,265,49,2,0
1560.6373452608482,3036.336481004022,230,46,2,0
1278.8534646373912,3036.4076457730653,225,45,2,0
1692.8218079284306,3036.558041995072,280,50,2,0
867.3898422211323,3036.64633275261,250,44,2,0
959.9948302358285,3036.7242023097215,220,42,2,0
717.4010573877254,3036.815462310562,215,42,2,0
1066.6248387573614,3036.838506814547,245,49,2,0
1214.7676652818457,3036.893199752846,220,44,2,0
1431.9341361862737,3037.014771703006,235,42,2,0
685.7127076079877,3037.0637722205242,215,42,2,0
1542.0642874728858,3037.0664146092504,240,48,2,0
878.4698428960547,3037.0754633072734,250,46,2,0
1745.4102182196943,3037.0974274941273,285,45,2,0
1113.5329298525637,3037.0992239946636,215,42,2,0
368.8846102471755,3037.0993584111234,305,44,2,0
1436.8727464056062,3037.1156212912256,240,47,2,0
1255.1351029437951,3037.121159670098,255,49,2,0
1332.607794595849,3037.1489796230926,240,47,2,0
903.3717322938179,3037.212434398468,215,43,2,0
1038.4607204074118,3037.2470139347524,215,41,2,0
924.3242043557804,3037.3796636036122,230,44,2,0
858.4140631881181,3037.395755412592,215,43,2,0
1269.5725084931387,3037.6836299785723,210,42,2,0
928.9328529492283,3037.702453995861,240,47,2,0
1527.5184760356733,3037.7402037314387,205,41,2,0
680.764270214625,3037.744131349622,240,43,2,0
1580.2070405883921,3037.75640139624,335,45,2,0
1004.089678263882,3037.878870877439,265,48,2,0
1666.3277992977596,3038.0510893741393,240,42,2,0
817.7278671367865,3038.073297550229,240,47,2,0
670.7399547785242,3038.1263597556863,230,45,2,0
1165.4458561624742,3038.1627956033913,210,41,2,0
1119.4507261886215,3038.247724080099,225,44,2,0
803.7575336336395,3038.316042250248,205,41,2,0
1509.615753247261,3038.3626741195294,265,49,2,0
1155.6205264179541,3038.6436667032895,245,44,2,0
1477.1406361813454,3038.664138365236,260,47,2,0
1552.2863845498823,3038.6801587391974,250,50,2,0
832.5370682930013,3038.716828272265,235,46,2,0
1613.1364350519816,3038.848244025353,235,42,2,0
452.2132806893575,3038.884186044538,260,41,2,0
740.8813982269157,3038.943160373149,250,49,2,0
1376.8399194266744,3038.970946943137,210,42,2,0
601.2964386442867,3039.0454878337187,250,41,2,0
1087.3237030139903,3039.153221928273,245,48,2,0
731.407998834086,3039.2891690652687,235,46,2,0
648.6265789182917,3039.3317246335414,350,49,2,0
1377.4973657831029,3039.4604156751802,270,49,2,0
553.3707913061673,3039.5038311584767,290,49,2,0
857.3681196859942,3039.573659842665,260,49,2,0
1442.5411106020674,3039.824709677683,240,48,2,0
1604.3319902595745,3039.9219471367524,235,46,2,0
1553.486127342583,3040.156377881769,360,50,2,0
987.1319361168698,3040.236167448853,240,47,2,0
848.4263307063779,3040.2497073596974,265,49,2,0
1194.0668060313783,3040.3593374714574,260,49,2,0
1347.4266088918025,3040.449389664548,210,42,2,0
1131.1304462713856,3040.478493637617,210,42,2,0
1509.2793131631465,3040.5985776102425,255,48,2,0
1310.866763237263,3040.616401860276,205,41,2,0
1237.2710697535776,3040.64942715247,220,44,2,0
1063.2373962335405,3040.6795271523256,260,49,2,0
1277.0236170908759,3040.8037425669136,235,47,2,0
712.6299450361098,3040.820118034498,225,44,2,0
692.8931974044124,3040.8206384440277,250,47,2,0
696.8293270857226,3040.8327669469954,265,48,2,0
1140.6829159527226,3040.847850575475,225,45,2,0
1420.6337705402725,3040.8641406203847,240,47,2,0
1637.901406749017,3040.9608622723163,270,47,2,0
1324.8459353563876,3041.0081742002512,225,45,2,0
824.4630727691089,3041.0288556434202,280,49,2,0
1188.2326700539652,3041.109164507321,210,42,2,0
466.684611213651,3041.1275010022628,325,50,2,0
1237.5211149039828,3041.151840998598,240,48,2,0
1689.997502992793,3041.368658536433,220,42,2,0
1339.2299129873,3041.3915609326514,225,45,2,0
520.401702934505,3041.3919827028567,355,50,2,0
732.4311157423941,3041.542810949083,235,43,2,0
1159.6539673315244,3041.5892029184215,245,49,2,0
1441.5979583017659,3041.59253770783,235,47,2,0
1549.972768483467,3041.827436836091,255,49,2,0
1428.8155550667327,3041.9317419112076,215,41,2,0
1167.4028290037463,3042.000815872268,225,45,2,0
1102.2861186138568,3042.0772834660643,245,47,2,0
1243.03543334274,3042.217953061399,210,42,2,0
789.1560106001599,3042.2284540203273,230,46,2,0
1370.1060935979363,3042.234463694993,215,43,2,0
929.5255077366007,3042.328147305293,220,44,2,0
1512.884113364202,3042.4154581381404,230,45,2,0
544.6224404663211,3042.445108545099,285,45,2,0
1009.422419330824,3042.4898460108807,250,47,2,0
1380.4723422451027,3042.625916369595,205,41,2,0
641.9791010151023,3042.788161584219,255,44,2,0
874.3360651818889,3042.940172046596,245,44,2,0
1303.2691996722226,3042.9457900809402,225,44,2,0
1090.5066346429655,3042.9496328066193,245,49,2,0
686.3748673433661,3042.9517403369136,210,42,2,0
903.8211182938821,3042.9629822114307,220,43,2,0
1273.3824330945176,3043.0200115876837,235,47,2,0
1590.3422321266403,3043.089884966332,215,42,2,0
1671.572659972123,3043.4090726380637,240,45,2,0
1166.975664333599,3043.473448662053,220,44,2,0
1598.6448684312238,3043.635749370106,235,43,2,0
810.5331821671298,3043.708769222908,240,48,2,0
570.2798765029466,3043.7657561405226,285,46,2,0
1641.099465420956,3043.918213430242,245,48,2,0
770.8795947657178,3043.918280566976,220,44,2,0
1691.171524952952,3043.952726177275,240,46,2,0
1500.8798351943822,3043.967622859519,245,45,2,0
1283.350075969143,3043.989347155169,215,43,2,0
1508.1673726053236,3044.0979102303195,305,49,2,0
1013.7620068258235,3044.283762707703,240,44,2,0
1286.5522603478614,3044.3092884780267,220,44,2,0
741.4704097540103,3044.339768648377,220,44,2,0
1429.3225022198803,3044.406887603351,225,42,2,0
989.9075373534374,3044.481044157024,260,45,2,0
931.0230508809501,3044.489886939619,215,42,2,0
1215.2231720232865,3044.514714993107,215,43,2,0
783.2763859883004,3044.5198177641178,205,41,2,0
1190.8019622940176,3044.55342622214,255,49,2,0
1333.907468382332,3044.580679091343,240,48,2,0
1069.3884810027282,3044.618881987387,250,48,2,0
892.0492550580932,3044.824832111553,240,46,2,0
1218.598539414555,3044.9348596567743,240,47,2,0
1347.191241563381,3045.027110364361,220,44,2,0
784.8104087345567,3045.052346407754,245,48,2,0
647.4321571387569,3045.0898760795135,230,45,2,0
586.119849400384,3045.198437023968,240,44,2,0
1185.8304798092468,3045.2175313040348,220,44,2,0
1161.2748184021398,3045.2247391892397,210,41,2,0
1002.1536737372797,3045.2647224537213,220,43,2,0
1282.8514927710291,3045.2868303045084,215,43,2,0
981.4774410421034,3045.620598357408,245,47,2,0
750.1993011432671,3045.7353396690755,280,50,2,0
1209.499266666265,3045.745001747193,250,50,2,0
776.1956605120547,3045.8018718335857,270,47,2,0
912.1515744899742,3045.8148187286897,235,46,2,0
1389.959774399542,3046.034979586282,205,41,2,0
1580.6742575800367,3046.220636796817,280,49,2,0
899.6102870769001,3046.2609843346036,240,48,2,0
1351.6785345512878,3046.261237931509,245,48,2,0
882.8604580652176,3046.272045805332,245,46,2,0
695.709500200764,3046.374707197858,220,43,2,0
864.2974102045375,3046.380066753176,255,50,2,0
1357.2568175243223,3046.5172607378236,220,43,2,0
967.2314570226408,3046.547217241692,240,48,2,0
678.8673577172872,3046.769559678699,225,42,2,0
1232.561295101959,3046.7800825408403,255,49,2,0
1249.7198949039955,3047.012137526227,205,41,2,0
748.817615725975,3047.058895253983,235,45,2,0
1076.9384975362627,3047.086016447178,225,42,2,0
1194.4493609107767,3047.1054796111357,220,44,2,0
827.6196666835457,3047.139993762703,230,43,2,0
1018.7812492907558,3047.1815576206945,285,50,2,0
1068.7006881782631,3047.2191959075813,220,44,2,0
1408.6411810299724,3047.4417046824515,305,50,2,0
707.5861236279817,3047.4496766131006,225,43,2,0
621.9483694207565,3047.4695603794776,270,50,2,0
1636.4949121688887,3047.513671984714,240,44,2,0
1062.4547714031037,3047.5720933278153,285,45,2,0
404.4373695664445,3047.57357598379,360,47,2,0
1268.2864614371758,3047.6024790673005,235,47,2,0
705.4807181821725,3047.651703844638,215,42,2,0
1009.4006881547003,3047.7414422306415,215,43,2,0
810.825570908756,3047.862008423955,215,43,2,0
1473.3245742747185,3047.9512535670165,265,49,2,0
1681.8393242978127,3048.0415326369402,270,46,2,0
1495.536554715198,3048.2049068207,275,47,2,0
1469.0944687049846,3048.279500930612,240,44,2,0
1251.3416390662935,3048.302231492884,215,43,2,0
1537.1275143543896,3048.31535519423,215,41,2,0
1392.1258120078473,3048.3167443867487,235,47,2,0
1155.0578029293786,3048.357942657117,235,44,2,0
1756.461208079592,3048.5062046881467,300,49,2,0
936.3386172534352,3048.553847877499,245,48,2,0
871.4262040667738,3048.5709813563626,215,43,2,0
1375.4409589395264,3048.673928845878,265,50,2,0
1431.5722902365296,3048.825935875195,230,43,2,0
1595.7333726324046,3048.9843291331326,235,44,2,0
1246.1178398144743,3048.9915054743637,240,45,2,0
1443.9592235154473,3049.101521896737,210,42,2,0
1321.054033469745,3049.477899841278,235,47,2,0
1582.3863434546988,3049.6649451975186,205,41,2,0
1308.235313310081,3049.716701662196,205,41,2,0
909.6285578563833,3049.728090681798,260,48,2,0
927.6941037421448,3049.7759568844904,215,43,2,0
1445.889874801455,3049.841259414983,245,49,2,0
1707.3460481298084,3049.9583519727985,255,47,2,0
1095.323874205142,3049.9688623363263,245,45,2,0
518.4372903655567,3050.16273786439,270,48,2,0
493.44179730689996,3053.5712647670457,225,42,2,0
516.0308277590283,3046.6481654410245,330,47,2,0
527.0703904616801,3052.4196901793234,245,43,2,0
619.6217251949929,3051.3977083842233,260,43,2,0
588.4458399569754,3053.523765994079,220,44,2,0
623.9972049739018,3053.579589893645,245,43,2,0
628.8633290080339,3051.878702421045,315,50,2,0
670.4449020887167,3052.8279287383707,275,50,2,0
723.6681708761523,3051.102140723052,215,42,2,0
698.1842109711005,3052.311215990415,250,49,2,0
756.4444510468785,3053.5947198434296,225,41,2,0
795.049735929639,3054.245750704861,220,44,2,0
805.4562252632707,3051.4113074670604,235,47,2,0
809.2706302348903,3052.9100243722714,305,47,2,0
847.0873930985387,3050.8478182679623,255,49,2,0
830.4375295521313,3052.5871912347116,265,50,2,0
869.3077414946955,3051.40288834535,215,43,2,0
862.845490561763,3051.8161899519673,225,43,2,0
897.4143946101242,3051.5445282457654,215,41,2,0
888.1304221528976,3050.664556686568,215,43,2,0
936.8259503387175,3051.450420842556,235,47,2,0
907.8880103106376,3052.5168650599076,235,46,2,0
942.499343180891,3053.832002629165,230,46,2,0
939.3085854503638,3054.090538765475,210,42,2,0
944.62211161088,3051.799518807812,210,42,2,0
1003.7890068650622,3052.381666036692,240,48,2,0
978.0072341525594,3053.3331540496038,220,44,2,0
1000.5159840541604,3052.3690832363345,235,47,2,0
1003.4528183361004,3053.440645306547,240,48,2,0
1024.610848160917,3054.2701059536143,245,47,2,0
1026.636371038401,3052.14327449151,225,45,2,0
1037.5726571826767,3050.5225790632767,220,44,2,0
1074.853739626538,3051.8154917252546,255,49,2,0
1082.2420344927125,3052.913008784292,245,49,2,0
1062.2271758563872,3051.5773033532673,225,45,2,0
1097.7315941743761,3052.1330074624366,215,43,2,0
1098.510771041127,3051.6955007627434,260,50,2,0
1142.527542484637,3053.4469811665585,235,46,2,0
1122.8045086357727,3054.290516266613,220,44,2,0
1152.732159693277,3053.512517245368,225,45,2,0
1169.0128426534623,3054.9682506994236,235,47,2,0
1175.8170815886372,3051.063924922534,235,46,2,0
1186.1153304059712,3050.121963304627,220,44,2,0
1192.5289734339092,3052.780879147674,250,50,2,0
1208.4538228590502,3054.93623462551,235,47,2,0
1209.3909006390975,3051.9472011107837,225,43,2,0
1243.3998167004893,3051.4867973776427,205,41,2,0
1236.702817870379,3054.8862674642646,230,46,2,0
1249.1017823987215,3054.072873245313,255,49,2,0
1266.6493789665158,3054.21666521663,210,42,2,0
1250.4215938166888,3050.8987361471973,235,47,2,0
1261.3941454473108,3052.7247139925903,255,50,2,0
1299.1720188492232,3050.778275515389,240,48,2,0
1321.5600541879649,3049.6681813241266,245,48,2,0
1293.2175261722828,3051.5649417354925,230,46,2,0
1332.4092809877206,3050.5850166023506,235,47,2,0
1303.045296461907,3052.3822882971717,210,42,2,0
1338.9631256488408,3054.4942165379107,220,44,2,0
1339.9084687238396,3054.754033199244,240,48,2,0
1334.4868604728592,3051.0955999657103,250,46,2,0
1387.3615570670597,3050.273624968177,235,47,2,0
1383.1014424731386,3053.3369240278735,270,49,2,0
1405.0946097586927,3051.24453978819,215,43,2,0
1394.8975971675504,3051.363768880514,270,49,2,0
1453.9223126802706,3050.2137088168392,230,44,2,0
1501.6538237726622,3054.8344446375213,275,49,2,0
1487.8723689142314,3051.092783570606,245,48,2,0
1512.4412506028686,3050.7975343752346,255,46,2,0
1522.4716111995112,3046.1925754394406,230,44,2,0
1534.0632807777304,3051.4461027706093,230,45,2,0
1567.0204149784756,3050.2631701028986,250,47,2,0
1577.1303987058175,3051.891875568441,230,43,2,0
1608.948546441338,3053.9576981869277,210,42,2,0
1612.1191432180965,3052.3516499564416,230,43,2,0
1637.9411950603312,3050.738175023793,215,43,2,0
1649.0529165981152,3050.117464570218,235,47,2,0
1648.565903172895,3046.208684645371,260,47,2,0
1660.679348169019,3053.1620651529925,205,41,2,0
1668.3688451024218,3051.5073663558796,295,43,2,0
1699.9810569333004,3053.2020560782767,220,41,2,0
1706.6737892039498,3052.2144859339296,240,47,2,0
1748.040242318705,3051.2253209127684,240,45,2,0
1731.1001611432125,3054.5865853096166,365,50,2,0
304.03006413945116,15.59906817108525,35,1,0,35
248.93788136634646,13.91103191669496,50,1,0,50
2266.615801883491,41.6429082289566,35,1,0,35
2125.0658133064117,43.98739009341857,50,1,0,50
1647.7143747005312,78.6030199253294,35,1,0,35
2052.66974159232,56.2399964766813,55,1,0,55
340.441073945581,197.93963295998003,15,1,1,0
2080.2701826879097,115.45779284836681,35,1,0,35
108.01815263968888,123.34689577585813,50,1,0,50
233.43655139742498,141.75688895410727,35,1,0,35
2231.6045405998625,164.6799195316276,35,1,0,35
1948.6530981067667,180.9190778027439,35,1,0,35
322.8936728943824,190.52376940582374,40,2,0,35
169.43243782938714,195.99542977320857,35,1,0,35
2649.461098025747,176.96231163432,65,1,0,65
1960.7305676505086,235.7961654898277,35,1,0,35
68.79653415139433,254.72877416068712,35,1,0,35
261.5285504443108,258.7439466750235,50,4,0,35
2219.188201475397,269.74651508308943,60,3,0,35
2439.9959066001575,265.5396035331795,40,1,0,40
1964.5644168220326,277.29051927168774,40,1,0,40
144.11463881598775,286.89808705245866,40,1,0,40
248.57603774464408,303.22979333629473,75,6,0,50
151.7740051745976,410.3851026659907,5,1,1,0
2581.7203560144762,343.1803718911396,40,1,0,40
343.97911821979,446.4124322986671,45,5,1,0
303.9337583256005,450.7090702326449,30,4,1,0
207.9057412708876,365.17466443173754,85,2,0,35
2076.042378609321,392.6684859238002,105,5,0,35
2396.96635227806,399.164244223067,40,1,0,40
1945.739343809045,403.3951482485091,70,5,0,50
391.18493650807056,509.01137639412394,65,8,1,0
84.448394859031,531.1726048209598,35,3,1,0
2173.6246093363625,444.86700026554945,85,4,0,35
2181.16584344406,446.49198511950294,110,6,0,35
121.90073828344062,559.4228459710272,10,2,1,0
402.40708416504384,579.6155845619849,30,4,1,0
2348.022996092618,484.6124946634804,55,1,0,55
114.57994903036186,506.65540207053283,95,3,0,35
2728.4063342547497,497.7893074105516,45,1,0,45
406.34156005321506,598.5547130753187,100,8,1,0
2127.378831806276,530.3608863624563,40,1,0,40
2474.609325057432,547.6434398320165,40,1,0,40
376.72623093648446,647.5727910395627,65,8,1,0
2119.730351032732,578.5230715473253,145,7,0,40
68.91977457748864,676.0803113529714,20,4,1,0
2121.4146142377044,594.0524745798285,100,8,0,65
120.32870839013532,727.9526872216984,30,3,1,0
250.62911663345074,650.5583722283762,155,11,0,40
78.21133638857096,660.6856793478541,115,5,0,35
2032.975454850534,669.8256419448039,150,8,0,35
453.4668248122378,771.3673351200664,35,6,1,0
366.6508040509931,780.0496105759162,145,11,1,0
2059.6410074377313,702.3253880904609,100,5,0,45
2086.8964452638897,681.926094869595,180,8,0,65
240.93161144019385,701.927112387719,80,5,0,50
151.2557058031581,731.85854441946,80,7,0,40
2046.6060544006386,761.873265503875,80,10,0,35
2027.0393865839142,762.4884046055323,95,7,0,65
2036.1838648081255,798.9127428705947,80,7,0,45
282.9355473054477,900.0864052185873,90,15,1,0
333.0989306771441,914.9549212267833,60,6,1,0
1982.6029853996752,822.0035139672655,95,5,0,45
1990.8704832964922,841.3200553431097,100,6,0,40
437.87479460969195,980.3543576087685,155,16,1,0
1965.0389824944687,955.6646690697416,95,8,0,35
264.4000560086901,997.0114065323204,115,11,0,35
1949.3903221805876,1018.7459268785132,175,9,0,45
1939.8499629445146,1046.2279366668652,265,18,0,35
1921.2252354278608,1079.8308749315756,180,14,0,40
1950.5612279258723,1123.2654115522037,135,12,0,35
392.51276735335864,1250.8117056327308,95,17,1,0
382.0780781224917,1284.5129133305422,90,12,1,0
1919.3644841188188,1189.3987837562308,145,14,0,50
411.90272413944393,1359.498573794052,135,21,1,0
290.0688256574513,1291.0169367068675,245,21,0,35
1909.7665442125199,1262.7050284376794,200,20,0,65
1911.0635243849572,1349.4999852856595,160,18,0,35
1895.5116277870156,1384.7336003715066,140,18,0,35
1899.2719936309552,1406.5115842202567,185,24,0,40
1887.0903464300861,1476.883025456905,300,21,0,45
1884.264241476164,1512.2014436054374,295,21,0,35
453.6658929888081,1628.4854333015505,120,18,1,0
303.1962725275712,1546.0200147739174,185,21,0,40
1864.9375636688485,1547.3022297183315,260,25,0,40
1875.6025131544156,1580.198187023957,205,22,0,35
300.9401361794038,1664.0437580191801,205,24,0,40
1876.8990548625677,1667.7280316550612,210,22,0,35
335.9616362924129,1778.987698134556,155,22,1,0
1871.572570943748,1708.9431485430564,195,27,0,35
1836.1039500960285,1753.7744597187157,220,30,0,50
1836.0736216794787,1798.3781435770843,295,27,0,40
1833.5351307260116,1834.5254240363859,290,28,0,35
1843.2811779876804,1898.2357134103684,275,25,0,50
316.45211364040534,1923.9581873398647,270,27,0,35
364.6569383955746,2079.334850516958,170,29,1,0
1819.534374671719,1991.4835057133168,270,27,0,35
1816.7001808576115,2042.7481692657977,440,35,0,35
1818.7405946558536,2129.2074165148906,235,34,0,40
1821.4143402567302,2162.999467117613,250,32,0,40
1828.5971023598931,2296.236344813403,360,39,0,35
1796.0529713574535,2328.413636946918,325,39,0,35
1836.46155765786,2383.7934270221185,290,31,0,35
391.0464396397202,2506.3322026986375,380,35,1,0
1800.8824935112386,2414.414902249791,285,33,0,40
1794.9625214560087,2438.037586266692,255,32,0,35
365.3561052095025,2580.422979770481,510,40,1,0
1795.6955936795857,2488.7894870689315,325,42,0,55
1789.4691421599236,2550.0832444500265,440,43,0,45
1789.372554678091,2572.8159455809964,285,34,0,40
1784.09083203706,2607.5543551457586,235,36,0,35
1773.3663224671423,2665.0072665793937,245,40,0,40
1762.8327655858757,2705.212722815795,350,42,0,35
1784.4850143260526,2758.1397138095604,275,37,0,45
1775.8020463730916,2804.7362227123804,330,40,0,50
1770.6849213999024,2844.2353362260465,345,45,0,35
351.1818946622183,2872.5933125268066,370,39,0,40
1754.2374984977716,2880.629582299717,260,42,0,35
1769.2774438407062,2910.7476949032903,365,45,0,45
434.1468531463843,2985.3715259659125,350,45,2,10
745.6029136978589,2993.277730940399,245,45,2,5
1441.1676063498796,2993.950195789873,240,47,2,5
1755.9641035986074,2962.0399033635113,310,45,2,35
