MMR,enter_time,wait_time,times,status,every_wait_time
1116.632283713865,3034.4401902071113,275,46,2,0
1127.7069496013864,3034.4516505081747,245,48,2,0
606.6341898610883,3034.478910404683,255,42,2,0
540.5262309319713,3034.573934362977,335,48,2,0
1036.201185921795,3034.619988988787,250,48,2,0
1178.136391462577,3034.760764729045,250,45,2,0
1152.8451403145227,3034.840141064957,250,42,2,0
1272.606457632651,3034.8605136674532,235,45,2,0
665.4612704301858,3034.9037502652122,275,42,2,0
1419.2505882996456,3035.0607280419035,255,44,2,0
1073.5955795448924,3035.104060749091,225,43,2,0
1218.6504058423056,3035.1490917645006,310,47,2,0
724.2452566323911,3035.1837577783854,335,49,2,0
1290.215140286581,3035.216123852545,305,48,2,0
923.8531126993842,3035.3185328572886,240,41,2,0
1153.9477685207048,3035.3328443941955,335,50,2,0
1072.9774741302433,3035.3466307219824,255,49,2,0
1385.3457894448918,3035.3918927168324,240,43,2,0
1641.1307340824449,3035.4115108252436,425,48,2,0
1388.7556633658655,3035.4500695508145,290,48,2,0
561.3436292408252,3035.487539314394,330,49,2,0
895.4787501536549,3035.498772865503,235,47,2,0
642.160216127826,3035.6264422003105,290,46,2,0
632.2600270705013,3035.654430612146,350,46,2,0
1581.6122899924196,3035.7213237265414,350,48,2,0
1210.679952490024,3035.7310671542446,325,49,2,0
1207.5870267652067,3035.747886460018,300,49,2,0
1422.9209279724503,3035.8923586535466,255,47,2,0
967.0150489272671,3035.9719562160453,230,41,2,0
763.222095248328,3036.00082508847,250,41,2,0
1470.4676757711816,3036.0240943066437,275,48,2,0
1429.0032113508423,3036.0351061784586,280,47,2,0
1056.064984116794,3036.0432100026965,260,43,2,0
1301.998899528476,3036.12409296434,240,42,2,0
1080.660082828191,3036.2372430404293,245,47,2,0
1364.3211153157129,3036.290162347942,240,41,2,0
822.1095444368657,3036.3307198608254,300,45,2,0
476.6123135271633,3036.408225327448,320,42,2,0
1093.0852194218403,3036.7980756100433,260,46,2,0
1357.710195036088,3036.8398918934736,260,43,2,0
1330.690780801365,3036.9922118275836,250,44,2,0
1206.9130049172811,3037.019666106104,280,50,2,0
919.1307744250997,3037.214655143023,210,41,2,0
1121.8886515423358,3037.281354544912,270,45,2,0
863.4479863685177,3037.413967837743,230,43,2,0
1294.4643498526027,3037.5174956318397,275,46,2,0
990.5989246501498,3037.6279360336084,225,42,2,0
1007.9216607428405,3037.6599768202623,230,44,2,0
1493.9130764539507,3037.6798402498375,265,49,2,0
795.0788038886047,3037.732929442663,335,48,2,0
1263.1668226802003,3037.9790710798497,330,49,2,0
1149.598512418293,3038.0019101140815,240,44,2,0
871.4284994672375,3038.2059897752547,245,41,2,0
1199.8174933950859,3038.2176010773755,250,43,2,0
650.7180779877725,3038.2579660043675,325,49,2,0
1119.31772893359,3038.2886623889017,210,41,2,0
431.6574201002626,3038.5120483866635,385,42,2,0
1036.9729535121749,3038.641820122807,255,45,2,0
900.1771318297965,3038.6483844968916,260,48,2,0
1573.7142011319354,3038.8046544254803,280,44,2,0
1524.5418594316457,3039.035973405336,275,42,2,0
836.1231025686807,3039.0827938049038,250,44,2,0
1633.0175048282883,3039.1196409453264,335,42,2,0
1477.8349218807148,3039.178877879438,300,49,2,0
955.5697770237896,3039.3538494502623,255,48,2,0
881.455945195712,3039.3944274783335,325,48,2,0
554.2204254167809,3039.508667741402,270,45,2,0
1320.427236491578,3039.5709230660505,295,49,2,0
1030.5347482787868,3039.6232394579147,235,42,2,0
1592.2010883195976,3039.6358075027947,260,43,2,0
1046.5149463690152,3039.697718804666,245,46,2,0
709.1475045388482,3039.7319313420116,290,47,2,0
1012.2598546872663,3039.828846553709,245,47,2,0
1566.3808903521488,3039.8735051966732,285,45,2,0
1175.2764125462159,3040.0969863444147,225,41,2,0
1021.2952119746273,3040.181174891316,255,47,2,0
438.1029291222459,3040.211180720239,360,45,2,0
1343.3372412636625,3040.3572316823766,245,41,2,0
853.6694871452357,3040.3605602965035,245,44,2,0
1446.2907489417996,3040.380008407263,315,49,2,0
686.9009185600586,3040.4763506277072,345,48,2,0
1381.8817021025677,3040.544140737825,275,49,2,0
769.1749690570524,3040.576682272834,260,43,2,0
758.8273661245809,3040.5771131567362,275,44,2,0
1058.5413720820886,3040.802807751725,235,45,2,0
1083.9660222254765,3040.8482275391925,235,46,2,0
1134.6844883084357,3041.081476390636,265,49,2,0
1353.68006548099,3041.103152487574,220,44,2,0
1023.5386113084551,3041.190105991577,220,42,2,0
835.2042744917632,3041.246710642845,285,48,2,0
1307.5854986931315,3041.2850263230393,220,43,2,0
1247.49650330958,3041.2954662774155,250,47,2,0
1129.141458629123,3041.476024207287,220,44,2,0
1507.6909212729126,3041.657597088329,320,50,2,0
1236.1007231658004,3041.8371621678793,245,45,2,0
692.5096210413897,3041.8534180892475,270,41,2,0
847.0358847362618,3041.9097956282703,270,50,2,0
870.8346118927512,3041.9268933760018,315,48,2,0
1133.2243428431168,3042.0181976673257,250,49,2,0
1175.3042043855623,3042.1226473980387,245,48,2,0
687.0649458586712,3042.124320120325,310,48,2,0
1298.8230576790268,3042.1711464046793,315,49,2,0
1093.4751105130306,3042.2001662938,220,41,2,0
1421.4358850161523,3042.340550029331,265,45,2,0
1417.3396580957517,3042.3463900802735,330,50,2,0
984.7418341932639,3042.3593981158397,270,44,2,0
1531.7755319411601,3042.3970989817853,300,42,2,0
946.5843928302081,3042.4367935703494,275,47,2,0
695.4087776540123,3042.5523796283487,380,50,2,0
1277.2734213661345,3042.564859954672,280,48,2,0
589.9135856517225,3042.6166139954157,355,48,2,0
1196.7454424447667,3042.665853180143,215,41,2,0
988.1433251780863,3042.699160317402,230,44,2,0
1573.4714642783415,3042.7513215552062,330,49,2,0
1166.1434932390114,3042.767212025257,245,44,2,0
1705.7219458610125,3042.9861094086227,405,48,2,0
1061.5613558213638,3042.9879974062655,240,43,2,0
917.6547858832207,3043.0542883905705,265,45,2,0
1092.216545717834,3043.104436110925,260,48,2,0
1492.9692754533212,3043.1439176738168,230,43,2,0
1243.5669337613892,3043.1588048457043,270,49,2,0
1605.7118382043302,3043.2332024370953,340,47,2,0
796.1987030132995,3043.2999463464967,265,45,2,0
1398.5423029813305,3043.3265219315035,260,44,2,0
566.9923867684074,3043.4324692183745,405,46,2,0
952.3313322403773,3043.575626230074,270,47,2,0
1460.4259832104433,3043.598983255834,250,47,2,0
1151.9267069807995,3043.6265035878673,255,49,2,0
949.2090107114886,3043.7289952088336,310,49,2,0
961.326213818441,3043.768164458179,235,43,2,0
375.23433546630093,3043.881435507145,385,41,2,0
1015.4877330871437,3043.906374136578,260,50,2,0
1509.3519107280229,3043.987756295325,375,50,2,0
1271.9217925360888,3043.992533951114,240,43,2,0
1264.784211706656,3044.1785433394643,260,47,2,0
903.1881135591183,3044.182062249964,245,45,2,0
1052.5758400393076,3044.2633953237155,220,44,2,0
1193.2653152645369,3044.333552621044,220,41,2,0
1089.8794107000997,3044.3849951654665,235,45,2,0
1155.9396836652631,3044.4449957035145,250,50,2,0
1338.4055764563136,3044.449752303468,240,43,2,0
1249.5175222963574,3044.510504803582,265,50,2,0
997.8381085381086,3044.550293232227,280,48,2,0
1251.081193646304,3044.5896062372703,240,46,2,0
788.8569696250588,3044.598333454828,325,50,2,0
1564.269153199141,3044.7346091259838,355,42,2,0
877.4729556477546,3044.750271005493,250,42,2,0
1199.2001270603275,3044.824926694271,235,43,2,0
1208.0921028364514,3044.8404737459023,225,43,2,0
464.30522261335057,3044.895656480139,425,45,2,0
1111.9540232357324,3044.911981527097,255,48,2,0
1329.645537686475,3044.9463411315583,280,49,2,0
1240.8543526666526,3044.962354663121,270,50,2,0
826.9048251171779,3045.0081746483497,280,47,2,0
1120.2686892633283,3045.267196483725,230,43,2,0
598.2355505068435,3045.3162317172446,295,44,2,0
468.7101939478279,3045.4741155838856,340,47,2,0
1175.419075842016,3045.5472121690195,265,49,2,0
1149.9613218776399,3045.659680593586,280,50,2,0
1228.411960228184,3045.8770501250015,345,50,2,0
439.6296850253764,3045.955516689236,365,43,2,0
1110.2586447300712,3045.9723748081174,305,50,2,0
1090.4874125685549,3046.1802255484154,280,49,2,0
1405.8312568475892,3046.2234534002573,335,47,2,0
1273.7841251695293,3046.6019054738613,290,49,2,0
510.4711446495002,3046.6161130164965,400,45,2,0
764.1898944138707,3046.7531691221175,295,44,2,0
923.4413664927256,3046.8226985034617,230,43,2,0
537.0740288630205,3046.8803919001743,350,42,2,0
726.2147709749638,3046.8972359301597,305,47,2,0
1284.9551585390232,3046.9204805198724,265,48,2,0
1392.5861702526647,3046.982404380852,240,41,2,0
1467.2164367033681,3047.160173441139,355,50,2,0
565.0014021855201,3047.2139174687795,310,41,2,0
1437.8299172184493,3047.2696750572136,305,47,2,0
1417.0842484001134,3047.3994542267146,375,45,2,0
1064.5351827373433,3047.610433716155,215,41,2,0
1008.8037801923181,3047.6773750865623,245,41,2,0
1360.1680859222397,3047.84077251777,245,42,2,0
895.9952451440347,3048.060960556023,240,41,2,0
1082.8094304131116,3048.1384940503685,270,47,2,0
1129.917748277996,3048.2106915609565,280,48,2,0
1146.546230766563,3048.2942382763576,285,46,2,0
1020.344879647874,3048.309587348863,240,42,2,0
1178.6053137683568,3048.375936518793,240,44,2,0
648.1179146870636,3049.0095337983344,330,50,2,0
961.7664362931785,3049.0280769615906,300,43,2,0
1623.9965177033414,3049.369839792069,380,48,2,0
1149.3735163518322,3049.5067345435477,265,47,2,0
1170.276495961846,3049.6988798495113,245,46,2,0
1364.4147600233507,3049.7151608635363,285,42,2,0
784.2238001928795,3049.8260140195976,280,46,2,0
1505.5260296340334,3049.8276158285325,305,41,2,0
866.542799292882,3049.859929834174,265,43,2,0
612.9910033669637,3049.88975214106,315,48,2,0
787.905219895617,3049.9343601678634,315,50,2,0
492.9493999695541,3049.8146863881766,410,44,2,0
505.2281435740108,3050.5943268153046,290,42,2,0
665.5591324134497,3054.0965047335267,400,46,2,0
683.7788780116973,3046.560969737079,315,46,2,0
735.2776113821527,3053.6656461802513,295,48,2,0
737.1444575001957,3051.08694829018,260,43,2,0
753.7834646109117,3053.9669737408944,225,41,2,0
737.0160893948687,3053.116396157995,205,41,2,0
770.5654746149054,3052.950011184687,235,45,2,0
749.6292308520754,3052.4669014622377,240,46,2,0
779.9769969275726,3051.1222792977387,210,42,2,0
820.4303511728115,3051.3819435730575,275,50,2,0
806.4181929231391,3051.535162187258,275,50,2,0
815.8047964266649,3053.2129776730267,225,45,2,0
820.6592634945227,3050.8147254843157,230,44,2,0
828.709260483442,3048.6402808855,315,48,2,0
875.2173507194925,3049.4125803477855,280,48,2,0
847.7232678934465,3052.9008991002206,210,41,2,0
863.68473070708,3052.5043783644132,260,47,2,0
869.5106116793277,3054.328657488015,230,41,2,0
889.5597725287654,3054.2276519761217,235,46,2,0
890.8431964999901,3050.4225195463955,230,43,2,0
876.521205961072,3053.810717606125,235,43,2,0
910.1979788310424,3051.8664745637607,295,47,2,0
920.930226489048,3053.5218231128774,255,47,2,0
932.0383127108079,3054.374630734521,260,49,2,0
940.3520847854314,3054.0806284350037,260,49,2,0
956.8901122474307,3053.026440351022,205,41,2,0
959.8812120219042,3054.4780256206714,220,44,2,0
959.6799438045732,3045.76442167035,290,45,2,0
969.7472199912127,3053.8603055344315,220,43,2,0
982.6939629477249,3054.7322888593894,295,50,2,0
967.4464053698656,3053.2044181320052,240,45,2,0
998.9402714178748,3048.9165711906962,300,50,2,0
1025.0732916177915,3053.180035295375,245,48,2,0
1028.6629618711736,3052.0072950508934,255,48,2,0
1048.205805339769,3050.5177937592935,255,49,2,0
1017.1834946295977,3047.2641798151813,290,42,2,0
1036.5356456941413,3054.958753000861,270,50,2,0
1042.2054982062284,3052.4334162553214,260,49,2,0
1048.7427826222608,3053.8362910337173,265,50,2,0
1066.5791112895029,3053.4875664626534,205,41,2,0
1074.8589579119678,3053.1020379627307,265,47,2,0
1082.6520942592024,3052.3737864840627,275,47,2,0
1100.0170078413146,3046.2384454628436,325,49,2,0
1072.2079122530342,3051.9199856380787,235,44,2,0
1105.59566001819,3052.341548024594,265,41,2,0
1147.1605447767295,3053.2861932680735,250,44,2,0
1143.4065124877043,3053.672822221597,315,50,2,0
1182.020749736409,3050.089272980281,240,44,2,0
1195.940776824201,3053.5204148827916,235,42,2,0
1207.014323516092,3047.32706264844,250,41,2,0
1193.0272411357994,3052.55891816163,240,41,2,0
1240.399857901187,3051.2034194860776,225,44,2,0
1235.4681814765524,3050.856116869947,280,43,2,0
1245.5034345591998,3050.4696847440055,290,48,2,0
1261.4612703920375,3052.6215711927807,270,44,2,0
1273.6739386482643,3052.7462404278936,225,41,2,0
1280.8409524631686,3049.644836862224,280,43,2,0
1314.069710152723,3051.7905304687215,275,49,2,0
1328.3564150474742,3050.4374115250703,230,41,2,0
1332.7170181671522,3048.8451473548635,255,42,2,0
1336.8401485807792,3053.11415489793,260,45,2,0
1338.7953283516633,3052.9624735669186,275,49,2,0
1394.4472062825932,3040.9791570058196,290,50,2,0
1368.1476848777068,3053.5638532215976,285,49,2,0
1423.5114811073736,3041.67660678878,255,43,2,0
1431.0798209797206,3050.83302118977,260,44,2,0
1443.4477873490275,3053.7571946335715,270,45,2,0
1475.4293484319332,3050.0153425098306,245,41,2,0
1522.709828838303,3050.9577664105827,245,42,2,0
1526.0627706533735,3053.936470416057,255,46,2,0
1545.19214581341,3039.702047265875,285,41,2,0
1530.3775823040592,3050.947589928065,245,43,2,0
1591.7530912388083,3050.5026051567297,265,42,2,0
1629.4030035575604,3051.4383140534037,300,48,2,0
1640.0483389590565,3053.9392433829494,330,49,2,0
1676.0637384741294,3050.004450374563,255,41,2,0
1706.075777265352,3049.5521421153153,380,46,2,0
1678.14001086753,3052.2446632891515,300,42,2,0
79.85144813373017,3.3895048127348337,35,1,0,35
126.6490070659919,0.49649948725380977,40,1,0,40
555.7601071490685,9.470699505232894,35,1,0,35
856.0511114430037,1.9082785721527218,40,1,0,40
1560.591574990865,0.30621641424299906,40,1,0,40
1332.6910328883578,5.032956034638514,40,1,0,40
805.2570876016126,19.307395501153014,35,1,0,35
1799.8342092470853,19.020118088496083,35,1,0,35
206.05806767206286,24.430479356440713,35,1,0,35
583.3645665446298,21.164263955145902,40,1,0,40
1273.2429092138827,26.93499285664882,35,1,0,35
1706.5293992460292,23.965907206588376,40,1,0,40
2434.4862322012577,34.29095085922344,35,1,0,35
57.556700450671315,33.490480498047994,45,1,0,45
466.14814359749084,42.09164708263544,35,1,0,35
417.64949760484194,31.111447376444733,50,1,0,50
1567.7834582741705,49.710643624368124,50,1,0,50
2383.5822733064433,66.05250121267756,35,1,0,35
128.92798285416723,74.14996602752659,35,1,0,35
890.3473383294012,77.22912800956176,35,1,0,35
611.8414191557479,79.25240181104259,40,1,0,40
1705.824947597462,85.09299824548225,35,1,0,35
1847.9682087088408,75.11667326025638,45,1,0,45
329.90935472163517,97.94469892250936,35,1,0,35
1826.331967528689,76.7110957460649,55,1,0,55
361.4517036371365,82.77308725697056,80,2,0,60
1889.6171156624025,94.49150468216347,70,2,0,50
1898.260262008828,109.20809164121864,45,2,0,40
455.2173109651284,122.55216430844075,35,1,0,35
429.78941858552855,133.87197089392964,45,1,0,45
493.1559714314322,149.37030217351162,45,2,0,40
195.30580037846983,157.6887880548974,35,1,0,35
519.1285421517903,164.4741696840071,70,3,0,35
1877.6916199742077,159.04375158582326,40,1,0,40
306.8837015113568,164.88215617683719,85,2,0,40
1477.251275427982,170.62012526356784,35,1,0,35
1798.7485071605638,169.29850792621042,40,1,0,40
33.72691247578041,158.84084664705335,55,1,0,55
2146.9944983712385,164.09247466856672,50,1,0,50
1978.3794985200598,172.192722851033,45,1,0,45
1707.1922094653576,190.64870125485254,75,3,0,45
286.4206479645741,200.98305986173668,90,4,0,55
2214.6792551795825,240.28077941808797,45,1,0,45
147.43381202666842,252.83672961308065,40,1,0,40
1898.6263546593996,257.8026231490393,80,2,0,40
2019.970226241451,260.46334274212757,45,2,0,35
2399.0163587283046,263.244597525811,40,1,0,40
2355.3355829260345,270.20567116198623,35,1,0,35
484.0517523760049,284.0975366243895,65,3,0,35
149.57414178982242,316.8648020240176,35,1,0,35
451.2758210495619,319.5632866878545,90,4,0,40
1913.9340507832574,344.92070638435786,35,1,0,35
2103.6869327236127,346.18905874134214,35,1,0,35
178.86570482399497,342.49104346892744,45,1,0,45
302.9160651763796,355.2134318142914,95,4,0,50
1940.5771854100374,386.2619388793179,35,1,0,35
149.01320988895873,393.30754020901986,35,1,0,35
2394.923740695481,407.57136114576497,35,1,0,35
2030.5338332958122,420.5725911082362,120,4,0,35
131.78344357984372,435.13934542449437,35,1,0,35
2102.286586765558,413.91802534630756,125,5,0,65
243.20205101452757,453.28927660586476,40,1,0,40
2074.7802466509297,446.15213594960767,105,7,0,45
60.143940831792406,466.4477272400922,35,1,0,35
2102.7478186985136,471.81968992228235,60,4,0,45
1941.181393751921,496.20858270499167,35,1,0,35
2019.169626410006,491.4589322369024,40,1,0,40
2271.8095337397353,511.0112203200444,35,1,0,35
1969.7514765000337,515.0027157066224,40,2,0,35
2166.3276422991644,515.1044862833587,35,1,0,35
2306.5754582300033,525.1493056021457,35,1,0,35
2206.8774729861784,556.3756717610229,50,1,0,50
2079.5565667185324,580.1843066161678,95,4,0,40
2055.2851301142364,597.5418500140057,40,1,0,40
2028.5972362590164,622.4605076922526,180,10,0,40
297.4075556441759,639.8024496963028,80,7,0,35
2057.37803388505,625.012140425053,85,6,0,45
1929.7202350221023,644.609259511344,60,5,0,40
2008.0365514698467,668.6473631723416,145,5,0,55
1977.1753199365446,745.9874436375505,65,5,0,35
284.46632604562836,740.0017268453034,160,8,0,60
1990.7369861051275,753.860161625383,110,4,0,60
1917.7194445391985,785.4703456578058,200,11,0,35
1896.554986333482,833.157720100534,165,12,0,35
1891.7156063506861,906.9423653930311,215,9,0,35
296.64615422585405,936.2744661255258,240,16,0,35
1892.2074182795618,935.8976016139143,135,14,0,35
1877.6803764839967,951.9706426525154,170,13,0,40
1892.565264986205,982.1393069670363,220,12,0,65
1886.5153173433669,1036.3496827582076,185,10,0,65
1844.8909317063756,1122.0591664188619,145,14,0,35
1864.392146283217,1131.9512954867491,120,11,0,35
1833.9064055124081,1185.8167926666797,130,12,0,35
1837.4256976842228,1207.7030236205192,195,15,0,35
1844.657700198636,1235.0935430961285,230,19,0,35
327.3451833071942,1274.491333065565,170,16,0,35
1840.6891692679312,1296.006223503413,130,14,0,35
1837.0651236260062,1338.6326005686979,170,14,0,40
308.02538998706024,1354.384170639034,335,23,0,45
286.9173654328359,1402.055105501208,230,15,0,40
1851.192529409309,1409.1185098136896,325,24,0,45
1849.3976216797778,1423.7768444477288,275,22,0,35
1821.342871366996,1509.7312215611626,255,25,0,35
1823.8653787607082,1490.7742115429382,180,16,0,50
1813.0190052744395,1565.8826604214805,235,20,0,40
1824.562929556274,1595.8957472505713,160,20,0,35
1791.6938012966534,1620.2781634898397,245,21,0,40
437.6035202870393,1638.7157550204965,195,20,0,35
1793.8097655629986,1643.766283904179,200,21,0,35
305.94141583237126,1646.3760572251308,300,24,0,50
1785.7739887090784,1703.6515138890545,345,29,0,45
1785.812045332064,1761.6340190653145,195,24,0,45
1790.8061035712203,1798.0857839621806,310,27,0,40
1795.8984924050676,1838.534588029674,315,31,0,50
1768.4319190822368,1895.4106261192446,255,27,0,35
303.9439099944509,1913.4060340091228,215,28,0,35
1779.7585566512607,1924.4531496144614,320,26,0,50
1761.172612158696,1959.412429013189,240,25,0,35
1765.9550681986714,1999.4515601109133,285,27,0,45
315.9188470814019,2019.5071660071762,300,31,0,35
1763.6457224267053,2033.4661804149566,280,33,0,35
343.99154331632576,2040.6702605131475,445,28,0,35
1756.746760189028,2088.744715170431,265,30,0,50
1762.7226417315144,2120.52167709113,200,29,0,40
1754.6035341135932,2168.3133124193264,200,28,0,45
1747.8246697925563,2206.752512761959,310,34,0,45
334.14646905941845,2214.8107271978156,260,30,0,60
461.4423226333859,2241.084155227057,410,35,0,35
1744.0063429355885,2243.0735106300017,260,33,0,55
436.5288246401472,2298.6144206360605,360,36,0,35
1749.4672205481088,2303.438590769666,225,33,0,40
1736.781130155104,2353.1487245200747,390,35,0,35
1732.4021820189764,2394.2267509356825,340,37,0,40
385.6220720681372,2405.693870161514,410,38,0,35
1722.3747037315466,2422.840542544567,295,40,0,35
393.2800763620449,2453.789992418967,315,36,0,40
1735.7741474851275,2460.0779528748026,345,42,0,35
1731.3403045945502,2470.067549424968,250,34,0,40
333.5122258792403,2519.689883397271,465,41,0,35
1733.157167826045,2512.053775587343,355,41,0,40
1727.3985443115891,2529.725711008714,385,42,0,45
1724.5166305251694,2597.235390239725,320,39,0,60
1718.5314149669923,2662.889889008184,290,39,0,35
333.3643205202302,2679.9790561805676,345,36,0,45
1707.8500803453612,2697.750185692069,470,45,0,35
1711.8642145341016,2732.7148571474027,390,42,0,55
1697.7395681276253,2797.2757914724143,265,38,0,40
1698.3170463764425,2832.2272854825624,350,43,0,45
1707.9893462378698,2901.858857060926,340,49,0,40
348.45518887874084,2933.1019146794188,390,44,0,40
400.7661550331163,2959.540593590137,530,45,0,35
529.1281967636335,2994.5325452939514,430,47,2,5
595.9292908913915,2991.687552914395,315,44,2,5
709.2917515807126,2991.9687740308414,270,41,2,5
766.4628540878997,2993.7401649722465,210,41,2,5
838.167713926314,2992.973877209957,255,49,2,5
993.0049029976235,2990.638557817325,235,45,2,5
1099.301360235087,2991.7749273626537,220,40,2,5
1304.331443010955,2990.3235769719586,260,48,2,5
1344.2920651968145,2991.6307470420843,235,42,2,5
1395.1112855276626,2991.5594200826254,325,48,2,5
1498.5453164283074,2990.297524087189,280,41,2,5
1586.5560480445033,2993.650833555379,280,47,2,5
1621.6131434467443,2993.0746079624014,305,48,2,5
1667.8665135068134,2989.395993627919,350,44,2,10
1698.0458098982708,2968.9421919661154,315,44,2,30
