MMR,enter_time,wait_time,times,status,every_wait_time
1509.0709460431822,837.4301797293172,95,10,0,35
917.6208325954793,847.0923140027646,80,9,0,35
1274.8743357564967,847.7616277448878,95,7,0,35
584.4898328589506,854.9322290040909,75,6,0,35
615.1567854400517,841.8943091465524,105,9,0,45
888.2104403082694,849.4679478417197,75,7,0,40
1499.91124370479,852.5061553468354,180,9,0,35
779.2175660013306,832.1820833052752,100,6,0,60
711.6339880292174,862.2920897974183,210,9,0,40
1627.995347227797,862.6542836508654,195,12,0,40
1383.4855246113102,870.0490333525197,110,10,0,35
819.5391301981625,880.5366146330008,60,6,0,35
1330.5081484159748,873.9907071640582,85,7,0,45
1354.7680732042834,866.5194783837298,125,9,0,50
1407.5160443659718,881.0570331778977,125,7,0,35
1419.1437887246707,879.3583896344177,105,6,0,40
1540.2906001105268,852.9337755469389,120,6,0,65
1561.354024736825,879.8129294496691,185,13,0,40
1623.3836877910048,874.3368685724165,85,6,0,50
796.5042185827725,889.7091336384938,215,14,0,40
1395.0087754873114,862.4324990554684,130,7,0,65
901.8805481680729,892.0742869596485,140,10,0,40
1498.1630741776441,892.0585018162101,170,8,0,40
1181.4326205427108,904.9531210409724,180,14,0,35
1373.5798783377354,902.2505191832458,125,10,0,35
1400.523811289726,880.103968791513,180,8,0,55
1429.7523904729658,914.1392955048972,210,15,0,40
1213.3543430677546,920.649677711632,110,8,0,40
647.4853420129728,928.7242171990243,120,8,0,40
869.7149197532176,933.7367254102417,160,10,0,35
1175.279078348351,927.3749278497835,135,7,0,45
804.1255962288809,935.1517695867404,165,10,0,40
1239.671169697574,944.9740796990923,120,11,0,35
1417.8984508387778,941.425998113186,120,8,0,35
1484.2615890154061,936.9536544047328,130,10,0,40
1621.3094444970789,944.9822801461478,115,9,0,35
1374.2803124273005,948.9177425390467,100,7,0,35
1326.2820025273168,954.9672246736279,180,11,0,35
1332.513857471059,951.1451121525548,165,13,0,35
599.6868100240249,949.8144891284377,165,8,0,45
1407.0974223102712,957.1153681485154,165,10,0,35
1618.7836333940797,922.3817503071248,200,12,0,70
615.3526700621042,963.651593856996,260,17,0,35
926.6490703367372,961.3910068327057,120,9,0,35
1568.2997950961203,958.7766557316578,280,11,0,40
779.1659051758622,967.9311251163626,215,15,0,35
990.132321420964,967.0162726343711,125,14,0,35
1412.6357043027508,937.2733125707583,190,11,0,65
1471.8177521082523,966.8209502924276,190,15,0,35
736.4736779339531,965.893257093175,110,8,0,40
948.4423717722786,972.2574248845542,250,15,0,35
1479.5232182511772,975.1412391443898,125,17,0,35
1423.5542769214105,975.3295221456544,160,9,0,40
1437.0406455837863,968.1378391486819,200,15,0,50
632.009533167095,957.1184854658716,180,9,0,65
804.6867629198161,989.9851179715084,105,9,0,35
1596.6191028556875,989.070689313862,120,11,0,35
1401.5703931310384,989.4168381547483,175,15,0,40
1356.7012633557492,991.3799133354164,135,9,0,40
799.2569525413328,985.5405132294292,105,8,0,50
647.0225017894456,997.1164161940474,200,12,0,50
1238.8081942049805,1001.5513111629527,105,9,0,45
760.7907734998271,1019.7369506122955,155,11,0,35
1189.0479275137122,1010.1831561981478,185,12,0,40
1452.2639520408757,1016.5940490294539,150,13,0,35
754.3203816228986,1017.4554650480502,130,10,0,40
1435.4127183066166,1024.6073032226766,205,17,0,35
1002.8138037126746,1027.219512726702,170,16,0,35
1428.72243280132,1021.2935577927476,185,14,0,45
1593.5110616452528,1031.2477903362162,160,10,0,35
894.9689283279602,1037.9659193970451,135,10,0,35
924.5869570237155,1036.5080014643481,160,14,0,35
1038.2769022806622,1027.955525327983,160,12,0,45
1446.7481862281934,1039.5433874235894,130,9,0,35
1537.8350931129569,1034.042292528252,135,10,0,40
842.6048848637566,1040.0843798348965,170,13,0,35
1356.093227560108,1040.7699218000093,145,15,0,35
1606.8519880401705,1011.3313961380416,165,13,0,65
994.156809235305,1047.8244964959172,175,14,0,40
1499.2843326855898,1048.8770106765817,100,9,0,40
664.9041143344316,1048.0357910803482,105,9,0,45
1414.4762036438638,1053.9805112409574,105,12,0,40
1248.5803058940437,1068.4108958197476,165,9,0,35
726.9596554467962,1071.7366856025812,165,12,0,40
887.3308169758365,1077.8200365080058,145,11,0,35
1009.759657607929,1075.232997717655,170,15,0,35
1197.1284378679309,1072.6275381423043,160,13,0,40
1577.180960374202,1078.0400773217102,195,16,0,35
677.7870541430942,1080.0202679796862,200,10,0,35
958.4215943783345,1089.0776952388214,140,13,0,35
1133.280440323835,1089.4041162108283,130,17,0,35
738.7473962977957,1091.0484263858048,140,10,0,40
755.4799311668934,1097.2630835535656,295,17,0,35
749.4640142915663,1096.1357115827363,95,10,0,40
1365.6962413745334,1100.5193715286152,125,12,0,35
1378.7942325099264,1085.1304493940902,295,18,0,50
1524.4527692630122,1100.8615354082267,155,10,0,35
1088.756503487895,1102.707045920596,150,17,0,40
1331.1907616585336,1101.0969020608384,145,14,0,40
1437.4561656366175,1113.0819890301655,160,12,0,35
708.0197857102281,1120.4733820035099,165,15,0,35
789.1255239286309,1105.2840074525952,130,13,0,50
804.1191533643107,1123.9875513071045,130,13,0,35
878.9464172127127,1122.573701968928,230,15,0,35
1470.628662166222,1110.8998940303873,195,13,0,45
1505.9196890141307,1122.7003411317532,170,13,0,35
1578.341301941867,1121.0389028779591,220,11,0,35
1198.1459163900643,1126.5903603999136,100,10,0,35
1454.0509959806996,1124.2660914196956,250,14,0,45
693.6755572969789,1133.4487369837143,190,11,0,45
820.7154250365262,1140.875719879978,105,11,0,40
848.6771352860491,1141.346821854046,290,17,0,40
869.9193389569045,1138.5958284586018,170,11,0,45
1274.1037055746656,1146.473018741046,280,19,0,40
760.468627275605,1157.394582542238,145,12,0,40
1147.4119692811291,1147.8369403196452,120,11,0,50
1184.955516249566,1160.8915828694628,140,15,0,35
1238.3953036101266,1160.7940099786172,105,13,0,35
1303.684022467647,1165.5229950275707,130,12,0,35
1560.0051547320952,1147.772248912746,260,15,0,55
1224.1192282384213,1155.4340335570414,190,16,0,55
1559.4471729680722,1177.6004316409374,135,12,0,35
1352.381911060858,1181.045846499857,200,13,0,35
715.4173309775304,1178.5283756166127,190,14,0,45
748.7532564116577,1184.345253115253,195,17,0,40
1278.683390763888,1189.7886628738784,150,12,0,35
1490.5380930399308,1191.2535170859455,140,13,0,40
1531.4045169716521,1198.6984074527738,165,12,0,35
1431.759233919004,1174.5853166263403,220,13,0,65
768.4671689958777,1208.2418900142575,255,19,0,35
798.2690576317907,1203.9228237459529,190,15,0,40
1303.0124606925167,1221.1986657911534,200,18,0,35
1446.7205537535526,1203.2082650205948,135,12,0,55
1347.48323307803,1228.7278503963469,150,12,0,35
1546.568564095221,1220.5327330668906,175,12,0,40
1337.8839144676463,1215.6985448159019,180,12,0,55
712.7221648873058,1246.8145840129262,165,16,0,35
741.2851416009198,1236.631127885139,155,12,0,45
1025.7077393202399,1246.1383463760035,240,14,0,40
1512.2543319414913,1231.899504024452,185,18,0,55
1265.157670488167,1248.128948932736,175,13,0,45
755.3494726321278,1260.3889562333927,230,13,0,35
949.7352887820541,1255.7146757752196,165,16,0,45
1060.2774445655004,1270.9747714656503,280,21,0,45
1528.487965837935,1276.173698877465,285,17,0,40
1187.8400846025736,1291.2644458323962,175,15,0,35
1344.8820425238448,1289.1023686990998,170,20,0,40
784.780773644413,1272.148334876841,145,16,0,60
1501.0078845403305,1289.923090774742,220,13,0,50
1378.4827513404193,1303.4942053537682,200,13,0,40
1317.9403327546859,1311.9946875312844,245,19,0,35
765.7376541936754,1302.2304125613282,175,21,0,55
770.7830461761617,1306.642234981979,150,13,0,50
753.8045871754204,1299.309550970394,240,17,0,65
1476.1725425144816,1323.6560345841654,180,17,0,40
1513.5661254495426,1327.0788654059215,240,22,0,35
881.3338834169479,1331.3410199608875,250,22,0,40
1206.177423715575,1345.242374722107,200,19,0,35
1452.3062554997146,1340.222231365998,185,14,0,40
993.4803285873955,1350.1724903528486,190,16,0,35
1333.5098910625436,1335.744490085342,285,22,0,50
1444.9750421234937,1340.4343959105722,275,19,0,45
1237.6893230700462,1347.7492249217664,180,16,0,45
1523.9693536628117,1353.0755365842574,180,18,0,40
1230.2728580175826,1363.683987079317,140,14,0,35
1263.9895626757625,1362.8598429880706,165,17,0,35
785.0181897888943,1365.4199837298193,135,14,0,35
820.1100833923338,1368.3223144868784,230,19,0,35
1149.5742914024916,1354.9236677903586,370,23,0,50
804.7585821847408,1371.7860922146065,165,21,0,35
892.3261239508062,1362.8938489659135,185,14,0,45
1020.1927652695056,1361.0792517659625,130,15,0,45
1459.0030600962432,1361.6492086499784,160,17,0,45
1476.1705678183812,1378.9859861792766,300,22,0,35
1001.0750617846367,1380.5712894529556,190,19,0,35
885.9159224584222,1388.4565466640188,230,20,0,40
1351.1860224932454,1382.588556664764,255,20,0,45
1357.0381875243795,1404.5562291244114,200,17,0,35
1507.8101266747772,1394.779610340382,190,17,0,45
1239.202811207422,1402.039773263588,155,15,0,40
1271.5186894023495,1405.5892865202602,220,18,0,35
891.8090694479848,1411.971099932332,170,18,0,45
1291.6795235124043,1413.211156989053,280,23,0,45
797.6815419596303,1397.9112546242907,220,16,0,65
1326.4209961663396,1424.7243612139378,315,15,0,45
878.6059785167878,1431.8321643841168,230,18,0,45
776.6161561590786,1428.0718784109536,145,15,0,55
802.572711988331,1464.6458741473043,280,18,0,35
1341.0615406827774,1463.2973298357851,280,17,0,35
1491.613024470065,1463.261711410436,300,17,0,40
795.7372990227672,1468.8876368798067,310,19,0,45
1491.9651262402715,1480.1658953695442,350,23,0,35
1055.7102050703954,1488.852900913202,180,19,0,35
1031.4952134353166,1493.5038039609012,130,16,0,35
1293.6417979594135,1497.1460668424736,265,23,0,40
1468.5757940375784,1498.9182943353828,380,24,0,40
891.8289825813567,1478.1012761680718,230,16,0,65
875.5159046148729,1512.8192841219297,260,19,0,35
942.8294323036254,1511.0642621339105,205,18,0,40
1115.3708382593338,1508.0118017384634,175,17,0,45
813.4961692054899,1499.6235577070242,320,22,0,60
1238.6484241541725,1522.169055720235,215,23,0,35
1496.8719980128092,1521.4847536068396,160,18,0,35
1304.852169612848,1527.348134279562,200,17,0,35
849.5899015442943,1516.638592342694,395,23,0,50
985.2435218244505,1543.6645502646663,200,22,0,40
1031.2865288689272,1544.138825381065,150,18,0,40
802.3631666766704,1545.6288474669502,255,24,0,40
1286.305212623621,1552.6999132873948,350,24,0,35
1037.4917409836019,1559.8071960391644,230,19,0,35
1024.829542409415,1573.4912405073262,165,19,0,35
1332.3350688476166,1570.2414637116456,205,20,0,35
942.1251650984714,1571.41783049972,285,23,0,40
829.9018576725159,1576.7665541014605,350,22,0,40
1328.4796666854281,1573.4394937317434,210,20,0,45
1190.873503280669,1580.8231499649119,175,19,0,45
814.457324332472,1573.0874477983452,305,26,0,60
977.4592971628336,1600.0379279997296,225,25,0,35
1293.3999815868776,1571.3367521032203,340,22,0,65
803.6036342868176,1590.0413760109514,285,18,0,50
882.5939648749903,1606.7054885779828,180,20,0,35
1230.7869299493602,1600.8879608328916,360,21,0,40
850.7684364105745,1614.3566820433746,225,22,0,35
1301.1369281153636,1599.913303337658,280,18,0,50
920.1948739034397,1621.9023120357056,205,20,0,35
940.3294888131204,1618.1159824254332,295,25,0,40
830.4606063069789,1629.097084049247,185,20,0,35
1049.5750575399259,1622.0611146567232,310,27,0,40
1216.8697556434195,1622.8200291054704,225,21,0,40
967.0969327796053,1625.9850806165502,240,22,0,40
961.3479193390034,1630.346117502426,300,27,0,40
876.7279395605151,1625.552954247936,225,23,0,50
1331.3853375479678,1634.0166859608264,240,23,0,45
1317.1496729716757,1622.7789636981406,200,20,0,60
822.852550122387,1637.5010099227954,435,25,0,50
1299.4936481636987,1649.1754878292502,280,20,0,40
1041.9856561680617,1651.80524398935,260,24,0,40
1312.0676312161477,1654.6263554116003,230,20,0,40
1247.4804560105574,1661.8574066327756,275,21,0,35
854.4046398225388,1668.608953814588,245,21,0,35
1327.7427451335943,1667.0048575954138,405,24,0,35
890.6337629623329,1669.065649248325,445,25,0,40
1254.276754434516,1672.1756706905185,370,25,0,35
1278.2770080908929,1655.940848935819,315,21,0,50
1096.3955931572295,1694.3453394923272,155,22,0,35
1293.7192859719216,1680.092003748844,265,21,0,50
1174.1808518191654,1707.3377742787964,290,23,0,35
1269.5036963305624,1708.9121938459068,215,22,0,35
971.4864829693347,1709.2443356997233,295,25,0,40
1226.5540823419515,1721.7832291162058,215,24,0,35
897.7020042895915,1727.7796466414052,300,22,0,40
965.9046048400846,1734.2130329500333,235,26,0,35
1261.4726404414437,1733.635280880867,340,24,0,35
1009.7762857695448,1736.3006433507715,250,27,0,35
981.07231062028,1745.5167983156628,270,23,0,35
1300.8225682066513,1746.2743899119716,245,24,0,35
868.0963821324456,1742.991339755771,325,24,0,45
921.3913668166283,1736.7816566773029,200,20,0,50
1035.7872526195426,1742.9882132198506,260,21,0,45
1070.5340395790683,1759.2557985091912,245,21,0,35
1187.437209157364,1763.6744207367162,200,23,0,35
1221.0961755363394,1755.2198885231744,280,23,0,40
1284.1738306486934,1764.5923176519223,215,27,0,35
1300.6020084968352,1755.8562010272562,210,24,0,40
1255.2048538303907,1764.6953058757315,255,25,0,40
882.7851158361344,1781.8649996822628,255,29,0,35
970.4495693521603,1785.6246753603536,255,24,0,35
1128.5931039555712,1787.929796103951,320,29,0,35
859.7120325044723,1785.996251610069,250,24,0,40
868.9589128989478,1791.045794797585,240,24,0,35
1087.880341773402,1793.3799215406425,240,24,0,35
898.5019699523074,1774.179221407612,230,24,0,65
938.6540863785975,1801.9019567919702,285,26,0,35
848.7811249431905,1802.7145173206795,450,30,0,35
1202.2233290360518,1805.5480986858015,295,30,0,40
880.8243289314776,1821.6852079591201,355,23,0,35
1186.2748754558806,1824.3793245036811,275,23,0,45
874.7734126119107,1838.2900250271878,260,28,0,35
1193.3505275214898,1848.2706873785846,310,26,0,35
1216.494194080602,1838.0631936473824,265,23,0,45
1246.4421816515621,1847.3093339569753,385,30,0,35
889.816835257966,1823.5533786225194,320,22,0,65
1023.7406299613351,1859.120011940901,380,28,0,35
991.1934134045434,1863.9360032948625,400,27,0,35
1035.2738722547579,1864.556974927442,170,24,0,35
1066.6474875230642,1857.6287393617285,225,27,0,45
1284.6577681236683,1869.4901707255124,265,26,0,35
1292.9643254158768,1835.562708828722,300,26,0,65
1112.3292952569825,1871.0423504228022,315,24,0,35
907.460092600732,1877.3730516171454,395,31,0,35
1079.8323614698752,1875.820551870293,410,28,0,35
1253.5436313575724,1875.8783531241365,290,27,0,35
815.5069442782587,1896.0494701730236,340,29,0,35
1195.544410591122,1896.8992816893233,235,30,0,35
904.817617592078,1913.3117246718487,335,27,0,35
1160.7086150676312,1912.253505039634,305,25,0,35
827.951826692881,1924.6463489868602,310,26,0,35
979.9653525234514,1885.2000779815892,295,24,0,75
1183.9814202491953,1936.8510395852045,345,30,0,40
1213.3956129684232,1943.008620055091,370,31,0,35
1265.2382980895475,1938.7756400310864,245,30,0,40
1241.342298500815,1947.5309424138477,305,24,0,35
1061.236883820488,1943.9213494918868,270,32,0,45
898.1789748455652,1955.7740202062216,295,27,0,35
858.1837521325511,1958.1434482501281,345,25,0,40
1018.8003564212843,1940.768499585869,365,31,0,60
1199.5670590713805,1963.6936821477498,405,33,0,40
886.5846942886255,1948.463961223162,335,28,0,65
907.5707703137393,1979.863980681828,470,28,0,35
985.5485561366364,1984.957505745646,285,33,0,40
1260.2922246270182,1988.6486740793935,280,26,0,35
1211.0711941347668,1994.8263794712668,355,29,0,35
1209.4439398546317,2027.1610012660826,285,25,0,35
931.7462147690097,2030.3488298094016,475,31,0,35
957.3095393954958,2028.3297122714712,380,29,0,40
915.7450215781517,2045.3042610840166,285,30,0,40
1269.9797075826748,2050.411301319131,330,26,0,35
1094.6473176986644,2058.7611113382227,280,31,0,35
1163.293600573298,2077.511116727271,340,28,0,35
1245.6444878022246,2092.1073439378865,480,33,0,35
1258.3055350755633,2094.8272229624154,320,31,0,40
921.495766768454,2095.085836725936,310,30,0,40
1082.545153572348,2100.8174578179114,255,27,0,35
986.2972505276294,2108.481081433478,300,31,0,35
1201.5674005197552,2102.738638249962,270,28,0,40
1113.0387289250345,2116.1548979604477,320,28,0,35
1034.1424479458872,2121.1819143416296,390,34,0,35
1226.188899531072,2116.8552857226528,260,27,0,40
937.8894340922578,2128.8503862950356,345,27,0,40
1240.9227884799245,2130.8755106233857,330,28,0,35
986.0115115056826,2144.027950606178,290,29,0,35
1164.1983475551233,2151.0029794973616,225,27,0,35
1038.9835007239324,2158.602938161491,370,31,0,35
909.4165348172515,2141.269259787244,350,34,0,55
1012.8092239420095,2155.6536082263897,345,33,0,40
1018.0751000390507,2156.0676514062293,245,32,0,40
1110.9060154120816,2159.922083489803,280,32,0,40
1170.3978972148036,2171.349894876058,255,29,0,35
1198.418933689766,2171.9690240247573,350,32,0,35
1201.9839903748862,2169.3025564084573,345,30,0,45
1005.3223574788907,2173.5967762569985,515,33,0,50
937.1251330945287,2193.233808781929,250,28,0,35
1120.9047732931788,2193.4596184762013,275,29,0,45
1094.7220362801615,2200.62684536288,255,28,0,45
1019.3827324040215,2218.5646676202914,325,29,0,35
1162.8546914148264,2218.8986826861114,545,32,0,35
1225.202414205369,2217.9644828293285,520,29,0,35
1033.6496451753574,2213.1798691063013,245,28,0,45
1013.8537114198994,2223.3089425883936,250,30,0,45
1184.2490913389386,2235.0853554141804,375,36,0,45
1191.397467602919,2251.7700024214414,375,29,0,35
964.8540446213227,2263.429075344104,385,34,0,35
1003.7014014096121,2262.376744234627,305,33,0,50
973.1452359040649,2283.617556075741,330,37,0,40
1202.7880207187256,2278.301257659756,320,30,0,45
1073.7356060127754,2297.565218513062,460,35,0,35
1160.4925586231634,2324.6894965249758,345,32,0,35
935.8450392052849,2324.360426782726,380,34,0,40
1102.874426548703,2337.66760953561,415,32,0,35
1168.6301700552922,2355.317781399088,340,32,0,40
885.4917812406833,2339.267032934531,400,32,0,65
976.6554267824273,2347.9831607501046,385,37,0,55
1018.3915520095908,2367.2302775753546,480,31,0,35
1113.448194521856,2365.701144161516,215,32,0,35
1141.8460350374216,2354.363805591094,360,34,0,50
930.4246137405532,2357.9506688823108,485,32,0,50
936.7065340530232,2372.6489328884313,415,40,0,35
970.5410163631045,2382.7393877411314,300,37,0,35
1051.8714576947286,2376.490629112868,365,32,0,40
1099.7109538126513,2382.9552968532366,355,35,0,35
1215.0965350951533,2377.510520343328,230,31,0,40
1039.795531091868,2380.981695853053,375,35,0,40
1127.1104695593717,2377.4571405804863,420,36,0,45
1133.056818290655,2384.747107998194,345,31,0,45
945.9406236551034,2386.75894777896,270,32,0,50
1005.328482188577,2372.308797945414,415,31,0,65
1157.1636402007643,2391.3417488697482,425,40,0,45
1185.8523274010308,2398.9850159198186,390,36,0,40
996.0259939470085,2408.981832420276,340,36,0,35
1141.8070834483851,2424.783562690476,320,41,0,35
1027.7017914756068,2424.703930899325,345,33,0,40
930.1892462025044,2428.7312781690475,430,38,0,40
1050.5649575404814,2418.3555812974582,470,33,0,55
900.5148145278494,2449.241999174169,350,32,0,35
1014.1076411503711,2452.4871335782236,320,41,0,35
1163.3690434674454,2450.366597402424,360,34,0,45
1127.456532671393,2481.530724114966,435,34,0,35
1200.1698263541093,2497.8971805648307,310,34,0,35
935.750088020225,2489.1869871792796,425,33,0,55
998.8564250405851,2510.276585891458,250,33,0,35
969.6963845691769,2512.306349629713,240,36,0,40
1201.4622042558146,2524.042213419754,410,36,0,55
1140.4264508746762,2531.1668629681694,325,36,0,55
1184.021860145109,2558.196464969676,290,35,0,35
1096.5921369559896,2569.9825861154213,410,38,0,40
953.7024904023859,2602.615533032581,395,38,0,35
1167.881398441319,2600.752786972066,415,42,0,40
1049.317744055285,2638.4564413063194,545,43,0,35
1064.7702441648892,2637.724098267551,380,38,0,35
1167.297284404052,2633.9933514385657,540,43,0,40
1030.1380571703273,2649.8512314505474,470,43,0,35
935.5977608741284,2642.1926259756374,465,39,0,45
1136.5100562182884,2679.2492620172425,330,36,0,35
1153.27617274723,2677.364277247979,455,45,0,35
980.5431704156341,2675.357499184173,435,41,0,55
1167.368651781108,2666.7481471103965,475,39,0,65
1011.4616864083818,2715.486274635848,545,41,0,50
1169.8856603919087,2709.3919484696044,415,41,0,65
1107.288855791799,2755.544434639706,305,37,0,35
1150.5374713325125,2727.8240490276767,485,41,0,65
1096.6880776957046,2779.759508446079,480,44,0,35
1108.9167096941896,2799.629842826952,395,41,0,40
1122.2906284748076,2787.0471102002175,425,38,0,50
980.2969450180794,2801.026794204603,380,40,0,40
1061.7827346479894,2802.3324596068296,415,46,0,45
1139.9450946510053,2802.199738403255,345,41,0,45
952.5468244361343,2791.3621069596197,455,39,0,65
980.0778538380838,2842.876702945523,575,41,0,35
1139.0677373578033,2842.523226274397,385,44,0,45
1152.3193995672802,2861.5744869514915,440,41,0,35
1095.2446323369597,2873.484611391392,430,45,0,50
1136.0067904725013,2908.580518650605,390,40,0,50
1139.2701819701076,2946.784226242842,425,43,0,35
1045.2704759023516,2978.2377611552047,495,48,2,20
1062.7755673890351,2991.869744667155,480,46,2,5
1075.6847907187637,2967.768716928762,485,48,2,30
1106.9230695665863,2971.658259872311,460,41,2,25
1123.0396796773118,2988.4812858378764,475,42,2,10
