MMR,enter_time,wait_time,times,status,every_wait_time
1033.9519448601773,3048.8342986509347,305,42,2,0
996.3452599002117,3048.969011854275,265,43,2,0
899.5814146857256,3049.2319355687323,270,44,2,0
922.7924890679488,3049.4555278870466,265,44,2,0
1154.0670176693823,3049.59762941675,330,50,2,0
1432.1290701554562,3049.65496407578,375,45,2,0
1070.1432510166374,3049.739527470329,250,44,2,0
1438.2618393815255,3049.823817823346,320,44,2,0
688.5280972710896,3050.19474386844,495,50,2,0
689.5372584010839,3050.033036278325,325,41,2,0
704.0865765222595,3052.71810628432,300,46,2,0
738.9081406115877,3051.342074879209,420,50,2,0
769.4476924111219,3048.1127427254264,345,42,2,0
738.3546623006413,3051.507917578566,345,44,2,0
853.6581337773762,3045.398734812675,305,48,2,0
888.2366184505414,3051.6499203084268,320,45,2,0
877.9762539712457,3050.8275693901555,280,44,2,0
879.3853369719666,3048.8802642119545,310,48,2,0
882.4895060988001,3051.1735998020404,395,45,2,0
889.6084613712587,3052.2974061243117,270,41,2,0
912.9018059715878,3050.3990008859523,315,43,2,0
881.7273622735428,3049.582546177474,270,47,2,0
924.578463828343,3052.8532229314833,360,47,2,0
925.559773554677,3052.8513863437915,400,50,2,0
910.4784323855882,3051.729919937242,255,44,2,0
941.9822091301997,3053.374150691973,345,49,2,0
985.9258138240101,3052.9121886395037,275,44,2,0
957.3275735759804,3053.6667643085616,380,47,2,0
959.2890013564696,3050.741871453951,245,41,2,0
996.7763819109902,3053.716093447505,295,46,2,0
1000.2037970839363,3052.453999564976,310,47,2,0
1033.130224534217,3051.7070570458864,320,49,2,0
1052.52184415869,3053.27468306407,290,45,2,0
1053.8790240127234,3053.8202819192115,300,47,2,0
1094.5039823785035,3053.9835829748286,275,42,2,0
1099.1808975456565,3054.1932713963893,270,42,2,0
1101.0060415214782,3054.197482480454,375,48,2,0
1107.3562162093626,3053.3207300810645,285,42,2,0
1140.8422972652718,3047.2927906450604,385,48,2,0
1117.633369806213,3052.4818197109926,260,42,2,0
1138.4999735737354,3052.261790923266,300,45,2,0
1143.874147213693,3051.1973116053596,305,44,2,0
1185.8266768446697,3054.417401003053,290,41,2,0
1193.5396447081162,3037.0283967999985,355,47,2,0
1238.4667014981528,3046.813398920472,310,49,2,0
1210.731683615193,3050.969348919639,295,43,2,0
1227.6276422159065,3051.9290501780815,315,46,2,0
1232.0910578515823,3054.747515127243,300,49,2,0
1252.4726488067945,3053.5575179539146,275,42,2,0
1259.2189140725757,3053.998176221468,340,50,2,0
1284.8256481035064,3052.8923794393004,325,44,2,0
1286.4422040334127,3052.8950173590706,255,42,2,0
1386.970465579521,3043.313841938734,375,45,2,0
1355.875970664206,3050.846467684147,245,41,2,0
1374.6564210144886,3050.93291265086,340,44,2,0
1374.2656777275047,3054.296500418563,430,50,2,0
1406.6798703754466,3044.0044160813086,445,50,2,0
1410.7657973651274,3053.7201411321294,300,47,2,0
1401.0639602361543,3053.152974779302,285,48,2,0
1433.965802693675,3054.5966246009198,230,42,2,0
1425.9676446218284,3041.5978370342086,320,47,2,0
1458.4602067246913,3052.8693396392955,385,48,2,0
1448.5331272935307,3052.1485159505487,300,43,2,0
1484.4784824619944,3049.049914708641,305,45,2,0
1482.501913074522,3051.508746506316,370,49,2,0
1485.0134512209954,3051.8814465831556,400,43,2,0
871.1762473537092,4.462904448769001,35,1,0,35
1285.227177867701,1.123662653350621,35,1,0,35
36.450367818260474,7.629726996602271,35,1,0,35
440.3064973548355,9.927581450778744,35,1,0,35
715.2410570166394,2.5897282475258576,40,1,0,40
425.7437936734723,9.687022587337246,45,1,0,45
478.5035773585515,11.263352373281732,40,1,0,40
688.3773259141442,5.72187419307304,50,1,0,50
776.2808763829887,22.030282241295307,35,1,0,35
1601.9829414119372,10.313899052310083,45,1,0,45
1850.3053840356479,18.10721229483516,40,1,0,40
1968.2618769560122,10.322086711869428,45,1,0,45
764.3222989192509,25.51132502933171,35,1,0,35
1083.9374063454313,17.78718134361228,45,1,0,45
300.70423658203254,18.450406787803875,50,1,0,50
562.2847795981085,33.18427265695478,35,1,0,35
676.304086076613,21.497464817126733,45,1,0,45
915.7270711598039,0.3029372186388102,65,1,0,65
937.1178877202635,29.55483050586878,40,1,0,40
1270.234703864018,6.21152119829631,60,1,0,60
1710.053717314195,34.721931974833886,35,1,0,35
1150.9659777475963,35.75229972505964,35,1,0,35
1383.6246571802042,43.43058556451822,35,1,0,35
698.6522700037356,47.23120929089215,35,1,0,35
1282.0751082309903,48.39862586496364,35,1,0,35
1860.5939334412328,51.89917909613426,35,1,0,35
857.6124511988485,58.29220895644114,35,1,0,35
1053.8569297181618,53.8441943537723,40,1,0,40
1903.317297676019,56.74267626998144,40,1,0,40
488.9891583612848,65.67750062333832,35,1,0,35
1521.9078299330947,66.23620209948142,35,1,0,35
108.30562277254376,64.14913817238492,45,1,0,45
908.4608993338157,70.27435342359068,40,2,0,35
1097.1095500758943,49.65354885345803,60,1,0,60
1140.3640537740373,72.61641167199633,35,1,0,35
1354.8652491752991,67.54344233277511,40,1,0,40
1371.5121347931677,71.28937685731749,40,1,0,40
666.6820389724901,73.0796323458738,45,1,0,45
1920.270131222106,77.64607470187524,40,1,0,40
789.1289430115843,87.10911290782668,35,1,0,35
935.3469025721646,83.84026396071977,40,1,0,40
1384.3323215901917,89.31918589896705,60,2,0,35
1424.6510954873963,84.20051311442202,70,2,0,40
1860.6217132346792,89.4998724200899,35,1,0,35
503.89448568224157,99.74795563784957,35,1,0,35
1162.922380869419,99.52036853051747,35,1,0,35
177.20195149432675,103.85568210759327,35,1,0,35
835.7800004501729,96.89837203272941,45,2,0,40
1050.5667689017716,103.06283558578522,40,2,0,35
1574.9982852484068,86.26554526534281,50,1,0,50
256.30421016968694,114.4655791921859,35,1,0,35
399.2126608803684,104.44690585656475,45,1,0,45
436.89707335174876,91.45266786925157,60,1,0,60
1364.6932883072311,118.26763817664096,40,2,0,35
229.8184668676845,104.06043724288129,55,1,0,55
537.3950404252678,124.4127655661614,55,3,0,35
107.74624996235282,191.35117557983392,30,1,1,0
1986.9087905580957,121.85780522942768,40,1,0,40
1509.340382278766,127.75998967813776,40,1,0,40
1659.3213058452784,133.1656016000773,35,1,0,35
1272.699454546959,131.112840568228,45,2,0,40
1592.1011146628903,138.9266175056129,40,2,0,35
1712.0559620728677,125.7666282915292,65,3,0,45
412.78679437797416,148.7416264746577,35,1,0,35
665.9854782823023,148.29656961124647,35,1,0,35
750.0390535185023,145.607258941338,40,2,0,35
321.97804751759156,151.90473612955847,40,2,0,35
351.9614147953022,115.62345101305272,70,1,0,70
938.45851286875,132.8067469388126,55,1,0,55
1298.4010928593232,152.63947440536597,40,2,0,35
1726.999235471828,148.3332082872148,40,1,0,40
1107.569014715783,159.92189842463196,70,3,0,35
498.08765800323727,161.695421693323,35,1,0,35
1566.1666580630117,152.76811005036444,45,1,0,45
1602.2443548188758,163.9641055377386,85,3,0,35
1918.9404243490649,146.66329297053463,55,1,0,55
426.52057656864247,174.2795956560406,35,1,0,35
589.6398660859435,174.2825623908493,40,2,0,35
1494.5102701612354,162.6417801312381,70,2,0,45
1512.7565365229011,173.4492757235805,35,1,0,35
1853.0272498061802,178.1977457203456,35,1,0,35
2218.408461787604,171.13947692795819,40,1,0,40
2338.0153155129383,183.8960306816996,35,1,0,35
1714.6522885219833,177.8204131260946,45,1,0,45
386.1961898376653,190.8402591448484,40,1,0,40
512.616973358191,200.7417166362978,80,3,0,35
1907.5961829968705,203.62082192826594,35,1,0,35
1602.8241147538008,201.3708018659087,45,2,0,40
853.9919453411181,212.0671574974629,35,1,0,35
1655.6419028825896,214.38938149411132,35,1,0,35
1803.4311955371445,214.3881700860197,35,1,0,35
106.15393892489037,217.12822390410167,40,2,0,35
1910.4615683947613,217.23933262637888,35,1,0,35
1525.4105468991727,228.78696635477786,50,4,0,35
1853.0605574488077,226.6057917966784,35,1,0,35
1626.76721110984,229.0666381043241,65,3,0,40
1792.1806674066663,234.40481217209305,40,2,0,35
1468.362444794472,233.57778884521673,40,1,0,40
1674.0105912053957,242.4441085634115,60,2,0,35
462.04871096111276,241.79089948151667,40,1,0,40
821.9189590985108,246.1174139219889,80,4,0,35
1613.7026641174787,246.31658843870466,40,2,0,35
169.95112671376737,327.86596838651224,20,1,1,0
235.8575043229897,255.83404694863,35,1,0,35
293.4157205971751,258.80129789204636,40,1,0,40
1260.0313605303895,265.200117643727,45,3,0,35
474.40063962702175,264.3045906358516,45,1,0,45
1542.2030078081903,272.5216227322885,85,5,0,35
500.5006025972749,257.80264264803225,75,3,0,60
1581.4386996079083,282.94970151585557,35,1,0,35
1516.586408841085,288.9277395453246,40,1,0,40
1629.2863238393418,292.90441848968317,35,1,0,35
1655.1875745865636,271.1443742120339,60,2,0,55
1886.4240042561064,298.3026410211543,40,2,0,35
385.1113911329486,285.176238753451,50,1,0,50
162.82746155770906,301.806630371884,40,1,0,40
1641.109471523483,302.93858015306,80,5,0,40
1686.0245777535574,305.2573091137407,115,3,0,35
1597.8765710706289,302.9839103454568,45,1,0,45
1844.562982021308,311.4258703096319,35,1,0,35
367.059395052764,305.76898538696156,50,1,0,50
2301.069671724106,317.36268650015205,40,1,0,40
1356.3354488134755,326.71908537323225,80,4,0,35
1869.0811664178245,330.13223980562026,65,2,0,35
296.3102114566185,305.64638381159955,65,1,0,65
1787.216547976768,333.8087254854681,80,5,0,40
1831.4741112718245,326.5025870828286,45,1,0,45
173.7077745919577,344.9542780789129,40,2,0,35
1969.7521264050106,342.5247936274028,35,1,0,35
312.56074998170334,322.9208697846082,80,5,0,60
343.576203828678,323.4485368058493,155,6,0,65
1900.9517533701066,350.3916828270311,60,3,0,40
2154.390880864795,355.409645749597,45,1,0,45
465.8057523534535,355.71055289705834,60,2,0,55
1563.4222080716106,379.03362327734686,150,7,0,35
2251.949174086629,370.2111176812374,40,1,0,40
264.010843666488,380.46526705768156,40,1,0,40
540.0465395028361,372.66948006849975,70,4,0,50
2108.426352586936,381.25040432466295,40,1,0,40
308.3122065443175,399.86006726210223,35,1,0,35
580.8177910185148,399.4561222981142,130,7,0,35
1496.1925943553567,397.83291062449086,40,2,0,35
1601.4958794065767,391.64745653998557,80,7,0,40
233.1777506044957,407.31388836267354,35,1,0,35
1586.7755760553089,408.552529164464,105,6,0,35
433.94149709566454,424.64438361426147,35,1,0,35
418.52187673384196,415.9571479374788,45,1,0,45
2141.277004963126,429.6563830880626,40,1,0,40
200.33977924495113,439.68389454022764,40,2,0,35
460.6414175161141,435.98038022895383,95,3,0,35
827.5117201833722,435.76983947565884,35,1,0,35
1797.3729496119845,436.9128376806452,100,8,0,35
1986.3949738452307,426.42593438770604,45,1,0,45
346.45622186586627,419.6825611185563,65,1,0,65
375.86540014289653,444.0981092397278,40,1,0,40
638.3766963955101,450.2049698730443,35,1,0,35
2165.8109160863214,443.80521424169496,45,1,0,45
188.07961541837065,457.27768589764617,70,2,0,35
423.32760728460573,462.6363918923483,70,4,0,40
407.7860907666852,474.30158841085546,35,1,0,35
466.16325824469584,473.4860985936112,35,1,0,35
1886.8467666960846,461.0007229732797,45,1,0,45
1964.1141097663467,472.6259215270115,35,1,0,35
2338.340898415715,485.51169120029823,35,1,0,35
217.22585969564216,489.6334265257047,60,3,0,40
1786.0782676901297,491.0966795025902,155,7,0,35
257.6554352614461,474.0882492230479,60,1,0,60
33.63655800515198,491.6707543088568,50,1,0,50
1610.3065740052862,502.41920310809246,45,2,0,40
1844.4419655461452,499.2087184607209,50,1,0,50
1802.1200352736007,518.473809056214,40,1,0,40
1988.2435852135814,523.2484665551956,40,1,0,40
506.1636766570494,532.9266438601549,60,4,0,35
1580.9601741839335,534.5338785696266,95,7,0,35
324.1959422175979,540.8753079795553,35,1,0,35
1766.6788434255877,525.6863813556348,80,3,0,50
442.1518816168134,549.7341817666535,35,1,0,35
2003.6742838043183,544.1841083801368,45,1,0,45
156.5646201946978,550.6297297979775,40,1,0,40
2131.057545992318,542.4448653157599,50,1,0,50
374.47584887470714,559.1713913140356,40,1,0,40
1513.399672054556,560.5929707833927,45,3,0,35
242.58780972137015,551.6378174221638,50,1,0,50
591.0308155884702,573.1286885408794,175,9,0,35
486.132877389463,572.767804165946,90,5,0,40
2201.9593959700296,581.450001977115,35,1,0,35
2034.0797107031547,586.7110213041061,35,1,0,35
347.8425250622006,581.584860114309,45,1,0,45
454.38225491352557,592.1239091674889,40,1,0,40
1910.6985477051903,596.4549379439167,35,1,0,35
1808.402406541381,595.2817165647914,40,1,0,40
1961.8535427244606,598.1740855034997,65,1,0,65
576.4647991216873,641.8479793640597,115,7,0,35
624.6343343300944,669.2756776047672,110,7,0,35
380.11755048881133,683.9127499050148,75,3,0,35
558.1091564081884,670.9175463139843,225,12,0,45
1791.2045034672462,691.1260209015525,50,3,0,35
1564.8429078494441,699.1148594218379,100,6,0,35
418.3073902190741,698.2293939272361,70,3,0,60
1759.9530785652616,721.9734946447202,145,6,0,40
1787.2646020403583,739.0749966654287,145,8,0,45
590.7456809624349,753.1611473291302,190,12,0,35
1746.9236652136713,778.1359922400025,130,12,0,35
1791.0109451766236,822.7894345777963,210,10,0,40
1530.5810523797668,847.8491296756723,90,8,0,35
579.781600605833,858.4292583784363,105,6,0,40
475.5781770598901,879.6589271712847,205,12,0,40
487.1411089221391,897.5382218677984,140,11,0,45
1482.8840604732559,906.1791685365978,80,7,0,35
1769.3934961512061,891.7243634981726,120,12,0,50
614.5403020402865,914.7671257576771,135,9,0,35
1610.9943834387677,913.9652136060771,125,7,0,35
1746.7719712635246,930.1646723937262,110,10,0,40
1767.7694012294464,953.0627302901922,200,15,0,35
571.9345630766845,957.4621556258709,90,8,0,35
1097.5198208622662,957.5835268659785,220,16,0,35
498.9559092781668,968.1228648183769,295,13,0,35
584.0942928587657,975.5881894610652,115,9,0,35
1761.0345215822333,978.3470130030211,110,8,0,45
1777.4485134857837,1004.4694522684086,130,8,0,35
577.3323686309543,1021.8102497352686,105,14,0,35
510.51723456673886,1021.2072197391266,120,12,0,40
544.5094081355231,1028.5278232561259,160,14,0,35
1745.0693572212879,1049.2934433861697,125,10,0,50
1747.4679026119236,1056.3233973844656,150,12,0,45
506.2771749345548,1063.6484170418648,290,16,0,50
549.0663966810173,1080.8927824590896,215,13,0,35
1742.953395165692,1109.1573141316744,170,14,0,45
1710.1004414933511,1133.021639059375,125,10,0,40
1725.6500966222773,1136.9025123449362,190,19,0,35
559.4296142267278,1156.3422837880848,135,13,0,35
1735.6506033327303,1178.6418610048324,135,12,0,35
548.5172134020893,1172.5947738472564,240,14,0,45
1755.3115998310193,1200.5876958465406,270,15,0,40
613.1514893070967,1209.4356121479098,150,18,0,40
503.1680422007697,1199.284180663915,250,19,0,65
1700.717757003935,1231.7759616838314,100,12,0,35
535.5693946217287,1242.1551758927367,185,14,0,40
1744.0518377094477,1231.2334564989005,180,15,0,55
1730.265977398686,1285.0521456433858,210,21,0,35
1555.4497431719801,1294.2621760163752,140,14,0,35
624.9310830420876,1297.157864008768,175,18,0,35
1736.9563070638894,1316.0431186158498,205,21,0,35
1696.019695764801,1321.6980665444107,140,14,0,40
543.2829062016285,1348.4258649919389,130,14,0,35
660.873991327083,1347.8613171045095,215,22,0,35
1723.8665691331448,1349.9318421136077,245,22,0,40
896.6359459331836,1361.713688631393,185,19,0,35
1718.7812285031505,1360.753807170153,230,17,0,35
518.02850107332,1352.869998353593,205,20,0,55
1697.3730374604463,1396.5387958758843,210,16,0,35
561.896065118052,1387.1143476285824,195,20,0,65
1664.0227280943143,1420.0823277025572,320,24,0,35
1724.950405459123,1421.9599125271923,155,17,0,40
1526.7569634873103,1429.1794374466153,165,15,0,40
534.7175195625402,1450.9807616487487,255,21,0,35
570.7941133176009,1451.585465705356,265,23,0,40
1528.00691406298,1465.8592694441754,245,22,0,35
1697.9421056903554,1474.9406058674058,210,21,0,40
558.7619499218953,1497.8220107465472,240,22,0,35
731.5068101038697,1498.4545823247765,225,25,0,35
1715.2521279453474,1501.9435532723073,155,18,0,35
1604.1921926596665,1519.928261330473,200,18,0,45
1712.1463338886324,1513.322671649491,270,21,0,55
594.2108112330972,1530.3529245796308,305,22,0,45
1379.9112058290154,1564.2239950311728,195,25,0,35
1604.5456223878666,1580.7803027747575,285,22,0,35
1671.2053858509898,1586.7588681405475,165,19,0,35
853.6436551204399,1609.671109864555,190,23,0,45
1697.6583265011923,1626.136864248844,260,23,0,35
563.3435412883714,1633.00743418176,235,23,0,35
1574.5594658259108,1648.2423333398376,330,26,0,35
1695.690794752221,1657.9375265019369,325,24,0,40
610.522961054745,1669.0623824279728,235,25,0,35
1710.9845630682717,1708.6828865945781,190,20,0,35
590.211195066644,1720.769644697637,320,25,0,35
578.673934707352,1734.241118426327,270,20,0,35
1515.3504803220003,1731.895613303699,230,20,0,35
1690.940554895006,1748.471590290443,235,22,0,35
603.048886494421,1765.1810758299507,235,25,0,45
1698.3703361993187,1775.896570689234,215,22,0,35
1685.523401222832,1783.7365243440008,310,26,0,40
1607.8835756670535,1812.2059838525079,285,23,0,35
1702.3771237659462,1833.8413224658302,255,28,0,35
1637.0701962272053,1837.6694168723802,400,24,0,40
1574.5440856736489,1883.417214829995,325,28,0,35
1674.4527078263975,1883.8826644152782,345,32,0,35
1546.5521693324115,1900.6894145187596,295,27,0,35
1522.129065329602,1906.4145735536083,280,26,0,35
1647.012735929597,1931.4556357400388,315,27,0,40
1676.8603748634803,1925.197604129696,305,27,0,50
576.4347122995222,1942.9465852517178,355,29,0,40
607.9737956206776,1966.997562524861,330,25,0,40
1540.5569135929304,1974.1838126282712,210,25,0,35
1571.731224603968,2001.4157710321595,205,28,0,35
1510.2727552513786,2006.8381041635153,340,27,0,40
1681.4329737913708,2012.7927085763474,370,34,0,45
828.1906211671695,2050.69453089383,310,34,0,35
1554.6384101892204,2049.828877932206,235,26,0,40
1596.0779950353124,2055.2734475547604,340,31,0,35
1641.7441213384138,2074.4445065165664,230,28,0,40
1687.8168535667692,2091.794959522131,355,28,0,40
1653.5339358813387,2101.82664718478,380,35,0,35
1376.2293763220423,2114.4818541724617,235,30,0,35
613.7587143584923,2122.4573092274595,340,30,0,35
1667.1087868874638,2121.134924371807,305,28,0,35
1530.3789360752312,2126.7129725904697,415,32,0,45
1673.9802766070966,2160.7446354833487,430,37,0,35
1564.2933120658856,2162.342231125816,375,35,0,40
1670.834292502083,2161.171111964536,260,29,0,40
589.6499034803312,2184.0900019001556,340,35,0,50
1527.8289090318276,2196.4354757374226,285,34,0,50
1655.2084533748266,2231.206054459699,430,32,0,40
1655.4814901313605,2218.6593046460684,395,36,0,55
1586.2484713830177,2268.6222413592186,270,30,0,35
1599.1536251926132,2285.7822565081597,290,31,0,35
1648.8217188817036,2284.6427795346394,330,30,0,40
1633.5779764646682,2307.695883141554,335,32,0,45
1590.5145165925126,2331.5213469751984,485,35,0,35
606.7773249230818,2339.7155675921304,435,37,0,45
1646.9072857891997,2332.9899749352853,510,33,0,50
1496.765278541908,2354.5515650233306,355,39,0,35
594.9370615578268,2374.8925276706696,280,34,0,40
1636.1686684050283,2422.089402665345,320,32,0,35
1526.641643499844,2430.710326521138,370,41,0,35
1612.411770725959,2428.9416725615315,335,38,0,40
1510.3693940472863,2442.1967625025864,360,38,0,35
1616.4638549947324,2455.772338112325,320,33,0,35
623.9220035638815,2466.9813568970267,475,39,0,35
1581.2857327802374,2473.1482140165126,270,34,0,35
1636.708530953021,2475.6257902246057,335,33,0,35
591.418716442417,2482.844857679609,360,33,0,40
626.5185808684842,2513.2049307078805,290,33,0,35
1564.37065361536,2511.5285104248146,320,35,0,45
1613.460452640503,2542.3486690528134,400,34,0,35
1595.9952869559702,2568.5806505843743,440,35,0,45
1552.1901070906015,2630.5491714562195,350,36,0,35
1604.0802397792486,2629.085301605874,390,36,0,50
627.9535968712548,2621.129387912711,325,38,0,65
1590.1498930387463,2651.0771203600616,480,37,0,50
1587.8254298286327,2686.1101339699685,365,38,0,35
615.0202527190972,2698.7284682552813,350,37,0,40
601.9430889180064,2714.1211492682146,480,44,0,40
1559.373917107365,2741.2025894227236,430,42,0,45
1514.821868058575,2759.9761172821686,570,42,0,35
1490.613620016974,2804.2904582927013,380,43,0,35
1567.3754813552616,2798.557515843763,350,40,0,40
610.3195598682955,2786.4749325663115,395,43,0,55
645.9429891219186,2808.650334062762,450,44,0,35
1544.9098260802782,2851.495361228729,570,42,0,35
1495.742922243645,2855.6727135185292,385,47,0,35
611.4381533734502,2884.4793586810647,480,47,0,35
1542.1303669226982,2891.093891392632,495,46,0,40
1513.325067323674,2899.61850266871,565,49,0,60
1544.7912837291321,2924.015558377566,400,48,0,35
1362.4880016039724,2941.8245595408475,290,45,0,35
649.3109754997898,2963.763581481178,490,49,0,35
627.7131728631913,2986.4652172876345,315,43,2,10
674.4947334716602,2981.9118360499942,325,42,2,15
700.6166366417323,2994.7413428153686,310,41,2,5
725.7040704941642,2993.7093130328085,390,46,2,5
769.7798368106025,2987.3045251953026,385,47,2,10
815.4826500409899,2991.434932281008,355,43,2,5
847.2242137154194,2990.113931449752,285,42,2,5
901.9957592084132,2991.284238974063,300,47,2,5
998.2695934240121,2989.5157048000724,285,46,2,10
1037.9052547160718,2985.2820866228526,260,41,2,10
1066.5067625684237,2991.0182111560403,285,41,2,5
1162.8935621556934,2994.779407027648,290,40,2,5
1196.5442546308818,2990.374550491151,305,43,2,5
1237.5607458850454,2986.4482889673313,310,40,2,10
1289.4455128772804,2974.078254695309,400,46,2,25
1312.9852761073696,2993.7608068938766,285,41,2,5
1330.6749541021118,2994.9498476433046,395,48,2,5
1358.2899470497168,2986.864061871139,295,44,2,10
1536.971594310987,2963.8837918933455,465,40,2,35
