MMR,enter_time,wait_time,times,status,every_wait_time
1142.2998144628782,3036.8906890707085,245,49,2,0
1065.2258034694548,3037.0152756166904,240,48,2,0
1048.2808596448854,3037.0988959671377,230,46,2,0
1080.8463653899132,3037.1006575976244,215,43,2,0
1028.1808852099837,3037.194472155229,235,47,2,0
1259.4593514584,3037.444379994674,230,46,2,0
1013.0271709727549,3037.521109193858,245,49,2,0
1595.2071277110222,3037.5213322949894,215,43,2,0
917.2546212461133,3037.6449943239577,220,44,2,0
1050.5926925148128,3037.6639371024417,240,48,2,0
452.7644241578188,3037.9174106252353,210,42,2,0
795.1068318408793,3038.005237617214,220,44,2,0
1467.7714209885812,3038.0810260268145,235,47,2,0
912.392579096068,3038.137537361722,235,47,2,0
941.8551899064639,3038.208141912804,210,42,2,0
870.9456859327059,3038.2391017387986,250,50,2,0
1153.200104231441,3038.4560749134835,230,46,2,0
1403.3546215136068,3038.6004987859314,205,41,2,0
1443.6882932800404,3038.609402904805,210,42,2,0
993.6811786561489,3038.6953551214556,245,49,2,0
1361.8981853760067,3038.79350489288,220,44,2,0
1469.1234122538312,3038.832049086054,215,43,2,0
816.7593115214338,3038.8370463807405,210,42,2,0
529.2793327956897,3038.8862408443447,225,45,2,0
1181.0235335055484,3038.902391276818,230,46,2,0
1363.8268055632686,3039.026429016002,215,43,2,0
1253.0008959256963,3039.026451874205,225,45,2,0
1102.2812857483639,3039.0703330022834,220,44,2,0
1287.4126631318977,3039.082989176288,225,45,2,0
1545.8099339801613,3039.10358161388,210,42,2,0
1519.8283756531873,3039.1065680731526,240,48,2,0
1400.7038085891852,3039.2109765704445,210,42,2,0
932.7189893035361,3039.235802643576,205,41,2,0
1617.6422036032143,3039.2690531498274,220,44,2,0
982.9022107996951,3039.3193172478955,235,47,2,0
1541.0617077726035,3039.4571780073165,230,45,2,0
1134.5914312308619,3039.5319519397412,235,47,2,0
1224.7182221414528,3039.6056626043555,245,49,2,0
1206.641142858202,3039.6734511945897,225,45,2,0
1534.1459500873855,3039.7720081063453,210,42,2,0
749.1347696864755,3039.93025564602,250,50,2,0
1279.3053795655399,3039.963540658463,215,43,2,0
1434.080024509913,3040.0706344506125,230,46,2,0
829.0573365769748,3040.0931590525133,225,45,2,0
1131.0280892323472,3040.101338374038,215,43,2,0
1069.038794890334,3040.3092779993635,215,43,2,0
706.4593720837294,3040.339646584795,210,42,2,0
1513.773040033114,3040.397503591532,250,50,2,0
690.9610175046298,3040.6350330431706,250,50,2,0
1220.0452213254266,3040.734407300316,250,50,2,0
1034.5232962755126,3040.7599055562423,205,41,2,0
917.1666500445557,3040.7777083348865,225,45,2,0
556.1869463247083,3040.784613271828,245,49,2,0
873.9645240454175,3040.821320163699,230,46,2,0
778.296622608272,3040.8313141169983,235,47,2,0
1262.349796559685,3040.8684393334347,230,46,2,0
983.2990905504473,3040.9619654194184,240,48,2,0
1260.2576041751279,3041.168763824332,225,45,2,0
1094.3296328884412,3041.320528026369,235,47,2,0
935.6210589361889,3041.419634351347,215,43,2,0
1374.1388017323466,3041.4575680751923,225,45,2,0
1110.0348939165367,3041.499191268415,205,41,2,0
748.3072121979297,3041.510366484131,220,44,2,0
1028.6340633391712,3041.6062281528198,210,42,2,0
1231.0123931014616,3041.650919423523,230,46,2,0
1421.9598911582743,3041.7177725738675,240,48,2,0
629.4487371445813,3041.746846470637,245,49,2,0
1480.809532784176,3041.9801130384367,205,41,2,0
1515.7889241154699,3042.0559842086604,250,50,2,0
924.2911347242241,3042.1863923617993,235,47,2,0
1431.8163485327113,3042.188751250023,205,41,2,0
1498.5882363551402,3042.1915203302956,245,49,2,0
1301.1109589669998,3042.639847584056,235,47,2,0
734.6054355361566,3042.6735436835106,215,43,2,0
1019.2145798300782,3042.935113788469,245,49,2,0
1590.397979699861,3042.9571091060916,230,46,2,0
973.1256308166681,3043.086941255125,245,49,2,0
1104.4253379222437,3043.1149326526865,220,44,2,0
554.1683421714265,3043.165038096231,210,42,2,0
860.4900169346799,3043.2116280637406,235,47,2,0
1411.231156476705,3043.2168948125145,245,49,2,0
668.3111185827921,3043.2629789616153,210,42,2,0
1145.7762369929753,3043.2985622609817,205,41,2,0
796.6036997133892,3043.3105938347317,225,45,2,0
1588.377101530037,3043.324079213037,205,41,2,0
1523.830311040739,3043.385899410803,250,50,2,0
1030.942549747753,3043.42081062129,215,43,2,0
1283.9725448833628,3043.5593767594064,230,46,2,0
1178.8135626846974,3043.609416108289,215,43,2,0
1189.0402100691513,3043.657048752774,205,41,2,0
1251.6201349718813,3044.0356817328275,245,49,2,0
1300.9346421433231,3044.047648858198,220,44,2,0
1395.729513915541,3044.3071111006184,220,44,2,0
866.1194678376021,3044.5306741730383,205,41,2,0
1326.5809622722775,3044.5726061503888,240,48,2,0
1161.8560956702572,3044.7182194557845,210,42,2,0
1356.2580163430493,3044.763977789384,210,42,2,0
967.2544301636802,3044.813688824133,240,48,2,0
1307.082978608092,3045.1588999212827,245,49,2,0
1456.8243129336556,3045.214099921484,205,41,2,0
1098.6435400462567,3045.222763189303,225,45,2,0
1024.1186681694355,3045.232355266352,250,50,2,0
1749.4872028375426,3045.2707470715422,215,42,2,0
1690.456902707648,3045.3090195899454,240,48,2,0
1474.4372434156273,3045.6206107352345,240,48,2,0
979.7478360115631,3045.624117310861,235,47,2,0
1230.4966953341373,3045.629237461055,225,45,2,0
1092.166132620016,3045.7054110588797,240,48,2,0
704.9154532295697,3045.724444243943,220,44,2,0
1095.24895456638,3045.790267321737,205,41,2,0
805.1886439765358,3045.886836253951,205,41,2,0
1198.043009361635,3045.918175513436,250,50,2,0
1349.142140605915,3045.9279567454505,205,41,2,0
1617.9798744553955,3045.9465643889416,240,48,2,0
968.164534784978,3046.218190927888,215,43,2,0
1300.2333244489027,3046.305910107048,235,47,2,0
930.0735010953332,3046.312901079467,230,46,2,0
840.6729287199688,3046.3522333805677,245,49,2,0
1696.71409833466,3046.369539131438,220,44,2,0
1217.1905787864491,3046.451942805978,230,46,2,0
1075.842458803959,3046.475116806862,235,47,2,0
794.647756858702,3046.6691241437125,235,47,2,0
844.3651065567202,3046.6700770954844,245,49,2,0
1551.6210066081019,3046.8251400068984,225,45,2,0
1377.884543948741,3046.929183860158,235,47,2,0
657.0011033720189,3046.9770217081946,210,42,2,0
975.092110998181,3047.0056723395633,230,46,2,0
1628.7703628582171,3047.1416865564443,230,46,2,0
1341.8545408651446,3047.3898215883937,245,49,2,0
1409.6491736651317,3047.40153788359,215,43,2,0
1561.4667033131034,3047.438190990623,240,48,2,0
1076.9824905315222,3047.6089951336353,215,43,2,0
1042.4814887175676,3047.654181002843,225,45,2,0
1645.4663317780403,3047.722970792261,235,47,2,0
857.9074806230199,3047.743140729201,240,48,2,0
1180.9326914773176,3047.7585587896456,205,41,2,0
1185.750363950347,3047.7959372917144,215,43,2,0
1290.5235603187464,3047.8134444089346,255,50,2,0
846.8109920995244,3047.8868072822447,235,47,2,0
1121.588822900185,3047.928786012369,235,47,2,0
1436.8021289276555,3048.0968732119886,220,44,2,0
1003.5464796070964,3048.2729009135896,205,41,2,0
1322.903983267289,3048.367101496675,235,47,2,0
1510.1139921646898,3048.504245477676,205,41,2,0
917.2427305395755,3048.6026587844945,225,45,2,0
1487.9212879621246,3048.6690362993727,220,44,2,0
1139.1392160380694,3048.722410093527,225,45,2,0
1303.5212638050793,3048.833178179651,240,48,2,0
1183.5639094712615,3048.966942071867,235,47,2,0
1219.15635597449,3048.973551791393,225,45,2,0
963.958740190139,3048.9965536785076,220,44,2,0
1327.2654949203063,3049.0268829838205,235,47,2,0
1463.616956408982,3049.0987778785034,205,41,2,0
1003.0337062988708,3049.216871063584,210,42,2,0
902.8690159142452,3049.2634965691796,245,49,2,0
1196.9785045829094,3049.298057223812,245,49,2,0
1368.6746384959001,3049.2988999374575,230,46,2,0
1008.44054820799,3049.3113487046294,225,45,2,0
920.2555245950856,3049.327370795065,225,45,2,0
1578.0871322462847,3049.55153206969,225,45,2,0
1386.8293998117801,3049.5947562817278,210,42,2,0
666.4370942072946,3049.6230834299363,250,50,2,0
1087.4394748301756,3049.6606648799834,230,46,2,0
1553.7427353861524,3049.68182929214,230,46,2,0
1038.509165975851,3049.866420813873,230,46,2,0
1630.3539704218786,3049.9855389374434,220,44,2,0
783.1209038476914,3053.097338071967,240,48,2,0
803.0608896181564,3052.4210063936116,225,45,2,0
820.4322904791369,3050.8110550702495,230,46,2,0
857.721269439903,3051.136342559228,205,41,2,0
837.3239336831247,3054.2745482457026,220,44,2,0
913.6403937697897,3053.0187388394197,225,45,2,0
907.7171820878403,3053.9866867599153,245,49,2,0
950.6529443285391,3052.44137772283,245,49,2,0
940.3930247413,3050.6301580291383,225,45,2,0
962.3967395799006,3052.3253927284613,225,45,2,0
975.7134463524302,3054.0759605031662,220,44,2,0
984.625270444571,3053.251613061887,240,48,2,0
988.7239576755649,3050.926585387576,225,45,2,0
1005.6957380620645,3050.778852911039,250,50,2,0
1033.2983719804056,3052.66857420847,240,48,2,0
1021.8941036084116,3054.046513851914,220,44,2,0
1076.645613847083,3054.505555488231,245,49,2,0
1064.6416610473814,3050.8063293351515,220,44,2,0
1076.6214648989455,3054.648494300234,205,41,2,0
1112.0555011742201,3050.264629749438,210,42,2,0
1107.5035914262642,3052.437207207545,220,44,2,0
1122.4299369869289,3050.5368706607323,220,44,2,0
1152.242899412903,3053.821645872061,225,45,2,0
1129.548314763357,3052.8879944646324,220,44,2,0
1154.392046500537,3053.1437931858322,220,44,2,0
1185.887023162966,3052.573573643658,225,45,2,0
1173.2638801146416,3051.720516794711,230,46,2,0
1195.374894249486,3054.084313244696,210,42,2,0
1190.1572794121582,3051.832164327523,210,42,2,0
1237.52265888036,3053.0752864332676,245,49,2,0
1253.6713745922,3050.9712468729285,205,41,2,0
1247.0452310783453,3051.293305494257,215,43,2,0
1285.7649623212776,3051.534106227832,240,48,2,0
1260.6972803421963,3053.1921558965714,230,46,2,0
1295.1473874591932,3054.028421630653,210,42,2,0
1300.67885007266,3050.8386003828045,230,46,2,0
1326.900749426724,3051.7300235243492,210,42,2,0
1333.8696909936903,3052.968821987817,245,49,2,0
1367.5780337543747,3051.2827366628444,225,45,2,0
1368.5771478109682,3053.152495680466,255,50,2,0
1359.2812123950273,3050.310580578007,230,46,2,0
1407.8494625032397,3051.9337233405213,250,50,2,0
1411.4573320557274,3054.6311286925857,230,46,2,0
1405.722996321464,3053.9295838197604,250,50,2,0
1424.6497645731006,3050.8450562211506,215,43,2,0
1433.4618583583347,3050.9925973858603,220,44,2,0
1442.0588249124282,3050.4170512291394,235,47,2,0
1485.0415022383063,3053.1151206465956,210,42,2,0
1463.9405963388617,3052.3484853349682,235,47,2,0
1521.7515642264407,3054.3591037865685,240,48,2,0
1509.3137553548077,3054.2926834376226,220,44,2,0
1522.983496952161,3053.397240992789,215,43,2,0
1529.2778354030538,3052.8960744788346,250,49,2,0
1555.699695105069,3051.2392397677495,225,45,2,0
1546.2669487271417,3053.775059596017,230,46,2,0
1616.2724040578876,3053.018359100635,210,42,2,0
1606.1278557527694,3054.996617740236,245,49,2,0
1622.1590480469404,3054.2266925695853,220,44,2,0
1640.7090000060768,3054.673980893307,225,45,2,0
1633.021068636133,3054.0743384111256,205,41,2,0
1684.624595750966,3053.976105711011,215,42,2,0
1690.2767645134777,3053.7432705146457,210,41,2,0
1708.7891064971705,3054.5884188210084,210,42,2,0
1765.6856688436249,3052.8256211078656,225,41,2,0
593.903100293591,64.49458570534848,10,1,1,0
1306.7634377183736,67.1072537880471,5,1,1,0
734.3483147681844,82.04800728966137,5,1,1,0
1182.5520401406166,85.02695268608616,5,1,1,0
1124.8592995276178,97.68671508673071,5,1,1,0
1978.1207883446323,24.549447557254076,40,1,0,40
1426.9326370699507,127.15862786618109,5,1,1,0
2138.087444088652,26.55816717433177,45,1,0,45
49.00762635010469,136.53270335817268,5,1,1,0
551.2573294605523,148.0333230508149,10,2,1,0
446.6032088396668,163.1572895502089,10,2,1,0
833.8146972197122,167.1373506503406,5,1,1,0
477.2584667854785,172.40112981916718,5,1,1,0
1344.561229635437,173.94478506749002,5,1,1,0
481.00453680304713,178.8145135804744,5,1,1,0
999.6895769136709,179.45625049456078,15,2,1,0
109.92631642353791,186.29410728747814,5,1,1,0
2160.451442036817,77.95950732372377,55,1,0,55
582.4337529652715,197.8577084889677,10,2,1,0
2381.5034195198946,121.00787197692225,35,1,0,35
1667.2455867282213,216.34314998925075,25,2,1,0
1492.1738809823844,251.1975923490686,20,3,1,0
2206.3132135962433,163.165521722413,55,1,0,55
622.0427198824982,276.1357232471855,5,1,1,0
783.2585960618115,297.5674923141536,20,4,1,0
129.79200025353495,308.0284492638938,45,4,1,0
1593.839930204945,308.42806451462314,20,4,1,0
2188.0904512411635,222.19687510109,35,1,0,35
614.3947190186612,319.85317033164415,10,2,1,0
189.62085856959533,320.70856817979734,5,1,1,0
1728.3360969006994,320.34343815696786,25,5,1,0
380.7301822893333,332.87982734854296,20,4,1,0
516.6840327089776,333.9224077814565,25,5,1,0
613.5736724648795,341.4605381395493,20,4,1,0
405.2403532193029,350.11596464349395,5,1,1,0
2130.410568255227,260.59059501748834,50,3,0,35
597.8911813980094,355.1073848954486,5,1,1,0
1154.248470882101,356.53783904350945,15,3,1,0
1670.5376276911454,371.26277676119815,15,3,1,0
353.85180528111977,385.9925380672928,15,3,1,0
419.36390183200393,386.4148987044283,20,4,1,0
468.04712093920097,417.66844519008464,5,1,1,0
2032.0379517458216,331.83459163756834,70,4,0,35
327.45774774375946,431.4171491749822,5,1,1,0
129.7137383995871,438.1685062288538,5,1,1,0
599.905911124362,438.17673446249523,10,2,1,0
1096.6173340139155,443.6882479996351,5,1,1,0
2231.415773042916,351.86573572228696,35,1,0,35
473.51637021495327,455.2168223618206,25,5,1,0
2021.3682070287143,374.0013515435752,55,2,0,35
396.2254409453659,465.40677089194577,5,1,1,0
166.25013721619422,474.62319155262037,15,2,1,0
405.7609612919619,481.8415148538764,5,1,1,0
300.14521450905903,500.7604802565128,25,5,1,0
711.6939957932561,501.55965937074325,35,7,1,0
1104.8686148445893,501.02400824016996,15,3,1,0
352.2154791380149,514.4694556711723,35,7,1,0
2016.8782058267057,434.13115634905466,115,7,0,50
72.428237300573,544.0801423108487,60,7,1,0
591.093380432341,550.1046337978926,5,1,1,0
219.42315165226756,557.9078805575598,15,3,1,0
310.4113788063852,561.7198249143282,5,1,1,0
170.10019394362823,573.6028797586988,5,1,1,0
287.6937531472916,570.2242620160214,5,1,1,0
369.10292248055504,576.5204360627673,40,8,1,0
665.492348663756,578.0078922431122,10,2,1,0
626.491147955827,594.6536291196642,25,5,1,0
57.72057312240719,599.2150963004872,20,4,1,0
724.201574901042,611.5066102834008,30,6,1,0
2675.3053357609824,530.8566111487545,35,1,0,35
446.8373672934951,625.3578373469842,15,3,1,0
38.304736619048754,641.0378158180035,5,1,1,0
243.16808812171107,660.1668999226445,20,4,1,0
660.4581299986173,681.9340827562382,40,8,1,0
2275.146513889323,593.0715455547028,35,1,0,35
410.8386107717285,692.3839444546112,35,7,1,0
531.0392639995242,703.7556282012681,20,4,1,0
518.2511046472364,720.0290735001254,35,7,1,0
174.2365855430064,728.7032041998334,25,5,1,0
2107.5465157232557,651.1848192477247,50,3,0,40
332.27901726394396,750.0630079425193,15,3,1,0
406.36299668216986,759.8606473162081,15,3,1,0
586.318963190935,758.8240986189392,40,8,1,0
744.7462118362569,770.010249380148,30,6,1,0
320.25305580636325,784.2128324248962,30,6,1,0
2085.698814610714,701.7425061169077,105,4,0,35
274.48647015257967,812.1344591556585,50,10,1,0
720.311693746907,819.418453713435,20,4,1,0
394.2150628087178,821.3521533220003,20,4,1,0
1997.7908669355936,726.9497218817687,160,12,0,40
279.013391011936,827.3820720695066,35,7,1,0
483.21909480726686,847.0959775250266,55,11,1,0
2044.4071823212842,762.8858519674268,115,11,0,45
465.94419078699633,872.0074406821134,25,5,1,0
683.1977869649588,893.5794172921161,50,10,1,0
89.52666117542195,895.0379950287588,65,13,1,0
398.0774884963452,896.952785962704,65,13,1,0
1979.4452843598622,800.4105860536242,200,12,0,40
1969.9589603436389,842.305082888082,70,6,0,35
612.9086102380855,958.1597716661704,70,14,1,0
304.45651956615416,960.5318971863228,45,9,1,0
522.505392871816,962.8397471530234,55,11,1,0
448.16256713177165,974.3018589748476,50,10,1,0
1948.3288233157982,888.4535740306462,160,14,0,50
453.74772798968934,996.7871564093591,75,15,1,0
395.06760563873183,1002.6672971966038,50,10,1,0
484.6479140745079,1016.7822363458432,35,7,1,0
648.7653250920459,1038.20140563476,75,15,1,0
402.478271811531,1042.8249252355652,70,14,1,0
423.2786992515986,1059.6970966739032,50,10,1,0
478.6119842040651,1061.4587388958826,75,15,1,0
1941.0002917966801,987.4361134252456,115,13,0,35
538.4317683094598,1099.7985070697248,70,14,1,0
635.9944843576201,1103.1219883840934,60,12,1,0
1948.025660346565,1016.7473588866977,120,10,0,35
684.1012840245343,1127.9429890489753,80,16,1,0
508.455997268855,1130.2782509019687,75,15,1,0
302.7222081380114,1136.2342164825109,50,10,1,0
577.7089248145364,1135.2969776257341,45,9,1,0
195.93459965678537,1144.0627858971257,55,10,1,0
462.1528277530973,1159.352532644893,50,10,1,0
496.81173916906397,1160.4388882400524,55,11,1,0
265.9003333304632,1165.4878620565282,50,10,1,0
485.70434486285234,1166.2514890323034,85,17,1,0
677.4881853318794,1167.2565936420744,65,13,1,0
1921.376673887924,1076.736497246587,75,9,0,35
726.618886873316,1175.193952845148,65,13,1,0
300.41036316195994,1192.573672986674,60,12,1,0
517.8567286144853,1210.541412898657,55,11,1,0
1915.0951273544492,1113.389683579571,140,12,0,45
347.90530951489274,1226.6306227580576,80,16,1,0
589.01957669454,1239.6870485235208,100,20,1,0
1901.2858846523313,1178.9461470279255,190,13,0,35
668.7945451971665,1283.097470703947,60,12,1,0
341.56859513878993,1291.3752124411724,80,16,1,0
1905.3821232130172,1214.0270326384862,160,17,0,50
587.6695735025548,1326.918099384011,70,14,1,0
429.808644270312,1338.3423251536806,85,17,1,0
695.006312072189,1371.6139798108602,80,16,1,0
740.938332076824,1373.175010338646,85,17,1,0
1897.9450067433918,1264.3177569884301,195,19,0,55
603.9351884731918,1417.2437528694777,115,23,1,0
415.9526189933764,1421.4151506237476,85,17,1,0
1902.0861871039049,1327.6160838263363,125,14,0,40
545.3666291690873,1440.4064894964936,85,17,1,0
363.10783767333606,1446.2725402051688,100,20,1,0
586.9930322726403,1455.3454858826926,90,18,1,0
431.0436268867788,1467.4195359938303,110,22,1,0
410.11813492114595,1474.7249960541396,95,19,1,0
1896.6158548542696,1393.4460966863282,125,18,0,35
359.0395128705315,1488.547641738109,120,24,1,0
546.4729628392201,1492.8753462966422,115,23,1,0
492.2580979144958,1535.8319801776897,115,23,1,0
1887.0047214178178,1460.1836777154244,155,18,0,50
1876.3811609855134,1509.9725261902277,180,24,0,35
1882.3833097772188,1576.499857413658,160,18,0,40
495.1338564288076,1712.1209333670417,100,20,1,0
1871.1438155827755,1625.064741638691,175,21,0,35
1867.4934815995623,1665.400336952134,270,22,0,40
674.9044554560021,1788.989479597155,125,25,1,0
564.5657856723561,1808.5742143333755,130,26,1,0
664.0552527613635,1829.8338570878072,125,25,1,0
1838.465075957645,1729.152849217423,185,20,0,50
1830.199521630577,1780.8592026147346,165,24,0,35
529.8113371165957,1878.8711787507036,140,28,1,0
1847.0959902505992,1833.0565781495752,205,28,0,40
1820.171273155224,1897.1813239350238,215,26,0,40
1808.8481097495612,1916.8984532676045,235,29,0,35
280.3766462080583,2021.2584152218415,130,26,1,0
582.0746067589055,2037.1477972447374,125,25,1,0
1805.6214597541286,1966.9084988018274,185,26,0,55
509.0590644422103,2123.960006181313,130,26,1,0
1813.2779351901825,2039.8377030765796,220,29,0,35
517.1442304512032,2140.070175057293,160,32,1,0
660.7834127909683,2174.4358827819174,145,29,1,0
1809.2567813441356,2081.320304396651,235,30,0,35
385.359065871011,2178.8738709046775,135,27,1,0
563.0893533461394,2182.398807408565,150,30,1,0
1817.837584630257,2164.4466833925785,235,34,0,35
1807.837023997635,2186.1777310846765,200,28,0,35
675.4997093391419,2296.537693600109,190,38,1,0
455.47079224268043,2324.348345439216,170,34,1,0
1809.1055645733209,2217.3313621182815,220,33,0,55
657.3919809914604,2349.4155959728805,165,33,1,0
535.9468050234069,2353.8912778179115,165,33,1,0
454.7827735371386,2356.702538569375,160,32,1,0
554.4797931928614,2424.1760782689835,165,33,1,0
1789.8717237715043,2314.4172559227927,325,38,0,55
631.0441250113051,2446.6218956386965,200,40,1,0
644.6298665590839,2456.5749816792177,175,35,1,0
647.4739268818731,2475.88874267992,170,34,1,0
1801.0770047870858,2388.1787893596543,225,39,0,35
514.0084873645143,2550.0942128227416,215,42,1,0
1774.8682008909898,2453.9236953826357,305,36,0,60
1765.93835203309,2499.9467027157034,220,33,0,40
571.6073221606364,2629.3108821087676,215,43,1,0
455.9832653681118,2638.6568261300763,185,37,1,0
1776.3147063027375,2609.922990132848,305,43,0,35
632.6385227493857,2721.1254933364307,225,45,1,0
1777.0708288874387,2664.857003288118,260,43,0,45
586.2268533720066,2819.5334310529893,205,41,1,0
1786.450744934729,2705.238837065177,405,46,0,55
406.9148310132456,2844.829468241126,220,44,1,0
1785.6844556908568,2806.2850295653707,295,40,0,35
665.3166690475277,2909.5117867319914,225,45,1,0
1773.9305386767305,2846.4243242352213,265,46,0,35
561.4698078621227,2967.8603019323773,235,47,1,0
579.5498728919987,2971.4595232176866,205,41,1,0
1759.6681921730788,2883.381310731442,305,46,0,35
585.5426644830866,2984.9310701456807,200,40,1,0
1782.6243588341285,2905.375800797423,320,43,0,40
1760.5748040876247,2983.0225524569287,260,42,2,15
1765.3098404237157,2971.740180203119,240,43,2,25
