MMR,enter_time,wait_time,times,status,every_wait_time
687.8842172290001,3034.547387441354,230,45,2,0
823.6040814256002,3034.572303541463,235,46,2,0
1018.6089777749945,3034.6690813256887,230,45,2,0
1265.9900527893828,3034.7076354937876,255,44,2,0
1580.175989365981,3034.882212051054,245,43,2,0
689.7728925521341,3035.0017471558936,315,50,2,0
1516.9810580267365,3035.022378576632,210,42,2,0
1495.5205373520125,3035.083200793535,220,43,2,0
1567.9456239337876,3035.1617274626874,235,47,2,0
1410.4684627161703,3035.203006596891,230,44,2,0
1206.1779944781103,3035.3129052320655,215,43,2,0
1412.4855352613922,3035.4000218972915,215,43,2,0
1459.4406162276139,3035.4184413647463,235,46,2,0
1556.1581709632233,3035.457449983507,260,47,2,0
1316.6925957141884,3035.7702088867572,265,48,2,0
1268.5324377813304,3035.886380785094,265,50,2,0
1376.5010811507823,3035.9536907451798,205,41,2,0
1118.9280844860712,3036.013556142782,240,48,2,0
662.4908715661276,3036.08104273325,275,49,2,0
1076.2083589219628,3036.1310005413375,245,48,2,0
1108.828039766426,3036.1352686455207,225,45,2,0
948.5646455378737,3036.144834165151,225,44,2,0
1032.284562027511,3036.200018537009,230,46,2,0
1243.5112403043388,3036.218595230195,250,50,2,0
1112.9834053946438,3036.2757440066343,225,45,2,0
906.500627812567,3036.286997699547,230,45,2,0
1684.595093702282,3036.3560675254093,240,46,2,0
1338.6090875160928,3036.381468032601,245,47,2,0
1392.7252622751323,3036.461401176852,235,47,2,0
1182.527572751975,3036.471947733565,215,43,2,0
880.2750453536207,3036.5925776032273,285,49,2,0
614.7045851868932,3036.664471224161,215,42,2,0
654.526260979034,3036.7005832128752,250,47,2,0
1002.5057294323699,3036.8175809870463,240,48,2,0
1591.8375403015636,3036.9355185409354,245,45,2,0
1074.5138275966306,3037.137529133258,230,46,2,0
900.679917935403,3037.147984279359,245,47,2,0
973.078730229349,3037.198190531457,235,47,2,0
934.0287267245521,3037.201974422067,220,44,2,0
852.093360302483,3037.204431500636,230,44,2,0
1360.6794841254139,3037.3791955485217,255,49,2,0
1385.41290497178,3037.439291948731,215,43,2,0
730.2359479064972,3037.519016147053,220,41,2,0
1130.660209633015,3037.5540129302844,235,47,2,0
1688.944639276212,3037.6631702202812,210,42,2,0
1055.853055316721,3037.6796970597184,225,44,2,0
773.2741811356501,3037.7248037658173,275,47,2,0
1654.876483775739,3037.7880667676263,275,49,2,0
1650.9033674615007,3037.8034494891203,245,48,2,0
1121.7326107527163,3037.8120588790753,220,44,2,0
526.4864711796329,3037.9261389502194,270,47,2,0
1644.4742130724153,3037.9599622903424,305,49,2,0
1190.1943515549815,3038.0116171919685,225,45,2,0
529.0356543342035,3038.0848473233073,360,44,2,0
1325.7924827044287,3038.107450713045,225,45,2,0
1406.3235791249633,3038.1212705657094,235,46,2,0
1740.075732128019,3038.16224427821,225,43,2,0
538.2206329457753,3038.188082998736,230,43,2,0
1260.6813311412234,3038.2877400362263,215,43,2,0
1219.5931197542163,3038.308797909586,235,47,2,0
1501.034499219348,3038.4565244107916,235,44,2,0
841.3131759303731,3038.4613630249205,215,43,2,0
1546.2121959283613,3038.462327856763,290,50,2,0
779.4247496405586,3038.550279534194,265,49,2,0
962.1594925163482,3038.5674806476454,250,47,2,0
726.7772508717201,3038.6613451191743,225,44,2,0
1448.1439466853076,3038.663975546257,235,47,2,0
462.307733477466,3038.7257136371227,315,49,2,0
1220.7754380110018,3038.7493989973714,205,41,2,0
1590.206765198776,3038.82473549473,260,42,2,0
1477.7059980006254,3038.960455606446,220,44,2,0
1057.2195270885366,3039.0047891059103,255,50,2,0
1745.2263820593491,3039.0746352805672,290,47,2,0
484.6914994399919,3039.1220992220938,260,44,2,0
939.760241411672,3039.1882281971048,230,46,2,0
1188.4014556997395,3039.5388499371757,240,48,2,0
1170.3631617598135,3039.542379925778,215,43,2,0
1078.8559204195979,3039.5732801085396,235,47,2,0
771.8769225386119,3039.6175719735347,270,46,2,0
927.1488382924306,3039.6221566884333,210,42,2,0
1304.0667752816837,3039.667043868015,270,50,2,0
621.1615472501649,3039.6934558008948,265,47,2,0
639.8809700346072,3039.7259217270694,230,45,2,0
1314.4641750658066,3039.7397284677936,225,45,2,0
1012.1895163346442,3039.810760746451,230,46,2,0
1319.2591900250297,3039.8245547217116,230,46,2,0
1183.3932361410484,3039.883179539761,235,46,2,0
1381.8027511786859,3039.888778176672,215,43,2,0
1256.6393162054464,3039.9422894560175,245,49,2,0
547.633879800417,3040.0852006188766,255,49,2,0
1639.8574208588445,3040.1008337474145,235,44,2,0
1195.6923191425203,3040.240611259557,245,49,2,0
1377.3079343151658,3040.246468834273,210,42,2,0
523.3561651371814,3040.3768708961957,235,45,2,0
596.6046156250633,3040.3776372463853,220,42,2,0
1239.7315791346352,3040.3835759455897,245,45,2,0
934.3784328384164,3040.429524870504,220,42,2,0
895.6717459026978,3040.5122915448446,265,50,2,0
706.2301089832603,3040.5322004677346,255,44,2,0
1437.2987312669793,3040.554459991384,205,41,2,0
1384.074561348987,3040.5796578746886,220,43,2,0
898.4372640514894,3040.6056337180744,275,50,2,0
1131.4851830740881,3040.709321703118,255,50,2,0
587.5687510043629,3040.7118483606046,215,42,2,0
1316.8556568229028,3040.744718355312,240,46,2,0
1024.5478729188526,3040.771295940858,215,43,2,0
965.6038316506236,3040.796909022941,205,41,2,0
1136.4019262955574,3040.8220165767098,210,42,2,0
916.3521284990392,3040.833088120216,215,42,2,0
838.7404499848741,3040.8368333425997,235,45,2,0
1240.7061136774319,3040.972403632263,245,46,2,0
1171.980676988864,3041.0162336422254,225,44,2,0
1046.980838017385,3041.1470571324726,210,42,2,0
1407.8376146686599,3041.2368203018304,215,43,2,0
1176.4848099879268,3041.2746430599313,235,47,2,0
1063.928365453901,3041.288880430617,210,42,2,0
1029.1690249638389,3041.463250062133,235,47,2,0
1466.4605506449434,3041.503995859625,245,48,2,0
1119.1824841651785,3041.755532732228,215,43,2,0
1066.5905527505392,3041.8191187616067,250,50,2,0
832.6251239747295,3042.095579501892,275,50,2,0
1075.6831260539925,3042.1171200319422,265,48,2,0
1078.3246950076957,3042.193245015184,240,48,2,0
543.6411776852394,3042.2177531446764,260,46,2,0
1165.8577980864131,3042.3890656117383,255,48,2,0
480.5630484646548,3042.4876396519494,210,42,2,0
1614.7918081098057,3042.5006198962037,295,46,2,0
1446.6181776241974,3042.515808398579,225,43,2,0
1500.6533705411077,3042.5268146355315,250,48,2,0
1303.846585240317,3042.5357042079736,225,43,2,0
865.8081442283607,3042.5431516987073,220,44,2,0
1576.6281758846308,3042.5532704731536,300,50,2,0
1562.0363156107555,3042.6031740870835,300,50,2,0
1143.457078143407,3042.616838226614,220,43,2,0
1687.5508493112934,3042.788066386962,225,44,2,0
1053.4431017758532,3042.808264176452,260,50,2,0
657.6814861717478,3042.8316421946324,255,48,2,0
758.2704585466047,3042.955973228438,240,46,2,0
643.4786154359042,3043.010169969539,220,44,2,0
722.3260769477356,3043.0679017725465,225,45,2,0
1420.243423786923,3043.081882221866,230,45,2,0
1694.9393280240174,3043.0983557168847,230,44,2,0
422.4639139899674,3043.1003368555184,460,48,2,0
1016.9928530465706,3043.151223019642,240,48,2,0
1629.3378153782041,3043.193115439537,285,45,2,0
1259.1669108867027,3043.239470563033,220,43,2,0
1496.3538559220133,3043.368625423793,230,46,2,0
792.6670323376837,3043.3830717631176,270,47,2,0
1026.3894741675747,3043.398981206681,240,47,2,0
1332.209106237821,3043.709582031088,230,44,2,0
664.8692173661195,3043.7774269395195,240,47,2,0
590.6235840306599,3043.847617654904,265,48,2,0
1519.0245207933356,3043.9408147965923,235,47,2,0
652.1037370640053,3044.041580983815,260,50,2,0
1246.5241457148002,3044.094750472985,230,46,2,0
1175.3075270489362,3044.1768477441856,230,46,2,0
1248.4108598958808,3044.4400148432505,220,44,2,0
1532.3064652084636,3044.4447491607575,235,46,2,0
1554.9829121446794,3044.5476644137016,220,44,2,0
905.7707024437883,3044.566409556634,210,42,2,0
1749.7553588093785,3044.6986546522858,285,45,2,0
811.7703383195314,3044.9637002347654,240,47,2,0
1626.071640597891,3045.0093900446186,255,47,2,0
1348.6486452275487,3045.088505274392,225,45,2,0
602.1899089717764,3045.1556737437277,240,48,2,0
1136.6942162648747,3045.1698216782584,285,46,2,0
928.231244765468,3045.1808250642953,215,43,2,0
873.9593795708639,3045.2218524728196,265,50,2,0
821.9763798007256,3045.2441771627955,235,46,2,0
958.1171953547525,3045.385185181288,250,50,2,0
1228.5369479144722,3045.466732380271,220,43,2,0
1260.547643976388,3045.4776836377546,210,41,2,0
1011.5795173697437,3045.5540209266073,230,45,2,0
716.6420623133005,3045.7203246706067,240,46,2,0
649.9872693677082,3045.743205777375,210,42,2,0
724.7809987880582,3045.822582698105,210,42,2,0
955.9451265239184,3045.829084242235,270,50,2,0
863.6508072200235,3045.9501281830403,205,41,2,0
1486.5460577096449,3046.1437904073896,220,42,2,0
1571.2856762251802,3046.289493121605,245,41,2,0
1195.1465932422095,3046.5556017499625,225,44,2,0
734.8974195387758,3046.556025326931,215,43,2,0
717.0291083815748,3046.738754583917,245,49,2,0
886.7384980438175,3046.768931282327,245,49,2,0
790.8822679743126,3046.8117195880905,230,46,2,0
1004.8381354663463,3046.8177942750503,245,49,2,0
1478.272116661378,3046.971363904402,255,44,2,0
904.6436394552436,3047.0103646595458,230,44,2,0
548.5942039521565,3047.057619409222,215,41,2,0
1063.4396631494888,3047.0874722748777,235,46,2,0
1331.3463124793766,3047.1103984220945,205,41,2,0
1071.347262073306,3047.120846562959,235,46,2,0
1242.5588512092406,3047.317683032943,290,48,2,0
948.7837168455081,3047.3415897188506,230,45,2,0
856.6973831497158,3047.3504398338346,220,44,2,0
1207.666662598662,3047.4699501084733,255,50,2,0
1290.6600432366438,3047.4758243608358,210,42,2,0
1415.8831268447614,3047.7415509894954,225,43,2,0
1021.6075843942764,3047.783994605823,205,41,2,0
513.1789933564131,3047.8560534853996,210,41,2,0
589.372131608064,3047.856328323136,275,50,2,0
727.358897162995,3047.912926582822,240,46,2,0
1150.43157870037,3047.9347937565926,225,42,2,0
1504.1668625138623,3047.997035507878,270,49,2,0
1674.0505979731772,3048.01824988267,225,42,2,0
712.476759495698,3048.0514493718993,235,47,2,0
886.9519487146216,3048.1390963075783,210,42,2,0
1298.0241855113666,3048.21614937401,225,42,2,0
1072.7963666648743,3048.2581789644287,260,49,2,0
1383.1193435797745,3048.399188944616,215,43,2,0
1423.0052096994402,3048.4287541482145,250,48,2,0
1378.1886324798666,3048.4529708496098,240,48,2,0
664.7149758316989,3048.4601869252588,220,42,2,0
1058.8998385014536,3048.4683839921627,220,44,2,0
791.2347709609002,3048.493551923393,210,42,2,0
1448.7866430115848,3048.518047151345,265,50,2,0
1076.4637494060769,3048.522624227996,285,47,2,0
604.331810776269,3048.532844631952,280,50,2,0
1262.3000439583357,3048.620748897261,245,48,2,0
1734.8037210122177,3048.734411480432,280,50,2,0
815.6802221496662,3048.7483891957613,230,46,2,0
974.2946456000278,3048.8693082827685,220,44,2,0
1705.9398168954854,3048.918942613869,255,43,2,0
1080.2949296324077,3048.9675650870286,240,47,2,0
1562.2086762780089,3049.0499105923054,240,44,2,0
766.379787810505,3049.062482444634,215,42,2,0
918.8989596495564,3049.117455909058,225,45,2,0
624.0318130399609,3049.302330680831,265,46,2,0
1379.763519942018,3049.328903481821,215,41,2,0
1665.074638617048,3049.332372304976,265,44,2,0
828.7565078368211,3049.5717559030354,260,50,2,0
419.96500747706966,3049.5812493797134,410,47,2,0
1022.4472135145384,3049.7548878942603,230,46,2,0
565.5212672832224,3049.7691694721,300,50,2,0
1320.5131441459923,3049.921256184538,220,44,2,0
1279.1941428492419,3049.960646158012,255,47,2,0
661.0641819717403,3052.1337071229627,315,44,2,0
683.9568247833281,3053.4386775111693,305,46,2,0
781.8255949010367,3053.823219351588,280,49,2,0
795.2469538896644,3050.4540606610467,295,50,2,0
816.7684061427615,3051.4424151020953,270,50,2,0
854.7080307745289,3054.025453915904,235,44,2,0
843.7780872627447,3050.0750368728654,260,48,2,0
850.8189890936403,3051.3993295086166,290,50,2,0
936.7497359604304,3054.1055901371783,220,42,2,0
940.8294248259809,3054.5888683562025,230,45,2,0
970.1809223335117,3054.279054467087,270,48,2,0
970.9701130531614,3051.8202475971857,255,50,2,0
974.8469083284255,3052.089445698407,270,50,2,0
1039.3977083315842,3050.2417529144977,230,43,2,0
1030.0667995925803,3051.1458934130596,235,47,2,0
1037.8529996166255,3050.041110317194,245,49,2,0
1099.2831462168215,3052.8705859193174,235,46,2,0
1101.7686284165063,3053.390697010916,230,45,2,0
1119.1104086731857,3052.811699371312,235,47,2,0
1127.7302226273612,3053.6449819599306,225,44,2,0
1153.388121096704,3053.0523469185423,230,45,2,0
1133.2993101543027,3052.30820674908,240,48,2,0
1144.3721423382083,3050.9503760933567,215,43,2,0
1192.51541612203,3050.6731724912756,205,41,2,0
1178.2555655455205,3050.4799078419155,230,46,2,0
1184.3802235963549,3053.2294268368523,210,42,2,0
1205.7409665653672,3054.503017486919,210,42,2,0
1176.8080478420495,3052.0370938510337,235,47,2,0
1203.584415188683,3053.7734378941263,215,43,2,0
1206.1139084834472,3052.2586520364766,205,41,2,0
1213.3276105954226,3051.1012400488403,215,43,2,0
1261.4802388159412,3052.4698802812018,220,44,2,0
1251.9243589323594,3054.4351431131286,225,44,2,0
1257.2841461183814,3053.3712156057272,230,46,2,0
1248.6306007202575,3052.1478148991932,210,42,2,0
1306.0272450458503,3054.20209627654,210,42,2,0
1306.5706269017662,3051.4123945573942,255,49,2,0
1310.2719685905618,3054.7221439015098,235,47,2,0
1300.3157586785212,3051.867510225737,245,48,2,0
1336.5227004403403,3051.4093989755966,230,45,2,0
1324.8678082618774,3052.330931523089,275,50,2,0
1325.6824106543797,3050.6234837542725,225,45,2,0
1334.9282524075004,3053.303344159157,220,43,2,0
1337.7741822234295,3053.872182377521,205,41,2,0
1391.895822600853,3052.7150479089178,245,49,2,0
1391.1993228626625,3052.4095039391896,220,44,2,0
1379.9495424615673,3053.8043157772045,225,45,2,0
1438.9510840912797,3053.1527980590454,230,45,2,0
1427.5555706067437,3050.606290835902,240,48,2,0
1452.1829822903537,3054.2639475198075,230,46,2,0
1456.1764401355042,3050.8672181949505,280,50,2,0
1466.0095441729793,3050.178742089091,220,44,2,0
1471.782561768176,3052.400658167941,205,41,2,0
1494.0140916118955,3054.2658442358284,215,43,2,0
1521.7856754126421,3050.305508415587,205,41,2,0
1499.3790076882958,3053.3313627503376,250,46,2,0
1578.2702353281588,3050.5646198513173,220,44,2,0
1585.116422038341,3052.468185921428,215,43,2,0
1573.9356732411895,3050.687934499822,230,41,2,0
1630.0551684594595,3053.7494551395525,290,47,2,0
1602.9691766903727,3050.4997587866374,310,47,2,0
1638.9056131913235,3053.287155600248,270,48,2,0
1666.3434111931574,3052.018481346912,265,45,2,0
1729.2952439083099,3052.611696163749,260,47,2,0
1721.454924730242,3053.8441286542884,260,45,2,0
1725.0234496173864,3050.632455330935,245,45,2,0
399.0541001524996,79.07781219424993,15,1,1,0
2705.174176369895,1.7555152477784164,45,1,0,45
524.8341596952665,18.699854117909,40,1,0,40
1663.0222713842286,33.14511746064706,35,1,0,35
1797.9684540855815,20.296316008378934,45,1,0,45
165.05069935281597,30.229975933241416,40,1,0,40
278.7133281514044,29.77082793190695,45,1,0,45
56.4552616664987,40.937892448862215,35,1,0,35
1992.4766003720893,55.13786084201371,40,1,0,40
3.6170317181981773,81.14631077765324,40,1,0,40
2306.3762758447438,92.70333529351349,55,1,0,55
2411.9357888685718,136.02423595512488,35,1,0,35
149.23883024848908,140.0914050224536,35,1,0,35
1936.3634871020963,145.0090939766338,40,1,0,40
347.2282152677717,230.22129642410871,25,2,1,0
283.63060407619093,169.1073501848602,60,2,0,50
1994.0509427788627,183.59744089882003,45,2,0,40
74.08000153235889,173.56969185868434,60,1,0,60
2345.8616075404743,170.26764020223703,60,1,0,60
194.6272859961157,219.5726625652267,35,1,0,35
2012.9121752005938,236.2251720206548,65,3,0,50
51.01525841244552,277.9707215492785,35,1,0,35
342.24188968209296,273.80387376553506,55,2,0,45
2046.936215929992,281.9265538162579,65,3,0,35
2081.59531662923,293.8369635711371,45,1,0,45
2025.8823658624704,326.8144409194088,35,1,0,35
2509.911836513402,315.8800464406741,55,1,0,55
196.6362524262703,332.8674230389288,45,1,0,45
2148.275317174075,353.8953761060867,60,1,0,60
101.70427899552385,392.7637328008411,35,1,0,35
394.4287490840345,488.76237196049965,50,6,1,0
49.99807784305813,398.1255892814504,35,1,0,35
261.62142779993496,518.3332026697901,40,7,1,0
46.89647223167302,496.51614655036457,30,1,1,0
2192.2467850946514,430.5685946929229,35,1,0,35
152.94048260094064,526.3726712550848,15,2,1,0
2320.775247524757,437.4087702575653,35,1,0,35
108.98682981023353,473.9697941823875,35,1,0,35
230.07720352104536,569.6351713654008,70,8,1,0
318.3251794866027,465.45184988839816,45,1,0,45
2.720594854110459,469.7759913318573,50,1,0,50
2166.0588635057647,482.8648761988257,35,1,0,35
2122.7452962916095,500.994934881204,35,1,0,35
2149.539194503035,520.0647382449979,75,2,0,35
2077.8497411000203,540.5747062737715,40,1,0,40
2120.361148949277,555.7737131736785,40,2,0,35
146.228135211961,669.644566693615,60,4,1,0
2372.970219170322,560.2926843495289,55,1,0,55
2063.564754864001,598.6640244552973,35,1,0,35
407.45151496991105,710.8522439475273,40,5,1,0
312.9936970048119,741.7938610089486,20,3,1,0
69.19235923694849,661.3135422264813,90,3,0,40
2067.290044374966,670.0270528022627,45,3,0,35
89.78770765078251,700.7989064205815,85,5,0,35
2071.22284032753,707.5335805113441,130,11,0,40
47.36123224235736,715.0703675272232,55,4,0,35
260.0785936633311,801.6163528261271,95,6,1,0
2012.2422871444066,733.5547314234531,110,6,0,35
326.03930716465976,839.6476978495335,65,9,1,0
373.7525625161093,858.1170485214697,35,7,1,0
2025.0366106577842,766.3993582299116,105,5,0,65
314.3901895214378,828.2564903170454,90,6,0,35
2009.794586772754,835.8998456585838,125,6,0,40
2009.9578130983768,893.9313347166267,75,8,0,35
1962.1582019195966,940.8912573569601,115,14,0,35
202.93310562080816,952.1175352671441,155,10,0,40
2003.0895170268345,927.6073451688455,260,13,0,65
251.10050164939975,1035.6172054301448,125,14,1,0
1972.991865830753,995.7596472737539,115,10,0,40
370.35658167726393,1135.039226448112,55,10,1,0
1980.2208039658508,1035.8298989046411,175,11,0,45
414.0137845589892,1148.9633153526502,110,19,1,0
1973.2971358919567,1069.8041136819832,120,17,0,40
279.97737362515284,1177.9914458764729,130,14,1,0
217.4749280426551,1094.4250878752523,225,15,0,45
356.02524231648255,1208.8361719113732,125,11,1,0
1932.36769363553,1123.2696465556528,140,16,0,40
391.42374160298186,1230.5151252333785,170,16,1,0
1914.2027857744322,1132.1708844165396,355,15,0,45
303.92817753848254,1244.9438869967435,70,13,1,0
411.5416162016146,1248.9888860713522,195,20,1,0
1926.1959338703648,1186.4682904297204,95,11,0,35
264.85908043906704,1182.7385160077913,230,17,0,50
383.04500465645356,1328.879865091765,100,15,1,0
1913.78722573781,1243.2748884994635,125,17,0,45
340.56113172918583,1289.9659841897496,260,22,0,45
1923.6521497012627,1302.1896795172506,115,16,0,40
404.7588211419258,1422.295475533879,90,15,1,0
1916.3032294353636,1348.043628864344,205,14,0,35
1915.1355349072116,1387.7941786858669,160,16,0,40
1902.9196116337089,1412.3754537841678,170,16,0,50
1908.815863755615,1440.5782044255507,260,24,0,50
1913.4225686934453,1485.5351980115888,210,20,0,35
1902.6647646060576,1523.5878374792264,215,23,0,35
367.7598396331407,1520.199324767791,185,19,0,40
1901.1792233850567,1593.2090766311787,230,26,0,35
1889.4970775690977,1628.844875445886,185,20,0,50
1902.9120795914923,1706.3737316405511,235,24,0,40
1867.5414354043382,1750.9470943245674,280,25,0,40
1881.8376735275283,1775.7144759844257,195,25,0,40
1891.056226527641,1851.7785486123612,245,23,0,50
1858.4653879450152,1897.0411054254153,230,27,0,40
353.8486985397559,1933.2071593165206,290,32,0,35
441.36533247904504,2025.2316378151913,190,25,1,0
1855.218917499238,1935.1872154769526,270,28,0,45
1848.2910239455066,2004.8240600095585,305,33,0,40
1852.8059953892487,2046.195563625578,250,34,0,35
405.205911657179,2164.8813831662123,295,29,1,0
1828.8956542582698,2087.2889505761605,255,35,0,40
1832.1604237736778,2091.062859338678,215,28,0,35
1829.59431364251,2139.5740073179854,200,32,0,45
1813.3930012592446,2165.4359009595196,230,28,0,35
1838.5591281871607,2217.384117388637,355,37,0,55
1810.1051607078819,2279.5231140235032,225,33,0,35
1824.1805984628766,2328.480069731411,255,31,0,65
437.51926228527236,2469.7300583624483,255,40,1,0
1834.659475799755,2384.84645490923,295,37,0,40
1801.7732591126155,2437.7774658497456,210,36,0,35
1815.642224040569,2479.7195488192356,335,41,0,50
1817.4563429479037,2541.101473023329,265,34,0,35
1814.4627606947306,2623.397186815547,305,39,0,50
1791.6600745088112,2659.6980368108043,325,40,0,35
338.01979962101535,2666.3681668812333,305,39,0,35
1808.6800774668632,2692.327722433999,250,38,0,35
1795.2772127398164,2702.8770967786013,335,37,0,35
1798.3882798117434,2740.8233618463964,235,39,0,35
356.7229411512297,2772.3067343544762,450,43,0,50
1780.1813182845622,2793.8548010591303,345,38,0,40
387.68663229041545,2956.344853088519,335,42,1,0
415.1612765356215,2998.5101988373126,365,44,1,0
1771.6312837279918,2913.2010428421245,345,47,0,35
1759.80759669093,2958.643850250123,300,44,0,35
447.2412907232174,2986.9507892131323,375,49,2,10
497.28948126565695,2993.211510102159,255,40,2,5
564.4454605671208,2990.443142617989,260,42,2,5
691.100225050839,2991.0962700834284,265,46,2,5
734.6966911507328,2994.0011501538124,255,43,2,5
891.9868956662776,2993.795652751419,275,48,2,5
1044.545232762273,2994.5887612852493,255,48,2,5
1515.7520983006307,2993.6112410537166,225,43,2,5
1777.0364593743307,2989.9661988750845,350,49,2,10
