MMR,enter_time,wait_time,times,status,every_wait_time
1029.3046800188624,3034.8035943529912,215,43,2,0
1190.8499150771324,3034.815041134214,280,50,2,0
1563.9012521596774,3034.90835014152,255,46,2,0
1238.172909383571,3034.979730764787,235,47,2,0
548.5641573732287,3035.0081964952883,275,49,2,0
1189.5533169787952,3035.016708868308,220,44,2,0
911.7820518607886,3035.0879757136513,230,46,2,0
1529.4057761791707,3035.1265037307403,240,47,2,0
1431.2902776912438,3035.1492422092706,250,49,2,0
520.5230941305956,3035.165491653009,270,47,2,0
1175.243528501344,3035.166649653631,250,48,2,0
858.0227325479708,3035.1853069943527,220,44,2,0
714.6260105200024,3035.199832099651,250,50,2,0
1553.4828604807617,3035.213213337701,230,46,2,0
760.7365553453203,3035.523852344898,250,49,2,0
1324.2025440664952,3035.5644821059122,255,50,2,0
992.1688452302146,3035.6365339155172,255,49,2,0
1456.8473301385347,3035.709790461926,220,44,2,0
1540.291711530549,3035.729430838205,220,44,2,0
758.5120708065783,3035.7470708658884,250,50,2,0
904.4777739573896,3035.8674652042264,240,45,2,0
1232.7292344303114,3035.8749989824228,225,44,2,0
913.2810030599551,3035.9262366927815,225,45,2,0
1303.7707448685717,3035.9387734601105,250,50,2,0
1319.7558920746194,3035.9738296635683,215,43,2,0
686.7821838717971,3036.1708442027357,255,50,2,0
1557.7408461512487,3036.1955623965728,235,47,2,0
1285.5960382084602,3036.209852119867,215,43,2,0
784.9885893913354,3036.2207595564228,245,48,2,0
814.3562505826936,3036.297092582342,220,44,2,0
1086.4105944078437,3036.709591101195,230,46,2,0
769.6923652597077,3036.796222242586,215,43,2,0
1494.1701219384788,3036.803840445401,215,43,2,0
1661.842944628706,3036.8457615316847,225,45,2,0
1576.143499721446,3037.141599104907,220,43,2,0
1392.0423179233906,3037.4114574566406,225,43,2,0
1616.7096637125658,3037.4311702640853,285,47,2,0
935.1376008873237,3037.5838105151806,215,43,2,0
557.2854787303546,3037.6205073882606,205,41,2,0
1018.4979639561524,3037.6409074635603,205,41,2,0
1398.7715223641446,3037.6605528583013,210,42,2,0
1112.8967635971728,3037.776176069702,225,45,2,0
1352.2045947234215,3037.8851682551954,250,49,2,0
710.5457149102372,3037.8939156938695,225,45,2,0
1100.2429857732093,3037.9052153771927,245,49,2,0
1437.1178744494841,3037.9595229181855,220,43,2,0
1237.0512477493348,3037.9716969058645,215,43,2,0
844.0130024815272,3038.0290061863707,220,44,2,0
605.7580419897743,3038.083619442741,280,50,2,0
1659.9009691529352,3038.097310077741,245,45,2,0
1579.4359487028335,3038.131434796661,215,43,2,0
654.2832043217696,3038.1472346106175,235,47,2,0
1615.7069697936888,3038.23889422941,245,47,2,0
1118.7230847865649,3038.2634800000283,220,44,2,0
779.0161261465689,3038.279599481048,215,43,2,0
1499.8353479317198,3038.3476199371985,210,41,2,0
1046.0040136691568,3038.3888575399237,270,49,2,0
1663.7663516958296,3038.555249288469,305,49,2,0
596.1759747229222,3038.603569920133,225,42,2,0
1370.957780985675,3038.636425494553,210,41,2,0
1185.1797292997562,3038.6660040783568,210,42,2,0
945.1720389493845,3038.673066865066,220,44,2,0
779.1670373222819,3038.997033532673,240,48,2,0
923.655840149721,3039.0749563934255,220,44,2,0
1226.0006237668808,3039.101098004481,255,49,2,0
812.2063334900911,3039.2541666383163,220,44,2,0
1329.9335153304146,3039.27984657024,215,43,2,0
1191.7049355028905,3039.3710818148893,235,47,2,0
1260.9087004364683,3039.3855438400865,215,43,2,0
993.0332236847078,3039.4660435738783,320,50,2,0
872.509854256548,3039.5288899768834,210,42,2,0
1297.0816020583513,3039.557656345057,225,45,2,0
854.3597115643001,3039.73336931136,245,48,2,0
964.4446629760047,3039.821672017075,205,41,2,0
1470.0114011535657,3039.9944265585577,205,41,2,0
1614.463034746707,3040.042062886584,240,47,2,0
765.4049615377645,3040.117491398015,215,42,2,0
749.0357390220564,3040.1730725025045,250,49,2,0
895.3887266098392,3040.3065232996455,275,48,2,0
585.211487846212,3040.3476055241945,230,46,2,0
1259.5749710571192,3040.38769966253,225,45,2,0
1466.5617057264535,3040.5542756978257,230,45,2,0
961.9926658454383,3040.560872915538,245,49,2,0
1038.158519405784,3040.716128114657,240,47,2,0
1254.587737802133,3040.7862263184397,230,45,2,0
924.1553675703028,3040.889384437292,205,41,2,0
1508.0617293274247,3040.907530810059,245,49,2,0
1085.3153949595194,3041.0169476114374,215,43,2,0
839.1355715571523,3041.020770979876,235,47,2,0
1012.7527476077611,3041.1217335775846,235,47,2,0
1034.4433777146512,3041.183647794965,215,43,2,0
761.3521120522022,3041.191234966987,225,45,2,0
1643.0318351381723,3041.255603760933,235,47,2,0
1512.7170584871385,3041.2621359441255,240,48,2,0
1158.5571905546262,3041.2965195314914,235,47,2,0
1676.5392677586551,3041.301550505952,225,44,2,0
573.4107520596513,3041.506916364775,230,46,2,0
659.1824732257211,3041.5844114108345,245,47,2,0
1151.646952979189,3041.6237474724758,250,49,2,0
1356.136777808029,3041.6604033147946,250,50,2,0
634.8306326486395,3041.6691084824474,210,42,2,0
1506.9330184512933,3041.7168779996555,255,49,2,0
891.6374353192145,3041.742393816579,245,45,2,0
643.6809024590331,3041.8582412120404,210,41,2,0
1226.1200288442908,3041.8959732081244,260,50,2,0
1089.1626677024321,3041.92117673782,205,41,2,0
842.0777430472755,3042.0165735724854,255,47,2,0
1307.745508055332,3042.2818803900645,215,43,2,0
1758.9449575735982,3042.2880240168265,275,44,2,0
1545.8565112292258,3042.3638407775006,320,49,2,0
656.6394743130354,3042.369088982366,205,41,2,0
1288.4699041396282,3042.5222551872303,210,42,2,0
1402.383895557172,3042.5464179903993,240,48,2,0
610.9962986577024,3042.56027725337,205,41,2,0
689.6725623090806,3042.58003211511,230,46,2,0
1350.9465947240735,3042.5979360943215,225,45,2,0
1279.226107452222,3042.6612109425196,245,49,2,0
1642.2117446435925,3042.701787019934,250,48,2,0
1239.796908187963,3042.7359886398763,210,41,2,0
1404.8803198234473,3042.819733227123,215,43,2,0
1748.672373179578,3042.933507627983,245,42,2,0
1452.6563506377688,3043.0147432621443,215,43,2,0
1066.1120790940681,3043.0503578162206,255,50,2,0
1418.0746418713052,3043.134635073983,210,42,2,0
1384.1345121273891,3043.201592820163,235,47,2,0
1017.8923279763752,3043.241428664966,240,48,2,0
1103.4342468651996,3043.258104584852,230,46,2,0
783.8473172607366,3043.2614750776675,225,43,2,0
1315.8147553944518,3043.5126287054845,250,49,2,0
973.8957773966803,3043.5995564503914,215,42,2,0
942.2949711900405,3043.705621542392,245,48,2,0
518.0868347242582,3043.7181992225237,255,48,2,0
1383.3509047369507,3043.788710802697,220,44,2,0
1104.5329918234247,3043.8060612937725,245,49,2,0
887.9746110724687,3043.8214624775214,250,49,2,0
744.2899899748842,3043.898483343017,220,44,2,0
1196.636168986634,3044.1429228498505,220,44,2,0
1209.7870800681515,3044.2058345925757,230,46,2,0
719.5367275236405,3044.276531913224,245,47,2,0
1128.17584549164,3044.412026410082,255,50,2,0
482.6492218677398,3044.4827556763375,300,46,2,0
1307.2700441521604,3044.570956020475,250,48,2,0
1251.282860175413,3044.5853388269543,245,49,2,0
507.49091896390706,3044.6708173246016,210,42,2,0
567.226209279772,3044.6911599634172,230,45,2,0
1553.62231039633,3044.706316878635,245,47,2,0
582.1407878865351,3044.7162349545597,250,46,2,0
1696.2251771728593,3044.7306133645725,230,42,2,0
1519.2548150045498,3044.755376156426,220,43,2,0
1155.4389633548915,3044.761153089225,230,46,2,0
1166.098257745498,3044.812538769243,235,47,2,0
836.719901219882,3044.853160487314,250,48,2,0
1414.1863218351248,3044.8948728856094,265,50,2,0
1055.7398852782387,3044.92896824431,230,45,2,0
1174.0413656763544,3044.94054653106,210,42,2,0
1214.9834825433911,3045.057284738147,240,48,2,0
1405.9154178719791,3045.0617802385705,250,50,2,0
443.1914057148522,3045.1290091011483,260,48,2,0
1195.2763512671193,3045.1812210546286,245,49,2,0
1446.9770349415558,3045.2412838300943,220,44,2,0
1483.6107960386341,3045.2462107172782,255,49,2,0
725.826433157397,3045.294849971431,205,41,2,0
1401.7970884372864,3045.4064191139114,225,45,2,0
592.9896495500466,3045.4238687396664,215,42,2,0
1461.6792642427213,3045.455533229217,220,44,2,0
413.0170162830825,3045.468667403865,205,41,2,0
1204.8447888369508,3045.476002458477,250,49,2,0
964.8435482546973,3045.481153020807,225,45,2,0
1252.9193178493124,3045.7078354488804,250,49,2,0
481.7767612470707,3045.728644548337,235,45,2,0
1478.715858167814,3045.7426079756415,265,50,2,0
1312.2181213446802,3045.8131649700513,220,44,2,0
882.1698780921135,3045.8211900604406,240,47,2,0
1145.6395299627825,3045.9424548135758,235,47,2,0
1529.7939125659236,3046.0423389688867,230,46,2,0
1219.0231987827449,3046.0896119247286,240,47,2,0
1182.7557271039523,3046.3125004019425,215,43,2,0
1394.3528019091145,3046.346495770467,215,43,2,0
1082.7235152002859,3046.5383440095366,230,46,2,0
1112.9020353273872,3046.559815362337,230,46,2,0
1121.4233080978065,3046.6289029698582,230,46,2,0
1284.6609870854652,3046.6821172015443,225,45,2,0
1309.0311230003301,3046.789547552108,260,50,2,0
1376.6390923987665,3046.85456439246,230,46,2,0
1039.1149499903056,3046.8591320749474,230,46,2,0
653.856807295593,3046.8979516605837,215,43,2,0
597.864377878929,3046.9575723806993,275,48,2,0
1066.651883334083,3046.986645227565,235,47,2,0
1107.5465105586832,3046.989430990532,255,50,2,0
1175.3917300093603,3047.006715552735,220,44,2,0
509.34685172100427,3047.022909357751,220,43,2,0
1316.2622677337101,3047.0418294165256,215,43,2,0
957.9126803825296,3047.0879103604057,210,41,2,0
696.6278996556479,3047.107804806265,215,43,2,0
1250.6299278601005,3047.1347229381063,220,44,2,0
692.4328199129199,3047.2131137941033,210,42,2,0
789.2300730151809,3047.2179329348587,290,48,2,0
1034.9880891560003,3047.3225591699697,215,43,2,0
914.5840698251685,3047.3592064213135,240,48,2,0
562.6723200739892,3047.408349034083,215,41,2,0
527.6824815770277,3047.5126878695005,210,41,2,0
1165.0730413920473,3047.659979231401,240,48,2,0
687.0713947545925,3047.662699158403,235,47,2,0
1592.002083543184,3047.6776589236697,230,42,2,0
1523.4068397153565,3047.737209027487,210,42,2,0
1576.9032503380706,3047.7444340112743,245,46,2,0
648.125323959718,3047.8931354328524,215,41,2,0
1029.81554258279,3047.90706405988,260,50,2,0
1148.6090635624178,3047.931626532191,210,42,2,0
653.4552146093428,3047.934570638024,255,49,2,0
1237.2330771356164,3047.9627512877396,240,48,2,0
1321.2635352002774,3048.010240878154,225,45,2,0
1085.9304659729223,3048.051532234542,255,50,2,0
1287.6007267594696,3048.0978298665923,225,45,2,0
1487.5361500516262,3048.1601579340213,220,43,2,0
479.8491894060607,3048.203457757494,230,45,2,0
761.2022700495571,3048.5675264678302,250,48,2,0
787.1922632859101,3048.6341953533756,235,45,2,0
1335.939328555053,3048.83730112228,215,43,2,0
1627.7442703820514,3048.9090962462947,235,42,2,0
939.3976580144541,3048.912126611146,240,48,2,0
845.2762651055344,3049.099409924712,215,43,2,0
893.2566173858368,3049.1731741579515,255,49,2,0
1412.8524292823734,3049.4254209420355,235,47,2,0
1356.086078889551,3049.496729775477,235,47,2,0
824.1186177206989,3049.5065274240606,235,47,2,0
706.7779662486552,3049.5920411624525,235,47,2,0
1512.1894609136093,3049.60655151821,210,41,2,0
961.5388887506091,3049.8666394860065,260,49,2,0
1360.5523081988242,3049.8716258564355,215,43,2,0
1654.4866923289449,3049.8838563349645,315,42,2,0
1276.4914290319746,3049.985438299358,220,44,2,0
1047.2162838271358,3049.9884894343636,215,42,2,0
539.8910863325289,3052.968094340463,255,50,2,0
578.5353382278557,3050.24246549648,350,46,2,0
607.8245700305885,3054.690790491237,245,49,2,0
615.4036671290779,3050.6243623469227,255,46,2,0
633.003407442278,3050.001997046588,275,49,2,0
648.8116591695181,3052.2773111262977,240,45,2,0
670.79155638976,3054.775348473072,250,48,2,0
744.9926648641635,3054.646006467964,235,43,2,0
736.8999848858855,3052.045391675223,305,50,2,0
770.9557513851942,3051.152030734529,240,46,2,0
809.3034726232593,3052.261520849601,280,50,2,0
818.3674754336392,3054.5625418987483,220,44,2,0
822.0925365027691,3052.116953077083,270,50,2,0
853.9720682200941,3051.564261622861,245,47,2,0
884.2558324558272,3053.5749437791364,250,50,2,0
883.086223119082,3052.682274852658,235,47,2,0
897.7232847612551,3052.776779966608,255,50,2,0
933.8991791038168,3052.6650430806294,230,45,2,0
943.1464978975189,3050.8242860554396,215,42,2,0
954.8530302074332,3052.9003386088316,215,43,2,0
967.1238736628729,3050.072732951596,215,43,2,0
970.9488520283863,3051.02317585425,225,45,2,0
975.2167435159629,3048.9588799162375,245,48,2,0
989.0653173220493,3053.237203087416,245,49,2,0
1016.6791915713766,3054.0017809012343,210,42,2,0
986.0964845741676,3054.5942503919086,250,49,2,0
1009.5217352134332,3053.3882513064423,205,41,2,0
1046.439181956621,3053.5181649134665,215,43,2,0
1070.8703875801814,3051.4364533847292,230,46,2,0
1050.5537155100344,3051.100734205362,230,46,2,0
1057.340115848377,3051.4663853905395,245,47,2,0
1108.8253027019653,3052.038425124273,230,46,2,0
1111.232789345707,3050.0922388694034,255,50,2,0
1120.9288824679502,3050.016068018881,220,44,2,0
1123.735338998226,3051.5612876493033,265,50,2,0
1128.15225807218,3054.970494105183,225,45,2,0
1145.7858920773276,3053.449415159058,240,48,2,0
1163.4228167660756,3052.7579511401145,210,42,2,0
1154.0378333599192,3054.240131269942,230,46,2,0
1193.0474330417387,3052.88272859626,220,44,2,0
1218.325507015423,3054.424819924763,220,44,2,0
1190.5265495816582,3050.7599936033234,225,45,2,0
1199.562983340215,3054.9822312616434,240,48,2,0
1233.8598802034317,3051.899462053649,250,50,2,0
1224.106940473478,3053.9527636741905,235,47,2,0
1255.644218958285,3054.1892240836664,250,50,2,0
1279.859213466707,3053.070440525239,220,44,2,0
1304.312328161848,3050.547507759929,255,47,2,0
1311.1191816380679,3051.222339859087,250,50,2,0
1326.7997261483051,3050.090800490302,210,42,2,0
1354.9925714224235,3053.6603998519104,230,45,2,0
1337.423566647474,3050.375113839591,250,50,2,0
1351.113221851501,3053.5516072300557,235,47,2,0
1389.6557727863435,3052.0705349923146,230,46,2,0
1408.1413955931257,3054.830057721283,240,48,2,0
1403.5482298160837,3051.2466457126425,210,42,2,0
1429.1960059106575,3053.5030738287346,225,41,2,0
1456.2288850108575,3053.611194013154,275,50,2,0
1493.6722600901737,3054.412278807169,275,48,2,0
1495.2043941789013,3051.5348963548345,215,43,2,0
1578.2859826979636,3050.806720809356,310,50,2,0
1604.1243190604011,3054.238621973428,315,48,2,0
1681.849567830538,3054.195572892005,260,44,2,0
1721.6682912247961,3046.3776044707693,275,45,2,0
1728.456939504008,3053.86849189185,260,47,2,0
1763.5259851921712,3033.1968638054846,280,47,2,0
398.5325108496305,0.6947568363040446,40,1,0,40
1747.6975986443013,6.8291844313076,35,1,0,35
633.6969538196495,19.837023770255556,35,1,0,35
1565.231574159479,18.183904585380883,35,1,0,35
2420.3204411513016,32.64203575419242,35,1,0,35
451.6036613192364,41.87175795046305,45,1,0,45
2111.240474087833,46.14336060891879,40,1,0,40
1706.9756294987435,63.78727542268447,35,1,0,35
125.91023483046209,61.832669452204286,100,2,0,45
185.760669587458,136.96489811212922,40,1,1,0
2406.1868879340172,100.03607213385705,45,2,0,40
133.4216370097465,113.24243514097287,40,2,0,35
434.39368528564876,102.824569621826,55,1,0,55
2360.5822982374657,99.0807210965525,75,2,0,65
2041.2376959565963,130.34998545563252,50,1,0,50
216.9506396775819,260.57988878421236,15,2,1,0
1945.3790823008578,170.63107250037186,70,2,0,35
457.6541182560635,176.3901761513147,35,1,0,35
2140.9680630619646,199.53300723055224,35,1,0,35
392.91858549548,203.27084397876845,35,1,0,35
2013.679616135621,224.22613435703832,85,3,0,35
2140.204709178864,228.38955564075542,35,1,0,35
2092.5546053831563,238.333323114051,45,1,0,45
464.7114732582891,340.7736584105888,55,4,1,0
2174.7547808863164,262.1426137044856,40,1,0,40
92.13773371247828,415.50681228044374,5,1,1,0
2234.1178403297254,342.40757007194725,40,1,0,40
107.59966371175096,384.1420069280112,75,2,0,35
2054.9027274111463,385.1528155661255,80,2,0,35
2068.900568601341,397.1862771974509,45,1,0,45
275.6559443497239,518.6662189049484,35,4,1,0
99.49410942219413,458.6049512335207,40,1,0,40
162.01983337506806,453.40232591383835,45,1,0,45
288.9014544677128,566.0962118869725,35,7,1,0
2261.2220788108807,477.9881977972464,45,1,0,45
124.54609230447284,507.2486974533416,35,1,0,35
1996.629235670328,521.2845841796156,55,5,0,35
2064.664352868515,520.6877733796266,65,2,0,35
183.9977070162749,655.106771687255,5,1,1,0
35.81969293853271,586.9755181019011,45,2,0,40
2295.905496435359,590.5167687426992,35,1,0,35
2338.524288425895,592.0570604030364,45,1,0,45
453.8671126428204,697.8850365277443,55,11,1,0
1996.0291719198399,626.2943574792598,80,3,0,40
2112.895674713931,632.3108380357089,80,3,0,45
254.38643612809574,740.4887685891506,80,12,1,0
2083.403204579468,657.7242702044139,50,2,0,45
379.1680015460447,755.0348486342659,40,4,1,0
2087.643257428477,679.0205387547052,85,5,0,35
2021.7431964794866,729.5058194219819,65,4,0,35
66.32923909671372,751.4029379271967,80,4,0,35
2034.921182177949,725.5373888805128,165,8,0,65
318.0353845257746,850.4237332962391,70,10,1,0
1.441413307037422,763.1253548576349,75,5,0,50
1969.7066182579047,828.8136627823068,195,14,0,40
451.6656815181276,942.0329084574471,30,6,1,0
1956.0369936841903,861.7721118363299,250,14,0,40
222.3998996143817,903.3313695948445,170,12,0,35
1944.9072520745844,905.2561680475662,105,8,0,35
388.8288398252693,1000.2924432104876,45,8,1,0
501.13468089456137,1011.7933303326638,70,14,1,0
410.37075916597365,1017.9079853080336,70,10,1,0
1946.5542569460818,925.373989392157,100,10,0,35
399.8791053648913,1033.3437567087747,140,17,1,0
306.9833192191496,1073.950874266534,100,11,1,0
503.56043538797246,1078.1769487416532,85,14,1,0
1924.0639015495854,993.3875638083134,165,16,0,40
458.32504881919436,1091.9392156154959,45,9,1,0
412.57085039066334,1090.1850655212643,55,9,1,0
266.510665416358,1079.141633977409,170,14,1,0
1931.0951770521465,1019.8731811749163,100,8,0,45
1935.9404856004317,1037.1835180019486,160,13,0,40
1926.5284306991693,1080.5778795336769,150,17,0,35
512.6319091648492,1199.487222605689,55,11,1,0
1908.295659148938,1121.9620343083354,110,13,0,35
1903.838398780368,1190.9867704190704,165,20,0,35
479.6093101736689,1352.0745379431423,155,22,1,0
1917.0414756500302,1277.2197231214777,120,15,0,50
442.5944894600095,1435.183351586605,70,14,1,0
383.1281716077978,1444.0937434100306,110,17,1,0
527.7110986651212,1456.5900812766358,110,18,1,0
1928.6244397346254,1357.9539417166684,270,20,0,65
1900.9953424872494,1453.5315807518668,280,24,0,50
1902.5067251183873,1533.0398860522591,165,18,0,35
1896.4769559969686,1570.9169971955052,250,27,0,35
281.2030877559348,1667.1874571872347,200,22,1,0
1894.983162889442,1611.897503368704,195,27,0,35
500.57704616276686,1736.248120750031,110,20,1,0
1906.5712148384243,1635.8731092428975,170,25,0,45
1884.4946261600567,1660.2851354069608,270,22,0,35
480.8390965346911,1793.9727578506545,140,27,1,0
1852.5192904173293,1711.6633701086698,205,29,0,35
410.8470402384566,1834.5416637889564,115,21,1,0
282.1720402487158,1822.9063273062443,190,26,1,0
1851.9396881152204,1774.3122934698417,190,27,0,50
1864.6318201125682,1815.7478532402106,220,27,0,55
382.6470443174982,1970.60440954047,150,24,1,0
1867.3112818490122,1899.952322829848,240,29,0,40
1848.4377869835519,1921.076083846709,285,27,0,45
1825.2692408124005,1964.8025596089701,185,25,0,35
504.4490145361857,2073.5179694808276,150,30,1,0
235.29028651578932,2076.7722538927133,360,31,1,0
1836.894262657126,2011.3744541842009,210,32,0,40
1830.9326144670242,2064.513905814022,210,28,0,45
249.0104166526076,2091.5338835088296,390,34,0,40
380.6914306184985,2206.2492294569565,190,34,1,0
421.2603630210418,2258.672204725014,310,35,1,0
1826.371705028935,2183.527661668397,395,35,0,35
1817.6006359871467,2216.4279884120756,365,37,0,40
1815.3331584458322,2284.4512202084775,305,38,0,45
431.44366414421415,2422.0644518747395,410,38,1,0
1815.1210351341815,2348.934654159597,365,36,0,40
267.0201144670679,2445.180924243632,270,32,1,0
297.5419020177147,2480.792789042805,255,35,1,0
276.12649537069575,2441.1721760153523,355,37,0,35
1823.7334509113577,2442.9906824990226,310,37,0,45
377.0713830614495,2545.5477521499433,375,39,1,0
419.6515198977841,2579.854784147419,195,36,1,0
1820.9874990605508,2514.3169825014884,230,38,0,35
1807.6726704175226,2545.3506625045848,270,35,0,35
1812.3926849598313,2582.8862925534004,290,38,0,40
347.9192172539238,2676.7290623813324,335,37,1,0
1809.485383547249,2604.2327216249905,310,44,0,35
1804.6420612925115,2628.4152589875644,425,43,0,50
1799.579954017685,2660.821324842221,215,36,0,40
448.49723324039985,2794.8395525211035,215,38,1,0
1803.877523764213,2697.9875654480984,320,40,0,65
1810.9430501133932,2738.881737117058,275,39,0,35
470.6464113788,2870.4148672158453,230,44,1,0
1776.9871225396903,2788.0711969434396,335,45,0,35
453.51034248544335,2890.5609378912136,255,47,1,0
415.38584163554833,2898.6585676712502,335,42,1,0
428.7485786526136,2912.9475500069566,275,42,1,0
1772.6153319229577,2844.1918922861983,275,40,0,35
504.1428620815301,2961.3386073937136,235,42,1,0
1776.314622026477,2873.722598730192,275,46,0,35
481.54919126912665,3019.307531739545,235,41,1,0
363.72290466671075,2943.6408679698134,600,46,0,45
442.6631659374225,2991.9044394178964,285,40,2,5
1496.8743030976725,2992.5366400202533,260,46,2,5
1771.7187295154313,2975.080146016927,315,44,2,20
1773.0607931745758,2993.0441768024907,245,40,2,5
