MMR,enter_time,wait_time,times,status,every_wait_time
795.6486065474576,3035.2755412447195,240,48,2,0
1395.4227290989559,3035.305040036669,255,50,2,0
1677.6434464702677,3035.403769436059,230,46,2,0
705.8602612142276,3035.44759497121,210,42,2,0
699.3260462723686,3035.5819136727923,215,43,2,0
1370.9795860857569,3035.597723391323,205,41,2,0
873.3009319176879,3035.6526721692608,235,47,2,0
1604.109646962598,3035.788955382866,235,47,2,0
1115.4690307166022,3035.8173916046717,225,45,2,0
981.8881430199106,3035.8185354405205,240,48,2,0
1033.7399851000312,3036.105613086989,210,42,2,0
1365.5358420584278,3036.108106813421,210,42,2,0
1538.5011212688796,3036.109402599107,205,41,2,0
1615.1952221864578,3036.3643029579257,215,43,2,0
1420.9163131633088,3036.375738750182,230,46,2,0
907.1111529531682,3036.519118691471,245,48,2,0
1219.6189515644294,3036.6342559991713,245,49,2,0
756.1282885018015,3036.670965420368,240,48,2,0
716.2724788066805,3036.7725270670862,220,44,2,0
1713.1672796159826,3036.77704822809,220,44,2,0
832.408140592786,3036.795134887514,205,41,2,0
1302.9652215503854,3036.7989852740784,220,44,2,0
1041.1306117532877,3036.854837910443,215,43,2,0
823.3061485808822,3036.9090821019454,210,42,2,0
843.1930805581962,3037.0139412040726,225,45,2,0
1181.1497154733734,3037.030080269949,245,49,2,0
1074.3100032253174,3037.117988391915,235,47,2,0
1338.7486833097414,3037.2336054279567,240,48,2,0
1540.1909465809013,3037.265318152543,215,43,2,0
1090.2821651766783,3037.299586216658,240,48,2,0
1174.8318289533483,3037.5147797219392,230,46,2,0
958.2076597608406,3037.699368803176,260,50,2,0
1140.026498804181,3037.754065403037,215,43,2,0
964.8896625356894,3037.972726258271,230,46,2,0
1473.2480109454386,3038.0925626166218,230,46,2,0
1251.849476687852,3038.2633364127373,210,42,2,0
1096.3793855803203,3038.278907958845,240,48,2,0
1212.1638493520031,3038.3539492603995,215,43,2,0
632.4773077997353,3038.413311723038,215,43,2,0
1013.9179064667474,3038.428292549239,215,43,2,0
1285.2167566537662,3038.4373010030813,245,49,2,0
836.0450506922201,3038.5304076383045,215,43,2,0
1333.8321203840094,3038.530439734138,220,44,2,0
688.1655617102224,3038.606142736543,240,48,2,0
1607.7755363052959,3038.731360202439,220,44,2,0
1703.7043956367127,3038.740988335474,230,46,2,0
1179.080437854126,3038.799623025167,215,43,2,0
1643.8697684852805,3038.8162209372877,240,48,2,0
1599.4028696215944,3039.052076345353,215,43,2,0
1444.6508077319634,3039.14761296686,215,43,2,0
1461.1324800209766,3039.178222691239,225,45,2,0
899.2584158650868,3039.2654978553246,235,47,2,0
1288.2417093502752,3039.3146051535846,230,46,2,0
1147.3953942876267,3039.3824230660025,245,49,2,0
1004.7738715225178,3039.428004581673,240,48,2,0
744.3560553961299,3039.464191773519,255,50,2,0
1373.1910451793174,3039.6402243207212,215,43,2,0
995.4704367699786,3039.644676216475,210,42,2,0
1337.3284035659672,3039.6656164122796,260,50,2,0
1247.2201401449558,3039.713461280926,210,42,2,0
1288.2967010400487,3039.922206370259,210,42,2,0
1247.2366290485902,3039.974946760739,250,50,2,0
878.3686221396941,3039.9765829713756,205,41,2,0
1422.7942039631998,3040.0194478265835,250,50,2,0
1537.0245289843622,3040.0211356866957,240,48,2,0
1583.065394194868,3040.0779295081716,245,48,2,0
869.6501655695225,3040.254840144671,245,49,2,0
974.7721728998596,3040.305720304372,245,49,2,0
808.5188255631329,3040.3150692554536,245,49,2,0
953.2196820397951,3040.340011929994,220,44,2,0
1480.865251420068,3040.3422124200874,235,47,2,0
679.4638407732289,3040.357982300473,235,47,2,0
1147.4064927272868,3040.3598649762953,245,49,2,0
1116.5679656731734,3040.4180624028586,245,49,2,0
666.4020312447815,3040.44951211604,240,48,2,0
1665.0423908052078,3040.4878876456487,275,45,2,0
794.8935053242657,3040.5091749005546,210,42,2,0
1190.3146949174043,3040.5143977278667,215,43,2,0
1008.6992011522988,3040.5162118770845,225,45,2,0
734.030510832167,3040.570642853935,215,43,2,0
860.3651303618169,3040.696829691942,220,44,2,0
840.0731092941392,3040.8902942257655,215,43,2,0
1021.5289903445124,3040.9867120563945,205,41,2,0
1382.4208398183246,3041.0021049296474,250,50,2,0
763.793535645514,3041.054861848591,230,46,2,0
1392.8529414331263,3041.0884290614986,210,42,2,0
1221.9721117304182,3041.140588267272,210,42,2,0
706.8081834129208,3041.2371112204855,230,46,2,0
1349.1885352911004,3041.274512177647,225,45,2,0
1506.9440554981447,3041.31679859211,255,50,2,0
730.1358059906645,3041.3172114153435,225,45,2,0
1001.0059159416151,3041.343816651437,245,49,2,0
586.2131012366812,3041.391398580069,230,46,2,0
1097.5599061154032,3041.405625442687,235,47,2,0
903.3984359582279,3041.4089246235726,230,46,2,0
642.1873186195935,3041.442190414122,240,48,2,0
691.5645959524327,3041.48272409193,220,44,2,0
636.9351988484061,3041.553396797298,240,48,2,0
1449.2159698818205,3041.605351299395,225,45,2,0
994.9995626566977,3041.7782444212953,225,45,2,0
1106.1096179748836,3041.8524818364485,235,47,2,0
867.8466827098944,3041.9028552789414,220,44,2,0
773.4728895559106,3041.9329140584573,210,42,2,0
694.5924875362059,3042.1016430768746,230,46,2,0
687.1613971879295,3042.1297149508155,245,49,2,0
1578.7367851097688,3042.142702459126,225,45,2,0
845.9280485661072,3042.210425284845,235,47,2,0
639.9466089926872,3042.2110731646894,210,42,2,0
891.5946523179392,3042.248566726552,250,50,2,0
1171.8642982878337,3042.4251069739407,245,49,2,0
1275.9933975195945,3042.455624741877,240,48,2,0
876.3798125251785,3042.4919333012404,205,41,2,0
916.6742883033401,3042.568584522098,240,48,2,0
1247.1773216523197,3042.6606690337394,240,48,2,0
1005.4686313980143,3042.7485177796807,240,48,2,0
1416.1810617418073,3042.770555006042,235,47,2,0
965.3203859658892,3042.8161718355123,210,42,2,0
1361.8067177578052,3042.858502387879,215,43,2,0
1167.6786417034486,3042.8870336613695,210,42,2,0
1725.0704906935453,3042.8881857015062,265,50,2,0
1280.8436720744858,3043.0105344651492,230,46,2,0
937.9166838864511,3043.0694712671107,240,48,2,0
1027.2989902922739,3043.0834840976127,215,43,2,0
1403.8232812866474,3043.124240723083,250,50,2,0
810.3364255276636,3043.1455246518008,250,50,2,0
1516.9582864831561,3043.285688714246,225,45,2,0
756.8516409674991,3043.3062477337153,245,49,2,0
759.0675916942773,3043.3579293333883,250,50,2,0
1440.5601136869611,3043.5099658256836,215,43,2,0
785.2349894615289,3043.531845745154,225,45,2,0
914.4041414570055,3043.5845446512517,245,49,2,0
1694.2193182658384,3043.617565272114,260,49,2,0
1286.5063613605512,3043.6231081682477,220,44,2,0
1227.7782725409947,3043.6720891941327,205,41,2,0
1072.2955245875512,3043.7711010736566,220,44,2,0
1347.05294826783,3043.782848823832,205,41,2,0
776.1253301773041,3043.9662231712814,215,43,2,0
1372.5202700231641,3044.0420604102364,235,47,2,0
1113.695543698588,3044.315305232918,250,50,2,0
1327.808567535126,3044.5042191382677,210,42,2,0
807.6393977273771,3044.535773247888,230,46,2,0
1531.478863550564,3044.646798276691,235,46,2,0
1031.8990168317284,3044.6563919772234,205,41,2,0
1026.7331743842963,3044.675009767779,245,49,2,0
1179.040590403684,3044.769241007127,210,42,2,0
1373.9852170441745,3044.815635534687,250,50,2,0
835.6246484738527,3044.841409509485,205,41,2,0
1318.7832898093377,3044.956115646538,235,47,2,0
933.0646621740777,3045.1155006902068,230,46,2,0
1014.3507451095004,3045.249874138117,225,45,2,0
1306.4300066521425,3045.2550962347223,210,42,2,0
1477.3067513142046,3045.4663171806105,210,42,2,0
1015.4860242097562,3045.636652750047,210,42,2,0
804.7998499400711,3045.79920004532,235,47,2,0
1220.8978342852058,3045.807664799285,205,41,2,0
1018.4348486952479,3046.0192937884467,240,48,2,0
1105.699727096181,3046.278742709511,230,46,2,0
615.6729538771135,3046.3022422555923,225,45,2,0
1080.6813794875652,3046.324200227063,205,41,2,0
1489.704779315064,3046.347863420931,210,42,2,0
1548.5841067666665,3046.4270356602738,215,43,2,0
719.0010147801029,3046.44778052008,215,43,2,0
1630.5865108620026,3046.548706618703,245,49,2,0
1419.0765285451566,3046.566450234286,205,41,2,0
1421.5870458054217,3046.5866351042177,230,46,2,0
1593.5972894880474,3046.6236046546774,230,46,2,0
1354.008030816618,3046.6670030261294,220,44,2,0
1357.0707351602082,3046.7301344341295,225,45,2,0
1492.9068454160301,3046.819068046862,230,46,2,0
768.777419308986,3046.8569185224133,220,44,2,0
1159.1194432689163,3046.891769414469,210,42,2,0
811.4658284624777,3046.9616943062697,230,46,2,0
1621.3224886465518,3046.9946451486417,245,47,2,0
1379.414448288879,3047.0265934251893,255,50,2,0
1247.355793876068,3047.038150636906,240,48,2,0
1564.6197756726904,3047.1046743866164,215,43,2,0
834.8461808925947,3047.1687389604294,245,48,2,0
1026.9654185826705,3047.3111245066852,250,50,2,0
637.164479128125,3047.4924656360517,210,42,2,0
1301.9719099339122,3047.5051682561025,260,50,2,0
1078.1138495713167,3047.5275544039328,215,43,2,0
838.539160330291,3047.7072220246573,220,44,2,0
898.0952837868343,3047.7297640126026,220,44,2,0
900.2959901107497,3047.7643200272987,205,41,2,0
1558.894463720753,3047.7835400216,245,49,2,0
1429.0575271440352,3047.817421719962,230,46,2,0
1345.5031855596758,3047.8348588189265,235,47,2,0
1390.6726377389439,3048.1527624399955,210,42,2,0
987.7056312565022,3048.1585924359333,225,45,2,0
842.8372884536382,3048.3670653613062,225,45,2,0
1533.6038227825286,3048.421388148061,220,44,2,0
1413.9504376248278,3048.471599057116,220,44,2,0
1199.2015196583905,3048.5074113155597,245,49,2,0
1138.6463800198753,3048.5770221348157,215,43,2,0
1219.0875045260711,3048.664654458919,210,42,2,0
904.3171974637298,3048.6908070549034,215,43,2,0
1084.4731200122742,3048.7471320489876,235,47,2,0
1305.2650943673787,3048.782174028085,240,46,2,0
1575.0956101710751,3048.7937333833997,240,48,2,0
991.8284244659709,3048.8342588300293,245,49,2,0
712.9881001802535,3048.9499494864967,230,46,2,0
1212.9774344433815,3048.9629746536166,235,47,2,0
1259.6201851493195,3048.985986543241,205,41,2,0
1071.099671096302,3049.1186395247714,240,48,2,0
658.0498511394495,3049.2208058630076,225,45,2,0
1528.9494295585882,3049.2764893139642,235,47,2,0
1468.6118945308187,3049.3236143259105,205,41,2,0
1375.5184568026664,3049.6491163640762,220,44,2,0
936.8014188288104,3049.6970807913076,235,47,2,0
779.9422996146674,3049.707862753159,240,48,2,0
891.0714699808627,3049.7725690901784,205,41,2,0
781.1193468322973,3049.969908176338,210,42,2,0
752.2130146267244,3053.5774533223384,235,47,2,0
790.6457570803939,3052.621429765901,215,43,2,0
800.7476136106571,3052.4880344162025,220,44,2,0
815.5407923668056,3053.9161959456846,205,41,2,0
810.6513940782031,3052.604643486573,255,50,2,0
865.7401265130759,3051.8353523662045,220,44,2,0
859.0009357081899,3051.7381282993674,235,47,2,0
890.3474513511436,3052.2322796688154,240,48,2,0
895.870420575722,3052.837988998792,225,45,2,0
944.7509002045372,3050.9545503810223,215,43,2,0
937.6857194680381,3050.841433327136,255,50,2,0
961.2649833264139,3051.3290508194677,205,41,2,0
982.5159384328258,3050.355341081974,210,42,2,0
972.058522158617,3051.9430166362467,235,47,2,0
1006.7010237588237,3051.498091249715,220,44,2,0
986.7972160190117,3054.9831045173332,245,48,2,0
1008.8954558339766,3051.246596511357,205,41,2,0
1054.6696895769198,3052.166078847202,235,47,2,0
1080.3993753145464,3050.971099117867,220,44,2,0
1055.4826167258113,3051.037602076522,235,47,2,0
1101.7286914542992,3054.7220892921905,205,41,2,0
1099.8021250158233,3050.6006511209407,230,46,2,0
1128.7152519707167,3050.8314433125693,255,50,2,0
1142.1090461575827,3054.8561737663285,240,48,2,0
1148.9914493314973,3050.028097671294,225,45,2,0
1156.4581682227908,3052.7611154477713,240,48,2,0
1152.5654845924628,3053.8350610684247,250,49,2,0
1223.081015230766,3051.576719903449,235,47,2,0
1211.6692437965098,3053.657469098843,215,43,2,0
1216.2604752583172,3052.5970267949997,220,44,2,0
1227.979061588491,3051.7394704868357,215,43,2,0
1257.6185755521415,3051.94443622338,240,48,2,0
1281.46965102719,3053.0168017675965,225,45,2,0
1268.6496708643024,3052.13266959638,235,47,2,0
1288.0237558193999,3052.5127308115552,235,47,2,0
1312.09745490898,3051.2749649503403,265,50,2,0
1345.5930817330925,3054.5701956657003,225,45,2,0
1317.1850459729849,3053.6025620919368,210,42,2,0
1318.9862752093156,3053.1188761101284,230,46,2,0
1352.948956608473,3053.032568764833,240,48,2,0
1367.2392011164534,3051.2687251119955,215,43,2,0
1405.984905964533,3052.087135113362,215,43,2,0
1532.7443447118371,3053.1070779051506,310,48,2,0
1612.1935426588195,3051.386856978971,240,44,2,0
1690.2069841726604,3052.645014451311,210,42,2,0
1672.6775170512879,3051.99715692194,210,42,2,0
2065.2846577349064,9.369579461900157,35,1,0,35
476.42607325359614,109.9047535487815,5,1,1,0
2108.6467810602326,26.550946130177678,50,1,0,50
740.9226361074325,172.7944279643619,10,2,1,0
909.2936618060684,172.40085558392178,5,1,1,0
2319.2323675760017,86.11050777972724,35,1,0,35
716.3466363518801,185.42438759462766,10,2,1,0
88.2197585660656,102.44184354811074,35,1,0,35
2281.697153799503,95.92313160311538,40,1,0,40
655.5419604808046,209.17936118359444,5,1,1,0
242.40125590605797,211.86415828738743,5,1,1,0
689.39511870966,217.87716736303622,30,3,1,0
678.0729375517072,230.32884411186654,10,2,1,0
134.82023308171335,146.38112901773218,40,1,0,40
344.6098433722361,260.7930359180474,15,3,1,0
573.8863306178997,257.3642615743743,100,4,1,0
694.2006191165983,296.79020422129395,5,1,1,0
367.69298452438557,299.67318602365935,55,4,1,0
2530.9289523616853,206.07820117525873,40,1,0,40
531.3054673842548,326.2320363999523,5,1,1,0
2079.3907139961793,241.48005409700815,75,3,0,35
514.996050450063,343.6301861291336,25,4,1,0
536.2703781499561,356.4902011083154,30,4,1,0
304.0018671429715,351.54290284756826,15,1,1,0
2496.7504684173005,284.84656561493296,35,1,0,35
579.7138081219977,385.19000774631274,10,2,1,0
718.7613019686637,392.91599007847515,30,4,1,0
512.3527451820646,406.34343641879343,35,5,1,0
2074.5687370940896,320.538576749405,70,3,0,35
358.31528343496126,410.6833343653973,15,1,1,0
393.9680724745888,423.9884790084031,10,2,1,0
279.57798393583766,430.25260398164096,5,1,1,0
475.53353255019454,437.7678851881243,25,5,1,0
51.794397879365945,349.86107532107366,45,3,0,35
2009.789882234676,355.27096418569903,35,1,0,35
2008.5854564807876,398.38235375093234,130,5,0,45
548.1914646540325,508.93063622007304,10,2,1,0
642.3470501668019,528.7320939011636,20,4,1,0
2424.040497685166,441.33173122228817,35,1,0,35
2490.2570864370127,454.1185122091265,40,1,0,40
74.9170747578437,467.8115817191068,35,1,0,35
2313.854493607748,450.3401930345833,55,1,0,55
500.878110243642,585.0565905860818,35,7,1,0
623.5212222409386,607.5161883749561,50,10,1,0
415.5801100964243,644.9962298745801,45,9,1,0
506.0201571151408,652.9135812463115,55,7,1,0
2017.736763481711,573.4424488434238,105,5,0,35
209.13421930827712,662.663614936798,60,5,1,0
507.18995180307775,676.3047005861287,10,2,1,0
330.0771324828374,685.3538768280127,50,10,1,0
449.80112568278867,688.7866530030091,50,9,1,0
2003.5122667879089,608.2660107640513,135,9,0,35
202.0196372529845,704.7051010629154,20,4,1,0
563.1372887211197,705.3596935069345,25,5,1,0
1983.6634747312241,616.2299600351945,110,8,0,35
1987.9264607196637,651.2099664391267,45,3,0,35
605.0616382431671,753.1203995590756,30,6,1,0
564.0527527179554,773.9849565885056,30,6,1,0
1974.6680720501288,686.9245535255092,105,7,0,45
218.982362887909,791.418574424225,60,6,1,0
491.7096717665002,847.832978343888,70,14,1,0
186.37326026439845,758.1837448937497,95,4,0,35
1933.6098305911578,767.9224280257563,65,4,0,35
230.2983672009786,863.0049520495053,65,13,1,0
509.8865041055525,869.4185288113406,40,8,1,0
560.7788582778269,879.3563724266323,35,7,1,0
1915.040771715766,784.6500593963475,75,8,0,40
486.844446155103,880.4051024494601,40,8,1,0
524.4617158090508,919.0353223272342,35,7,1,0
134.96788918746935,926.3746984766179,65,10,1,0
217.84956908664753,931.3029943618485,30,6,1,0
470.37585860331546,939.9195113045807,40,8,1,0
1922.1634505350771,820.2627863026471,190,13,0,65
427.92057444764,952.3039152544826,35,7,1,0
637.6739990610411,952.0252592377732,80,15,1,0
441.68932970728036,960.661971486082,50,10,1,0
682.5166633816996,963.1264880571358,45,9,1,0
452.7223958618413,999.0211347694384,40,8,1,0
1914.4428162563013,914.8469788451225,155,13,0,40
424.1480972482148,1019.0614773156772,45,7,1,0
384.71377555620126,1022.5750450614639,55,11,1,0
307.2862313142478,1026.7439414000714,85,11,1,0
1907.8836543621223,938.6039423671913,85,7,0,45
392.4978102601691,1053.0577564874395,90,16,1,0
441.1358529810824,1051.3055520443672,45,8,1,0
202.47198440787207,1053.3811936351406,120,14,1,0
317.9571640524174,1061.05432163041,60,10,1,0
1902.3728731698511,988.2610471875566,145,11,0,35
322.81597112157255,1106.9287649706498,110,17,1,0
362.53860310204993,1114.2230029598425,55,11,1,0
1901.5879365137223,1023.8324399808793,140,14,0,45
312.6886700344521,1116.0977083337934,95,10,1,0
520.6284532486919,1131.5576397832722,50,9,1,0
385.89479703743353,1172.5531881249542,85,17,1,0
1907.7206594905251,1155.3288258658936,305,20,0,40
1902.5513254122632,1209.5434187879946,160,14,0,40
308.8986542704315,1290.1488887025953,115,17,1,0
590.1526105129891,1305.7694312970257,60,12,1,0
688.0070899531426,1313.516884472208,80,16,1,0
1894.03913418016,1241.9977895431064,120,16,0,35
912.099923701579,1339.249228430083,65,13,1,0
171.84052096566708,1346.7276177640638,70,14,1,0
802.149446960802,1350.3421802582695,95,18,1,0
1891.4130843174498,1295.6612550838765,165,21,0,35
570.7041246968412,1418.6094834138194,85,17,1,0
278.2222291465173,1340.0662780423627,185,20,0,35
1891.4338011289751,1342.5470313078142,150,14,0,35
547.6068357632798,1438.598780131641,95,19,1,0
504.5823149260282,1476.6104499243797,90,18,1,0
548.3735979942437,1484.7212591143493,85,17,1,0
1876.6305735737517,1388.091351644098,180,22,0,40
1881.1470352272095,1427.5691910713601,160,22,0,35
494.5068437905911,1563.3628449126259,115,23,1,0
362.65870589149256,1573.1401772624406,105,20,1,0
1883.0770021967444,1494.9739544407373,220,18,0,35
441.6778968635733,1594.89240785946,105,17,1,0
1878.6130672137392,1552.4090811860729,210,26,0,35
361.6332293767785,1687.602169132128,115,23,1,0
1856.36684669136,1590.9402833578224,205,19,0,40
391.0570706274615,1732.7840935450258,140,22,1,0
375.42994129445765,1759.4896614893682,225,27,1,0
1864.2370480931997,1667.6974655493477,225,24,0,50
700.754886558529,1834.3881963147958,150,29,1,0
1860.3846813929254,1753.3342904756037,280,25,0,45
728.2120438073443,1866.5903950286915,110,22,1,0
394.3118975412083,1874.742969997674,125,25,1,0
452.2112546630907,1925.0390890306508,140,28,1,0
504.93433613601565,1931.0758188462078,120,24,1,0
432.25564151586036,1942.4118088175028,200,31,1,0
1858.0851869506616,1839.702771526837,180,23,0,55
789.6495716352504,1952.3115085202285,125,25,1,0
468.2361320667695,1968.9570282347447,195,30,1,0
1828.0992520880916,1891.6843657989261,215,32,0,35
609.7894336311255,2008.1999020437258,130,26,1,0
1830.0037257348038,1914.5773431819086,180,26,0,40
682.7059511327694,2033.8239652590273,145,29,1,0
434.72126596074395,2040.4330814629109,160,32,1,0
553.356697521647,2075.402083090917,145,28,1,0
1835.026753599043,1991.3612327197002,180,27,0,40
1817.8421916743239,2026.1934917359442,190,29,0,40
512.4625763563968,2126.963895852286,140,28,1,0
448.13445914377843,2145.730337285462,185,30,1,0
537.6574535780104,2149.1884001250546,180,35,1,0
577.9559065918528,2157.82003814188,135,27,1,0
397.2229787886473,2169.6082375039496,155,31,1,0
504.3223755608234,2167.8575722270566,170,34,1,0
1829.2360080559808,2075.3075217638198,220,34,0,45
1814.6138482143392,2107.2766946354595,240,34,0,35
364.07370818991586,2208.6671060594363,210,36,1,0
473.5944534205242,2227.6082921697052,185,37,1,0
1828.6737525823091,2152.179876382836,200,31,0,35
762.4062241177141,2253.1946504581856,140,28,1,0
1819.871362188068,2178.6697270069453,200,33,0,35
484.69157250774646,2337.1253417908574,170,33,1,0
1805.2976901590528,2245.500054535925,310,34,0,35
519.4463272690872,2349.944698164472,180,35,1,0
1814.1186091379332,2294.8601479691974,260,36,0,40
1819.7213823854684,2321.643529278911,205,31,0,45
577.4264794384909,2497.760473362361,165,33,1,0
1823.2511547495092,2410.824455771996,195,32,0,35
1815.6216466260914,2440.257977127756,385,41,0,35
1808.8610304788178,2483.1162454680657,265,37,0,35
751.1568232518374,2612.297202343022,205,38,1,0
1803.5853526461974,2517.8668405699455,290,34,0,40
531.710430810017,2651.762934246308,185,37,1,0
1800.3604485368578,2563.623225836696,235,41,0,35
491.1333161442749,2659.507595188833,260,37,1,0
660.5485737658415,2674.4091804141995,175,35,1,0
520.3258973374012,2684.913156169744,215,43,1,0
518.9948907730034,2680.2571084110846,190,38,1,0
475.7446566611392,2713.8584932810622,180,36,1,0
1797.003092337702,2610.993625849907,285,37,0,50
559.4929958795836,2730.040440579032,320,45,1,0
484.0140312595842,2780.6873416739004,195,39,1,0
1771.1664164756799,2675.837714102096,250,38,0,50
1781.8421074347318,2733.611903088665,240,40,0,40
607.4730155726535,2847.5623114187997,195,39,1,0
1783.0309520715966,2779.4786541232997,330,44,0,35
1788.908555603323,2826.9445271220793,290,41,0,35
1776.93241333563,2870.011421916911,255,42,0,40
467.95940951251094,2978.9551921754514,355,44,1,0
1778.4730661656406,2934.294749214711,300,43,0,35
1425.173467814445,2992.214965723218,290,47,2,5
1707.5551597656727,2988.824107895208,400,49,2,10
1780.861760800574,2978.6646686222243,275,47,2,20
